evolution rate,length lived,species population time,population
0.318333,89,95,1
0.304302,193,237,1
0.318333,469,10575,22
0.155,4001,324639,81
0.12,4001,307650,76
0.248333,1221,33260,27
0.226785,149,301,2
0.166667,4001,280220,70
0.061667,3483,235203,67
0.061667,4001,269026,67
0.073333,1027,61166,59
0.12,4001,356996,89
0.365,1391,44146,31
0.26,3294,218414,66
0.201667,348,12575,36
0.248333,2163,55820,25
0.259837,89,156,1
0.318333,458,17338,37
0.266989,179,209,1
0.065218,110,116,1
0.12,4001,316531,79
0.155,4001,277432,69
0.377264,227,384,1
0.108333,747,27390,36
0.206668,92,102,1
0.26,1816,75732,41
0.12,4001,301112,75
0.342113,573,10400,18
0.283333,4001,239581,59
0.222529,96,201,2
0.073333,640,17378,27
0.150355,100,131,1
0.271667,4001,276507,69
0.178333,4001,282762,70
0.178333,4001,261389,65
0.188248,102,416,4
0.236667,4001,294429,73
0.299908,112,115,1
0.225,4001,256111,64
0.393834,169,207,1
0.306667,839,24002,28
0.073333,1844,89490,48
0.052746,94,138,1
0.376667,104,782,7
0.29293,98,198,2
0.283333,851,22858,26
0.149682,89,98,1
0.340734,86,110,1
0.108333,4001,202670,50
0.061667,2740,157502,57
0.085,4001,175814,43
0.341667,1223,47141,38
0.085,3938,252061,64
0.225,1044,26762,25
0.12,4001,253137,63
0.166667,2848,152831,53
0.213333,4001,247315,61
0.108333,4001,299227,74
0.096667,4001,285236,71
0.19233,126,344,2
0.064587,27,31,1
0.33339,91,102,1
0.131667,4001,306979,76
0.248333,4001,303635,75
0.061667,1007,47792,47
0.087742,91,212,2
0.3042,130,148,1
0.095215,59,90,1
0.225,63,530,8
0.295,1238,60839,49
0.209163,155,703,4
0.073333,4001,227423,56
0.201667,4001,286920,71
0.085,4001,275480,68
0.213333,1471,39278,26
0.061667,4001,285530,71
0.073333,1151,53525,46
0.108333,3695,236013,63
0.327537,131,154,1
0.108333,4001,284786,71
0.201667,1233,16621,13
0.12,4001,281135,70
0.329974,104,105,1
0.131667,4001,261362,65
0.155,1749,31335,17
0.379038,143,147,1
0.271667,95,608,6
0.061667,4001,290411,72
0.129916,954,21422,22
0.220731,127,146,1
0.132409,101,193,1
0.318333,262,4701,17
0.295,1838,46657,25
0.166667,4001,297075,74
0.143333,4001,237043,59
0.283333,1310,77857,59
0.155,3006,172766,57
0.061667,58,1485,25
0.073333,1249,69713,55
0.12,4001,258410,64
0.36167,256,2541,9
0.295,202,2167,10
0.12,4001,271361,67
0.33,2395,100510,41
0.26,4001,248574,62
0.271667,1274,26707,20
0.195123,86,92,1
0.213333,4001,269324,67
0.201667,4001,268451,67
0.143333,3030,194932,64
0.143333,65,659,10
0.227994,100,142,1
0.248333,4001,264662,66
0.113601,171,196,1
0.092006,46,57,1
0.101723,168,435,2
0.271667,307,9104,29
0.200712,80,94,1
0.295,226,1596,7
0.19,4001,283621,70
0.136589,110,114,1
0.155,4001,308912,77
0.05,1106,75674,68
0.381501,104,158,1
0.248333,4001,268668,67
0.118963,136,337,2
0.19,4001,279910,69
0.325158,73,158,2
0.306667,4001,288599,72
0.213333,4001,255130,63
0.155,4001,269867,67
0.300183,111,118,1
0.143333,4001,279934,69
0.12,4001,273917,68
0.266682,73,92,1
0.26,4001,300680,75
0.236667,1563,45273,28
0.33865,36,43,1
0.096667,296,11411,38
0.271667,4001,271263,67
0.201667,1884,42751,22
0.166667,4001,285953,71
0.208529,129,451,3
0.33,883,16928,19
0.213333,1918,56876,29
0.158241,87,97,1
0.178333,60,495,8
0.111884,79,81,1
0.353333,112,779,6
0.073333,4001,257170,64
0.183731,100,161,1
0.206767,49,60,1
0.12,4001,288252,72
0.236667,1459,28025,19
0.085,4001,303529,75
0.178333,4001,281658,70
0.19,1328,67546,50
0.318333,4001,257795,64
0.073333,2234,127342,57
0.353333,4001,242387,60
0.318333,4001,276975,69
0.388333,1310,48728,37
0.376915,105,146,1
0.283333,64,489,7
0.213333,1104,30750,27
0.194266,193,257,1
0.178333,4001,256388,64
0.23241,165,392,2
0.283333,4001,218675,54
0.380771,106,110,1
0.096667,4001,290271,72
0.175672,160,595,3
0.295,189,4962,26
0.12,4001,258173,64
0.178333,4001,284170,71
0.283333,1070,41089,38
0.073333,2207,134976,61
0.213333,4001,245603,61
0.131667,3659,243331,66
0.225,806,14787,18
0.114028,46,62,1
0.201667,4001,268596,67
0.143333,4001,318075,79
0.085,1286,71069,55
0.155,4001,276996,69
0.283065,312,979,3
0.26,4001,281557,70
0.248333,4001,288524,72
0.236667,4001,285819,71
0.225,4001,291471,72
0.073333,1177,44160,37
0.096667,4001,267553,66
0.22916,234,592,2
0.311524,117,150,1
0.33,402,5692,14
0.190428,90,246,2
0.341667,1040,27692,26
0.213333,4001,258648,64
0.099778,346,2069,5
0.341667,103,1137,11
0.285087,286,1154,4
0.178333,1744,96159,55
0.12,4001,293756,73
0.155,4001,260054,64
0.075855,129,300,2
0.178333,521,11235,21
0.348622,103,105,1
0.131667,4001,275949,68
0.199446,449,17864,39
0.166667,418,8186,19
0.26,4001,289163,72
0.073333,3867,280135,72
0.236667,1157,37096,32
0.155,4001,232916,58
0.24397,55,63,1
0.178333,4001,292770,73
0.13456,86,102,1
0.178333,221,4192,18
