evolution rate,length lived,species population time,population
0.225,76,248,3
0.325633,77,215,2
0.096667,3523,240861,68
0.364139,4001,243935,60
0.398236,103,105,1
0.12,4001,272952,68
0.061667,1494,64720,43
0.283943,84,111,1
0.306667,1097,8444,7
0.205806,89,93,1
0.271667,73,427,5
0.178333,4001,295314,73
0.188243,201,513,2
0.155,4001,275279,68
0.073333,1022,43061,42
0.166667,4001,242164,60
0.272686,212,413,1
0.364726,50,61,1
0.373188,85,98,1
0.208297,126,253,2
0.096667,4001,303419,75
0.103601,248,1422,5
0.213333,4001,277287,69
0.096667,4001,276998,69
0.201667,1097,12773,11
0.351953,118,306,2
0.155,4001,282744,70
0.12,4001,279846,69
0.133735,179,411,2
0.12,4001,291362,72
0.392123,95,138,1
0.073333,153,4491,29
0.26,1667,102622,61
0.166667,4001,321634,80
0.322856,87,96,1
0.143333,4001,315378,78
0.15822,148,414,2
0.213333,4001,274524,68
0.275183,258,851,3
0.178333,4001,272698,68
0.05,1024,53915,52
0.178333,4001,262949,65
0.163807,180,234,1
0.05,66,762,11
0.155,4001,281336,70
0.213333,1011,34875,34
0.079849,88,239,2
0.096667,4001,235645,58
0.155,1180,39457,33
0.05,3566,211352,59
0.369041,327,4813,14
0.078269,144,401,2
0.213333,4001,300485,75
0.385725,100,160,1
0.131667,4001,273939,68
0.201667,4001,286557,71
0.301612,100,110,1
0.248333,4001,279174,69
0.248333,4001,279978,69
0.155,4001,291756,72
0.166667,1033,7525,7
0.12,4001,297297,74
0.131667,4001,314661,78
0.131667,4001,291933,72
0.118131,109,156,1
0.26,418,5527,13
0.259758,861,30461,35
0.376667,820,20135,24
0.295,4001,296409,74
0.233657,103,105,1
0.236667,111,1129,10
0.155,4001,271291,67
0.06042,58,65,1
0.096667,4001,259888,64
0.248333,1023,16066,15
0.318333,2444,79973,32
0.246027,99,102,1
0.096667,1484,89383,60
0.166667,4001,252816,63
0.213333,1032,15084,14
0.201667,4001,275294,68
0.388333,2080,77131,37
0.248333,4001,261666,65
0.090989,97,265,2
0.295,420,3208,7
0.385635,400,4265,10
0.05,321,6299,19
0.322789,119,150,1
0.225,61,731,11
0.353333,1074,19585,18
0.26,4001,282115,70
0.082369,123,149,1
0.143333,4001,292847,73
0.135235,192,806,4
0.201667,864,31516,36
0.38563,100,287,2
0.108333,4001,229037,57
0.108333,4001,307336,76
0.085,3520,285446,81
0.19,563,22086,39
0.383272,60,72,1
0.085,4001,257292,64
0.26,1322,46164,34
0.067396,169,2277,13
0.131667,4001,221393,55
0.11044,88,155,1
0.155,4001,277670,69
