timestamp,interval_seconds
1771612258.095559,1.041504
1771612258.553559,0.458080
1771612259.358512,0.804952
1771612259.951721,0.593211
1771612260.318687,0.366965
1771612261.182678,0.863983
1771612261.724442,0.541771
1771612262.379811,0.655367
1771612262.828532,0.448724
1771612263.107634,0.279105
1771612263.525895,0.418260
1771612264.441043,0.915143
1771612264.806185,0.365146
1771612265.073590,0.267406
1771612265.305030,0.231441
1771612265.694518,0.389488
1771612266.081991,0.387473
1771612266.756030,0.674036
1771612267.641019,0.884989
1771612268.017309,0.376292
1771612268.649406,0.632093
1771612269.197666,0.548257
1771612269.494380,0.296719
1771612270.025942,0.531563
1771612270.468675,0.442732
1771612270.818566,0.349895
1771612271.144447,0.325880
1771612271.903483,0.759034
1771612272.597257,0.693775
1771612272.992369,0.395113
1771612273.371289,0.378920
1771612273.710224,0.338936
1771612274.536747,0.826522
1771612274.925182,0.388434
1771612275.337158,0.411976
1771612275.759948,0.422790
1771612276.585944,0.825992
1771612277.027513,0.441567
1771612277.637047,0.609539
1771612278.087476,0.450431
1771612278.490667,0.403191
1771612279.188237,0.697569
1771612279.700532,0.512293
1771612280.211428,0.510897
1771612280.826543,0.615117
1771612281.466714,0.640160
1771612282.324089,0.857382
1771612282.886431,0.562344
1771612283.295731,0.409301
1771612283.555904,0.260173
1771612284.283283,0.727375
1771612284.670176,0.386898
1771612285.079941,0.409764
1771612285.746975,0.667033
1771612286.266782,0.519808
1771612286.841637,0.574853
1771612287.502452,0.660817
1771612288.610577,1.108124
1771612289.038882,0.428304
1771612289.778791,0.739911
1771612290.254176,0.475382
1771612290.795744,0.541564
1771612291.307116,0.511377
1771612291.938282,0.631161
1771612292.374111,0.435833
1771612292.892886,0.518775
1771612293.344049,0.451163
1771612293.832784,0.488734
1771612294.308436,0.475654
1771612294.667387,0.358951
1771612295.875889,1.208501
1771612296.294358,0.418458
1771612296.567571,0.273227
1771612296.873814,0.306242
1771612297.521555,0.647738
1771612298.297324,0.775771
1771612298.624963,0.327636
1771612298.962934,0.337976
1771612299.562778,0.599842
1771612300.055368,0.492589
1771612301.025490,0.970116
1771612301.438870,0.413386
1771612301.796639,0.357770
1771612302.531599,0.734960
1771612302.848895,0.317295
1771612303.395730,0.546836
1771612303.743943,0.348215
1771612304.065805,0.321861
1771612305.043856,0.978045
1771612305.448806,0.404955
1771612305.935860,0.487055
1771612306.318621,0.382758
1771612306.798826,0.480206
1771612307.295181,0.496354
1771612307.881704,0.586526
1771612308.187020,0.305316
1771612308.581906,0.394886
1771612308.890974,0.309068
1771612309.315526,0.424547
1771612310.318978,1.003456
1771612310.855080,0.536103
1771612311.215967,0.360889
1771612311.576109,0.360139
1771612311.951450,0.375343
1771612312.215155,0.263705
1771612312.564768,0.349614
1771612313.127312,0.562541
1771612313.932962,0.805649
1771612314.360899,0.427935
1771612314.923355,0.562458
1771612315.282621,0.359267
1771612316.031941,0.749320
1771612316.427542,0.395599
1771612316.764625,0.337086
1771612317.102409,0.337785
1771612317.937766,0.835356
1771612318.266760,0.328996
1771612318.911769,0.645007
1771612319.250476,0.338708
1771612319.597363,0.346888
1771612320.021696,0.424321
1771612320.604237,0.582550
1771612321.320667,0.716432
1771612321.613027,0.292361
1771612321.939608,0.326581
1771612322.893181,0.953562
1771612323.561207,0.668032
1771612324.222986,0.661775
1771612324.684111,0.461124
1771612325.678383,0.994279
1771612326.046780,0.368399
1771612326.600819,0.554038
1771612327.160486,0.559657
1771612327.882118,0.721641
1771612328.626191,0.744074
1771612329.001295,0.375105
1771612329.353748,0.352453
1771612329.716749,0.363002
1771612330.751160,1.034410
1771612331.027069,0.275908
1771612331.454363,0.427295
1771612331.790833,0.336470
1771612332.177428,0.386595
1771612332.898811,0.721382
1771612333.528827,0.630017
1771612334.948794,1.419960
1771612335.310945,0.362155
1771612335.727425,0.416481
1771612336.453675,0.726248
1771612337.023335,0.569652
1771612337.507629,0.484306
1771612338.343965,0.836323
1771612339.381783,1.037828
1771612340.135526,0.753741
1771612340.682898,0.547375
1771612341.086592,0.403693
1771612341.416513,0.329925
1771612342.105528,0.689013
1771612342.384203,0.278676
1771612342.851967,0.467755
1771612343.644706,0.792746
1771612344.097413,0.452707
1771612344.992867,0.895448
1771612345.407897,0.415036
1771612345.705686,0.297791
1771612346.065830,0.360144
1771612347.038621,0.972786
1771612347.426243,0.387626
1771612347.710196,0.283954
1771612348.153703,0.443506
1771612348.563102,0.409399
1771612348.882136,0.319034
1771612349.525904,0.643766
1771612349.832772,0.306870
1771612350.502614,0.669841
1771612350.860480,0.357866
1771612351.205938,0.345460
1771612351.761701,0.555757
1771612352.145492,0.383797
1771612352.506302,0.360809
1771612353.094330,0.588025
1771612353.912827,0.818500
1771612354.606327,0.693497
1771612355.484929,0.878597
1771612356.211689,0.726768
1771612357.037400,0.825704
1771612357.544544,0.507148
1771612358.056782,0.512243
1771612358.553949,0.497165
1771612359.184992,0.631044
1771612359.752069,0.567078
1771612360.060144,0.308075
1771612360.372333,0.312186
1771612361.254591,0.882255
1771612361.926713,0.672126
1771612362.825202,0.898490
1771612363.245391,0.420187
1771612363.511410,0.266024
1771612364.162065,0.650652
1771612364.457460,0.295396
1771612365.170674,0.713214
1771612365.520287,0.349614
1771612365.869534,0.349247
1771612366.775464,0.905917
1771612367.446536,0.671083
1771612367.864847,0.418313
1771612368.191985,0.327138
1771612368.911469,0.719483
1771612369.678838,0.767368
1771612370.135811,0.456975
1771612370.785093,0.649280
1771612371.061597,0.276504
1771612371.515035,0.453439
1771612371.849810,0.334776
1771612372.126569,0.276732
1771612372.551328,0.424785
1771612372.838055,0.286727
1771612373.257503,0.419448
1771612373.858975,0.601469
1771612374.146473,0.287502
1771612374.492478,0.346004
1771612375.145125,0.652646
1771612375.710040,0.564910
1771612376.978301,1.268259
1771612377.366356,0.388060
1771612377.858389,0.492033
1771612378.516877,0.658489
1771612379.336728,0.819842
1771612379.686336,0.349618
1771612380.068633,0.382296
1771612380.471533,0.402899
1771612380.824766,0.353235
1771612381.733690,0.908915
1771612382.110483,0.376801
1771612382.433595,0.323111
1771612382.907563,0.473964
1771612383.524368,0.616810
1771612383.967252,0.442885
1771612384.373287,0.406034
1771612384.987010,0.613723
1771612385.615560,0.628543
1771612386.026625,0.411067
1771612386.523190,0.496571
1771612386.851963,0.328774
1771612387.239173,0.387210
1771612387.573261,0.334059
1771612388.375335,0.802099
1771612388.811434,0.436094
1771612389.311355,0.499928
1771612390.100239,0.788882
1771612390.595583,0.495346
1771612391.042912,0.447326
1771612391.735370,0.692455
1771612392.106491,0.371126
1771612392.539952,0.433461
1771612393.166164,0.626198
1771612393.614722,0.448571
1771612394.233576,0.618853
