evolution rate,length lived,species population time,population
0.341667,52,132,2
0.230948,91,101,1
0.307421,93,110,1
0.155,4001,289969,72
0.091278,100,110,1
0.157695,103,217,2
0.376667,977,11164,11
0.141762,90,160,1
0.271667,4001,273784,68
0.193339,96,210,2
0.367397,567,17125,30
0.078206,381,3306,8
0.274078,88,98,1
0.073246,102,214,2
0.353333,149,1530,10
0.184137,177,390,2
0.16791,494,2060,4
0.290142,4001,276427,69
0.100029,144,157,1
0.369641,99,101,1
0.230242,114,171,1
0.10832,86,96,1
0.075517,396,8187,20
0.217919,68,78,1
0.306667,951,15979,16
0.225,2873,153528,53
0.08674,99,115,1
0.388333,65,519,7
0.17323,82,92,1
0.206828,90,146,1
0.348129,139,191,1
0.272388,114,186,1
0.076739,449,2403,5
0.143333,4001,305605,76
0.215401,61,99,1
0.141995,173,424,2
0.388333,172,1100,6
0.235631,395,847,2
0.103963,314,11226,35
0.283265,371,935,2
0.174366,98,106,1
0.213333,456,5021,11
0.08066,187,754,4
0.292048,70,83,1
0.155,4001,279739,69
0.075822,93,192,2
0.255004,314,1747,5
0.228635,165,395,2
0.062935,111,117,1
0.073333,133,1914,14
0.11823,83,99,1
0.147895,358,792,2
0.19,4001,269227,67
0.261173,112,203,1
0.143333,4001,287352,71
0.357951,105,144,1
0.331495,88,93,1
0.240436,240,1177,4
0.279105,87,101,1
0.12781,351,12226,34
0.365,74,918,12
0.086213,290,379,1
0.369578,93,148,1
0.244258,56,71,1
0.201667,1840,38094,20
0.178333,4001,273597,68
0.148519,250,1033,4
0.178333,4001,263702,65
0.388618,195,762,3
0.075602,93,181,1
0.155332,93,96,1
0.147712,117,166,1
0.248333,213,1733,8
0.08789,176,259,1
0.263422,120,362,3
0.108333,334,33155,99
0.313176,326,4451,13
0.23138,204,2537,12
0.086928,71,105,1
0.225,1149,18293,15
0.097246,97,100,1
0.220426,131,229,1
0.324562,145,247,1
0.307771,88,91,1
