evolution rate,length lived,species population time,population
0.096667,54,185,3
0.307847,85,192,2
0.111779,91,108,1
0.075318,245,2354,9
0.283333,721,8012,11
0.068968,399,3951,9
0.26,1687,41817,24
0.340794,126,150,1
0.298683,100,169,1
0.234542,102,103,1
0.37085,507,11919,23
0.096667,94,1337,14
0.05988,747,5056,6
0.213333,209,2330,11
0.15323,598,8098,13
0.050914,336,7932,23
0.179378,112,116,1
0.131667,978,35012,35
0.343532,86,106,1
0.143333,4001,272183,68
0.342465,153,262,1
0.143223,97,105,1
0.083446,278,2948,10
0.085,700,22831,32
0.283333,2272,82853,36
0.336558,127,316,2
0.178333,1444,52742,36
0.155,4001,255303,63
0.14144,161,498,3
0.201667,4001,290309,72
0.109728,580,12125,20
0.268941,107,213,1
0.087285,105,108,1
0.065301,173,377,2
0.190112,148,196,1
0.248333,4001,276929,69
0.268061,235,361,1
0.278653,356,987,2
0.131667,293,4570,15
0.133488,606,56220,92
0.1065,375,495,1
0.210549,81,88,1
0.35171,93,98,1
0.050097,321,705,2
0.1835,417,1119,2
0.384019,86,99,1
0.132776,90,103,1
0.115066,721,5626,7
0.231023,86,190,2
0.385643,166,265,1
0.292585,92,97,1
0.143333,79,1372,17
0.148943,352,587,1
0.135577,273,1272,4
0.06063,57,62,1
0.192946,321,2393,7
0.131701,121,256,2
0.086368,320,3800,11
0.33,178,1839,10
0.18998,142,208,1
0.225,343,4188,12
0.261481,72,96,1
0.143179,112,138,1
0.143333,4001,406527,101
0.283333,2223,74461,33
0.178333,4001,288120,72
0.12,1108,35757,32
0.353604,90,105,1
0.313614,1067,44893,42
0.085,435,20122,46
0.241761,134,150,1
0.25913,204,528,2
0.295,955,37499,39
0.162507,90,96,1
0.225,3498,152544,43
0.341667,577,4782,8
0.27599,1719,166410,96
0.290369,80,96,1
0.26,672,11907,17
0.131667,1953,74859,38
0.155,4001,271188,67
0.319754,98,200,2
0.180956,91,114,1
0.318333,307,2246,7
0.079798,580,34296,59
0.26,52,94,1
0.327347,126,145,1
0.060677,215,515,2
0.166667,4001,265629,66
0.236667,1194,39692,33
0.289443,314,1469,4
0.305936,280,2569,9
0.367941,168,1906,11
0.231091,247,796,3
0.2545,265,381,1
0.122885,602,18870,31
0.061667,646,62910,97
0.166667,4001,252351,63
0.055761,205,935,4
0.370371,118,149,1
0.286718,101,105,1
0.271667,778,25405,32
0.225,4001,285990,71
0.143333,4001,281806,70
0.28699,138,189,1
0.289094,111,196,1
0.087,922,35002,37
0.085,976,40790,41
0.081402,216,3888,18
0.327823,2363,206147,87
0.39724,223,273,1
0.290775,4001,254178,63
0.07076,580,5863,10
0.211629,102,108,1
0.346753,3217,160179,49
0.281637,168,447,2
0.285919,92,96,1
0.110245,580,36283,62
0.085,777,59983,77
0.119614,518,842,1
0.120847,219,327,1
0.248333,732,4837,6
0.118722,898,4949,5
0.172449,580,7579,13
0.365,170,1958,11
0.254482,185,318,1
0.076035,362,2609,7
0.19,4001,432692,108
0.131667,3299,235004,71
0.05,460,25078,54
0.137634,106,111,1
0.225,87,346,3
0.108333,1227,40967,33
0.168146,127,196,1
0.236667,186,1727,9
0.24649,67,95,1
0.054686,498,17811,35
0.318333,56,382,6
0.094411,102,113,1
0.166667,4001,299968,74
0.396497,94,100,1
0.318479,120,130,1
0.283333,171,1224,7
0.307191,212,560,2
0.250584,154,198,1
0.291463,154,366,2
0.085,976,28963,29
0.085099,355,10909,30
0.351367,95,99,1
0.061667,343,6674,19
0.365119,81,99,1
0.24101,144,163,1
0.225,4001,243806,60
0.120332,546,1829,3
0.207891,92,112,1
0.319702,82,102,1
0.178333,2922,89456,30
0.143333,4001,292865,73
0.201667,1180,32393,27
0.155,4001,278236,69
0.26,2198,98485,44
0.158596,482,2049,4
0.082476,142,150,1
0.238118,441,8656,19
0.111589,415,2261,5
0.251759,92,94,1
0.05,170,4257,25
0.308659,594,66211,111
0.092497,92,101,1
0.329779,172,391,2
0.12,60,413,6
0.169619,98,107,1
0.283044,122,145,1
0.263561,87,94,1
0.143333,711,23388,32
0.155,4001,275275,68
0.092712,96,102,1
0.288359,105,157,1
0.175087,78,79,1
0.096667,843,26078,30
0.056149,101,108,1
0.183787,78,104,1
0.143333,943,60426,64
0.112936,173,242,1
0.155,3834,261806,68
0.151789,4001,267759,66
0.325084,154,163,1
0.071489,141,191,1
0.132963,105,110,1
0.33,1203,32622,27
0.316727,92,96,1
0.271667,772,13242,17
0.202425,788,5103,6
0.166667,4001,300640,75
0.117085,90,93,1
0.166667,4001,284375,71
0.182905,102,110,1
0.05,74,206,2
0.26,1163,29642,25
0.152628,161,204,1
0.19,4001,297825,74
0.290523,90,138,1
0.185446,448,855,1
0.093885,82,86,1
0.220728,199,462,2
0.303799,1418,28785,20
0.336915,83,107,1
0.069899,356,9905,27
0.336981,1125,58307,51
0.278911,1864,78906,42
0.225,613,9762,15
0.098544,580,24372,42
0.209576,76,93,1
0.365,67,655,9
0.19684,49,55,1
0.16267,127,213,1
0.19,4001,252899,63
0.096615,580,16040,27
0.274602,93,102,1
0.310616,214,470,2
0.073333,524,7149,13
0.343097,137,876,6
0.277346,88,91,1
0.249541,483,1952,4
0.206479,4001,279846,69
0.246493,105,109,1
0.291991,101,114,1
0.143333,4001,287960,71
0.376667,1558,49300,31
0.122603,96,158,1
0.236667,1313,32964,25
0.281289,143,311,2
0.166667,4001,243157,60
0.341667,1291,17909,13
0.271667,4001,254288,63
0.085,1491,24150,16
0.199456,1063,18545,17
0.295,67,652,9
0.26,1613,71007,44
0.143333,4001,243612,60
0.110926,353,10041,28
0.22333,347,846,2
0.229772,143,162,1
0.358584,259,2112,8
0.130432,634,33466,52
0.092994,418,22344,53
0.06715,362,2172,6
0.194528,1062,8769,8
0.283333,642,16507,25
0.236667,1993,88311,44
0.368724,79,99,1
0.213333,591,13984,23
0.177633,804,19046,23
0.155,4001,271582,67
0.135576,130,218,1
0.164736,103,106,1
0.365,197,2873,14
0.225,1395,54343,38
0.068559,515,8773,17
0.393863,101,123,1
0.225,892,12733,14
0.257034,139,158,1
0.19,4001,275725,68
0.203144,119,465,3
0.110426,256,13109,51
0.222182,1320,46415,35
0.069825,580,24707,42
0.110822,90,160,1
0.109644,151,446,2
0.108333,1098,62856,57
0.073916,796,43944,55
0.238052,274,763,2
0.166667,4001,270936,67
0.201667,4001,274173,68
0.06233,700,15397,21
0.318333,4001,236730,59
0.143333,1424,95201,66
0.365347,1031,39196,38
0.171843,86,94,1
0.294522,217,408,1
0.283333,76,249,3
0.309777,156,593,3
0.275978,86,98,1
0.178333,4001,276327,69
0.070024,530,9422,17
0.08934,91,95,1
0.204038,494,14701,29
0.346203,174,204,1
0.203526,370,3724,10
0.07329,106,116,1
0.134569,65,74,1
0.207388,125,139,1
0.370517,86,94,1
0.365,488,2927,5
0.231564,64,91,1
0.326593,82,107,1
0.125889,192,1258,6
0.05,778,45655,58
0.275177,84,111,1
0.192699,264,986,3
0.166667,2758,118329,42
0.330035,237,317,1
0.061667,910,88378,97
0.106456,580,124367,214
0.321561,1860,73027,39
0.166079,68,100,1
0.178923,4001,239991,59
0.225,1186,60470,50
0.299897,80,113,1
0.162644,83,92,1
0.248333,1891,51336,27
0.178333,4001,294381,73
0.257433,227,325,1
0.365584,101,114,1
0.05,262,39436,150
0.239553,124,287,2
0.338867,87,102,1
0.253382,333,11169,33
0.213333,763,15855,20
0.085979,203,605,2
0.100145,330,6131,18
0.201667,4001,276822,69
0.248333,1598,26897,16
0.111088,274,2306,8
0.283333,310,6916,22
0.329644,542,37463,69
0.161305,102,104,1
0.061667,65,1864,28
0.121999,608,23822,39
0.134252,391,9742,24
0.293719,1889,81618,43
0.368234,88,137,1
0.319221,66,100,1
0.12,86,1145,13
0.087693,556,22627,40
0.159297,1079,16482,15
0.225,4001,401024,100
0.201667,2659,84764,31
0.282505,128,147,1
0.12,778,54152,69
0.250261,83,114,1
0.293916,79,98,1
0.386259,114,165,1
0.119405,196,219,1
0.290668,159,205,1
0.150006,71,87,1
0.27807,96,106,1
0.235571,826,5407,6
0.271667,618,7723,12
0.079752,871,4257,4
0.389517,199,393,1
0.266898,145,162,1
0.159448,565,2112,3
0.073333,708,51267,72
0.067174,82,99,1
0.304679,87,100,1
0.131667,1355,63118,46
0.265943,96,99,1
0.225,61,369,6
0.333048,99,158,1
0.155,4001,271674,67
0.26,1050,26671,25
0.279801,75,76,1
0.382404,88,137,1
0.341667,59,91,1
0.272968,1212,53224,43
0.26745,83,90,1
0.295,4001,272821,68
0.29466,202,223,1
0.22028,661,10258,15
0.33,156,1336,8
0.178333,4001,279494,69
0.175397,475,6200,13
0.270939,85,91,1
0.061667,846,47380,56
0.306667,4001,244347,61
0.368896,378,2581,6
0.201449,370,5349,14
0.05883,234,11974,51
0.223095,154,256,1
0.180372,81,144,1
0.154498,4001,385326,96
0.131667,1227,87161,71
0.306667,4001,222718,55
0.23399,130,190,1
0.247217,117,144,1
0.225,763,7563,9
0.385693,101,108,1
