evolution rate,length lived,species population time,population
0.12,59,99,1
0.130144,713,36574,51
0.208671,87,111,1
0.105812,735,13443,18
0.108333,998,230528,230
0.366945,2088,82550,39
0.388333,182,803,4
0.053085,711,54419,76
0.367743,1101,54266,49
0.22727,89,207,2
0.178333,866,13868,16
0.245322,418,2052,4
0.115702,73,89,1
0.318333,67,779,11
0.12,1133,60378,53
0.253863,91,93,1
0.106687,433,18706,43
0.265146,320,2828,8
0.061371,819,51876,63
0.337354,89,93,1
0.205244,104,110,1
0.062812,133,140,1
0.370634,82,101,1
0.066085,588,25240,42
0.143333,4001,263967,65
0.085,1279,82822,64
0.203902,1197,36230,30
0.143333,4001,242065,60
0.397043,80,106,1
0.275499,84,96,1
0.143333,4001,239995,59
0.212306,97,203,2
0.162245,749,6658,8
0.155,626,8128,12
0.100043,713,62218,87
0.190626,384,2467,6
0.308028,121,175,1
0.300129,442,3828,8
0.322117,209,1058,5
0.257823,3608,213190,59
0.227152,4001,279395,69
0.147934,162,577,3
0.070741,87,105,1
0.242142,87,102,1
0.061667,565,32445,57
0.342737,324,1793,5
0.233886,148,185,1
0.269246,4001,271290,67
0.353296,84,185,2
0.373807,2631,165486,62
0.085,135,1530,11
0.064562,79,186,2
0.301031,1547,63973,41
0.110097,528,7913,14
0.204176,4001,288710,72
0.370779,103,109,1
0.156898,89,91,1
0.143333,4001,315867,78
0.341667,1025,24617,24
0.164948,167,273,1
0.345894,417,3225,7
0.213333,133,1232,9
0.262241,94,112,1
0.315712,94,100,1
0.283333,62,538,8
0.073333,1131,71828,63
0.355497,94,114,1
0.059044,97,101,1
0.05,700,34661,49
0.199279,105,107,1
0.155,4001,282175,70
0.236667,1873,102415,54
0.113162,305,589,1
0.178333,4001,287901,71
0.12,1266,105869,83
0.273763,4001,242626,60
0.198276,469,5051,10
0.334945,85,87,1
0.236667,3791,194625,51
0.061667,1279,99752,77
0.193267,4001,437974,109
0.211554,136,655,4
0.166667,4001,285062,71
0.382452,495,12815,25
0.134088,146,194,1
0.079942,82,93,1
0.250829,139,190,1
0.208445,934,13714,14
0.365,78,197,2
0.210084,93,95,1
0.231987,1928,99214,51
0.398568,74,132,1
0.295,1079,20081,18
0.261541,86,92,1
0.213333,4001,266032,66
0.12,1281,100737,78
0.212351,381,2129,5
0.079137,713,3596,5
0.168329,4001,263428,65
0.341672,76,97,1
0.311466,84,128,1
0.094654,479,5373,11
0.30726,95,112,1
0.05,250,5350,21
0.062756,83,95,1
0.217083,228,439,1
0.166667,4001,249352,62
0.05,1279,61611,48
0.146593,90,102,1
0.110734,713,33347,46
0.061667,995,75351,75
0.274009,542,11465,21
0.364055,78,100,1
0.096667,1278,58644,45
0.393948,122,144,1
0.117582,713,44770,62
0.318333,419,4205,10
0.286564,93,97,1
0.380528,123,147,1
0.312061,94,101,1
0.236667,833,7520,9
0.377582,87,104,1
0.217439,185,550,2
0.326541,166,190,1
0.318422,90,107,1
0.33,757,20744,27
0.178333,4001,243747,60
0.103293,335,6494,19
0.091269,131,144,1
0.157879,78,103,1
0.146327,4001,262057,65
0.290002,133,161,1
0.143333,4001,267235,66
0.206726,239,300,1
0.383674,80,107,1
0.166667,64,742,11
0.096667,1188,98705,83
0.370426,105,113,1
0.356981,4001,238650,59
0.284902,142,346,2
0.244541,771,48024,62
0.071935,1152,30295,26
0.076015,69,191,2
0.264435,87,109,1
0.083873,256,12127,47
0.1489,183,328,1
0.136637,4001,308107,77
0.318333,1162,30592,26
0.052066,94,100,1
0.131667,565,30564,54
0.062541,471,1810,3
0.096667,260,1687,6
0.295,1327,69584,52
0.143333,4001,202472,50
0.131667,1845,107902,58
0.181288,258,988,3
0.143333,4001,285208,71
0.343235,115,184,1
0.2515,94,147,1
0.201667,1429,40672,28
0.388893,170,397,2
0.195962,80,88,1
0.264465,161,172,1
0.093313,89,262,2
0.225,3204,225676,70
0.055205,336,7048,20
0.369753,199,458,2
0.250149,4001,267137,66
0.054235,392,1454,3
0.19,4001,262597,65
0.299136,90,103,1
0.236667,179,1816,10
0.225,1813,34582,19
0.341667,98,144,1
0.077971,108,135,1
0.323712,199,313,1
0.083467,841,13170,15
0.377303,97,106,1
0.19,4001,306066,76
0.395505,172,347,2
0.376667,3154,143117,45
0.26,165,2695,16
0.238877,1234,56023,45
0.136733,83,87,1
0.108333,1133,69393,61
0.389665,124,127,1
0.398185,92,97,1
0.05,702,68804,98
0.12544,363,5497,15
0.111132,104,152,1
0.367148,93,102,1
0.231586,142,206,1
0.26,2908,162192,55
0.271667,4001,264373,66
0.184536,588,13901,23
0.377133,228,3510,15
0.073975,728,46880,64
0.272264,1101,46475,42
0.265674,1236,39977,32
0.12,1019,68411,67
0.131041,150,189,1
0.124815,713,43820,61
0.19,1019,32944,32
0.255716,118,119,1
0.331084,275,748,2
0.108333,871,41128,47
0.19,2044,87654,42
0.250816,1380,47112,34
0.335233,157,239,1
0.268034,79,86,1
0.312603,128,146,1
0.178333,231,4205,18
0.186244,80,83,1
0.166667,148,3094,20
0.376703,77,102,1
0.155,2470,160200,64
0.106175,580,7808,13
0.214499,1588,86436,54
0.05,927,57173,61
0.219512,1082,37684,34
0.234608,1599,77580,48
0.07655,79,150,1
0.275089,494,4101,8
0.213333,796,9528,11
0.090064,184,209,1
0.143333,4001,301298,75
0.155,1624,57584,35
0.143333,4001,399502,99
0.262991,99,107,1
0.2283,202,456,2
0.236059,71,98,1
0.149809,516,1490,2
0.178863,4001,391649,97
0.335796,134,287,2
0.27799,317,433,1
0.082372,361,873,2
0.147707,124,303,2
0.183375,156,263,1
0.298716,499,14292,28
0.24345,85,96,1
0.148146,143,248,1
0.147863,96,101,1
0.27206,94,105,1
0.201667,4001,352381,88
0.236667,1038,18798,18
0.195319,124,155,1
0.303216,595,16170,27
0.143333,399,4809,12
0.316333,85,86,1
0.225,171,1249,7
0.306186,161,315,1
0.213474,74,81,1
0.142703,72,82,1
0.236138,447,8352,18
0.248333,1270,15284,12
0.275529,85,108,1
0.236667,58,569,9
0.206318,524,5455,10
0.254538,121,249,2
0.167817,695,16159,23
0.283333,93,659,7
0.277334,102,140,1
0.117941,94,103,1
0.155,4001,342418,85
0.238836,417,4050,9
0.106561,689,2812,4
0.225,686,11081,16
0.155,4001,284154,71
0.115133,155,197,1
0.289335,145,167,1
0.225,4001,271723,67
0.103786,145,165,1
0.155,4001,288881,72
0.178333,1736,34483,19
0.155,4001,272352,68
0.155,1305,85282,65
0.361115,1241,64165,51
0.16438,1114,26741,24
0.365,87,180,2
0.12,1373,17164,12
0.378376,255,2975,11
0.157881,104,165,1
0.267856,89,92,1
0.374522,101,117,1
0.263172,81,94,1
0.178333,4001,252184,63
0.382431,100,101,1
0.305993,103,109,1
0.31027,124,150,1
0.178333,4001,229729,57
0.39177,97,103,1
0.143333,4001,398450,99
0.287323,316,1448,4
0.250799,314,4485,14
0.213333,4001,384629,96
0.390455,123,272,2
0.238351,182,345,1
0.108333,163,5583,34
0.09772,275,1154,4
0.129846,102,103,1
0.323193,3206,142604,44
0.073333,1001,80001,79
0.273975,443,3093,6
0.31441,2141,143052,66
0.154718,4001,341174,85
0.369021,120,205,1
0.261198,610,13685,22
0.379621,113,192,1
0.073333,566,59452,105
0.052406,334,8343,24
0.22573,3552,336249,94
0.236667,658,11920,18
0.204816,114,197,1
0.178333,4001,277697,69
0.166667,1006,31245,31
0.255094,241,428,1
0.353471,889,33009,37
0.19,759,8362,11
0.377047,240,933,3
0.064209,713,41406,58
0.19137,4001,278902,69
0.19,1784,47767,26
0.204044,153,305,1
0.318333,339,5615,16
0.053399,193,294,1
0.219438,249,729,2
0.178333,4001,363822,90
0.304568,141,587,4
0.079257,749,64421,86
0.131667,4001,407327,101
0.320601,99,253,2
0.155,4001,311741,77
0.05,1413,77180,54
0.152318,89,95,1
0.223923,4001,355241,88
0.243563,98,101,1
0.283333,4001,282435,70
0.368087,242,362,1
0.303106,110,186,1
0.302166,829,10509,12
0.213333,1074,21432,19
0.208713,83,85,1
0.178333,75,1042,13
0.12,1132,68339,60
0.242102,327,7699,23
