timestamp,interval_seconds
1771889551.080639,0.409741
1771889551.509963,0.429508
1771889551.964273,0.454307
1771889552.441285,0.477016
1771889552.824766,0.383481
1771889553.233596,0.408814
1771889553.599090,0.365510
1771889554.445833,0.846737
1771889554.826099,0.380272
1771889555.195744,0.369641
1771889555.505752,0.310012
1771889556.003557,0.497777
1771889556.356871,0.353334
1771889556.764865,0.408005
1771889557.294703,0.529836
1771889557.599569,0.304867
1771889557.943189,0.343608
1771889558.839530,0.896340
1771889559.398441,0.558924
1771889559.761877,0.363437
1771889560.062193,0.300316
1771889560.400561,0.338359
1771889560.887049,0.486497
1771889561.261263,0.374212
1771889561.868882,0.607619
1771889562.250726,0.381847
1771889562.538956,0.288228
1771889563.302981,0.764016
1771889563.757726,0.454747
1771889564.312545,0.554823
1771889564.860426,0.547885
1771889565.185438,0.325011
1771889565.576136,0.390698
1771889566.049472,0.473332
1771889566.406002,0.356533
1771889567.131648,0.725635
1771889567.508173,0.376538
1771889568.129957,0.621784
1771889568.520805,0.390848
1771889569.091929,0.571120
1771889569.430362,0.338435
1771889569.822009,0.391648
1771889570.161929,0.339920
1771889570.714399,0.552469
1771889571.081803,0.367405
1771889572.024621,0.942809
1771889572.501368,0.476755
1771889572.937669,0.436299
1771889573.267361,0.329695
1771889573.553941,0.286580
1771889573.840524,0.286584
1771889574.841120,1.000593
1771889575.277314,0.436195
1771889575.639935,0.362623
1771889575.994729,0.354794
1771889576.532830,0.538099
1771889576.945701,0.412872
1771889577.402942,0.457242
1771889578.033478,0.630526
1771889578.553407,0.519932
1771889578.933925,0.380525
1771889579.239892,0.305965
1771889579.723555,0.483663
1771889580.081230,0.357677
1771889580.490838,0.409608
1771889580.836106,0.345267
1771889581.309339,0.473229
1771889581.733252,0.423918
1771889582.133964,0.400712
1771889582.473986,0.340022
1771889583.138750,0.664752
1771889584.279713,1.140959
1771889585.139083,0.859375
1771889585.536198,0.397118
1771889586.309331,0.773126
1771889587.015032,0.705716
1771889587.341174,0.326142
1771889587.657661,0.316488
1771889588.062036,0.404367
1771889588.681644,0.619610
1771889589.300967,0.619328
1771889589.575754,0.274787
1771889590.309711,0.733958
1771889590.828901,0.519190
1771889591.229064,0.400162
1771889591.626239,0.397178
1771889591.957574,0.331333
1771889592.291858,0.334285
1771889592.623153,0.331296
1771889593.162598,0.539442
1771889593.707528,0.544932
1771889594.351448,0.643917
1771889594.890704,0.539258
1771889595.241096,0.350394
1771889595.555586,0.314491
1771889595.861208,0.305622
1771889596.078577,0.217369
1771889596.602610,0.524025
1771889597.285318,0.682699
1771889597.806051,0.520749
1771889598.580123,0.774070
1771889598.980265,0.400145
1771889599.316564,0.336298
1771889599.930051,0.613479
1771889600.410417,0.480375
1771889600.705670,0.295253
1771889601.051370,0.345700
1771889601.406453,0.355082
1771889601.728564,0.322107
1771889602.135011,0.406452
1771889602.545330,0.410318
1771889603.050456,0.505126
1771889603.470121,0.419655
1771889604.157532,0.687421
1771889604.811465,0.653931
1771889605.162980,0.351517
1771889605.499084,0.336103
1771889605.887995,0.388911
1771889606.205112,0.317118
1771889607.027850,0.822736
1771889607.536417,0.508570
1771889608.235040,0.698623
1771889608.561309,0.326265
1771889608.922502,0.361197
1771889609.242735,0.320232
1771889609.567038,0.324303
1771889610.035473,0.468436
1771889610.868161,0.832675
1771889611.183923,0.315772
1771889611.501439,0.317519
1771889611.942799,0.441358
1771889612.304533,0.361735
1771889612.782953,0.478420
1771889613.737432,0.954478
1771889614.075426,0.337996
1771889614.665665,0.590231
1771889615.200402,0.534741
1771889615.885677,0.685278
1771889616.180348,0.294672
1771889616.478268,0.297919
1771889617.056386,0.578116
1771889617.441208,0.384825
1771889617.781889,0.340681
1771889618.151685,0.369790
1771889619.029983,0.878302
1771889619.507619,0.477637
1771889620.544908,1.037278
1771889620.922760,0.377864
1771889621.798499,0.875737
1771889622.176960,0.378464
1771889622.699968,0.523006
1771889623.137235,0.437267
1771889623.844071,0.706834
1771889624.139448,0.295380
1771889624.495937,0.356490
1771889624.926878,0.430937
1771889625.425165,0.498289
1771889625.765998,0.340829
1771889626.048772,0.282777
1771889626.294163,0.245393
1771889626.816665,0.522496
1771889627.254215,0.437555
1771889627.588575,0.334361
1771889628.071801,0.483224
1771889628.468437,0.396585
1771889628.969937,0.501553
1771889629.326482,0.356544
1771889629.673635,0.347154
1771889630.028469,0.354835
1771889630.357696,0.329226
1771889630.784394,0.426698
1771889631.038146,0.253754
1771889631.911973,0.873816
1771889632.843422,0.931450
1771889633.267585,0.424165
1771889633.702934,0.435356
1771889634.041847,0.338913
1771889634.544378,0.502531
1771889635.234784,0.690404
1771889636.038860,0.804065
1771889636.886674,0.847827
1771889637.196034,0.309360
1771889637.607667,0.411631
1771889638.190927,0.583260
1771889638.961074,0.770142
1771889639.341089,0.380023
1771889639.779484,0.438393
1771889640.173136,0.393649
1771889640.711658,0.538525
1771889641.041323,0.329664
1771889641.774404,0.733080
