evolution rate,length lived,species population time,population
0.073333,133,1669,12
0.309519,134,264,1
0.248333,1049,31655,30
0.131667,4001,289658,72
0.26,4001,254291,63
0.061667,4001,252334,63
0.143333,1229,76434,62
0.194453,89,181,2
0.12,70,747,10
0.28088,73,102,1
0.213333,383,11634,30
0.178333,1697,51063,30
0.166667,3967,198182,49
0.131667,4001,299647,74
0.108333,4001,298369,74
0.05,3429,125957,36
0.33,881,9611,10
0.143333,4001,299238,74
0.061667,1611,93698,58
0.053765,109,168,1
0.101187,74,114,1
0.085,4001,286760,71
0.061667,1131,74028,65
0.271667,4001,273753,68
0.143333,1263,41497,32
0.155,4001,240633,60
0.073333,1068,18514,17
0.166667,4001,258346,64
0.248333,1919,52130,27
0.370894,131,474,3
0.143333,1369,13994,10
0.289944,134,207,1
0.283333,67,804,12
0.097571,332,16346,49
0.05851,72,102,1
0.354316,85,89,1
0.12,4001,273066,68
0.187606,91,217,2
0.131667,4001,300357,75
0.166667,4001,282843,70
0.063311,708,1272,1
0.073333,4001,305510,76
0.091215,302,5985,19
0.271076,332,3007,9
0.388333,212,8794,41
0.054738,228,248,1
0.22806,332,1359,4
0.070627,84,199,2
0.248333,1198,22589,18
0.131667,4001,249865,62
0.226549,125,135,1
0.302876,108,222,2
0.108333,272,4196,15
0.05,4001,186891,46
0.096667,4001,276055,68
0.073333,1902,120470,63
0.065305,82,97,1
0.236667,346,15311,44
0.26,1506,58398,38
0.281481,75,93,1
0.061667,167,2898,17
0.33,4001,288199,72
0.108063,174,459,2
0.112212,206,384,1
0.341667,703,16376,23
0.19,4001,282296,70
0.336295,127,142,1
0.143333,4001,292418,73
0.365,1588,31805,20
0.14351,94,95,1
0.12,4001,283254,70
0.248333,1880,70919,37
0.097762,71,99,1
0.318333,1180,21424,18
0.166667,4001,264601,66
0.385283,146,242,1
0.166667,4001,250935,62
0.085,4001,330898,82
0.188551,541,25472,47
0.061667,977,16202,16
0.108333,4001,268139,67
0.19,1113,9627,8
0.085,4001,243670,60
0.324628,98,100,1
0.05,3369,158668,47
0.388333,391,5833,14
0.098108,97,142,1
0.306667,4001,281545,70
0.388333,1033,7484,7
0.131667,4001,280968,70
0.178333,4001,280767,70
0.178333,1114,19708,17
0.059061,109,146,1
0.248333,304,4146,13
0.096667,4001,275897,68
0.073333,1039,69058,66
0.270868,101,103,1
0.073034,94,101,1
0.306667,325,2305,7
0.217272,124,305,2
0.225,397,4059,10
0.261079,93,114,1
0.108333,621,8934,14
0.07007,75,115,1
0.155,4001,314119,78
0.19532,102,104,1
0.306667,715,14473,20
0.155,4001,296999,74
0.072802,332,859,2
0.19,4001,269842,67
0.05,3185,207466,65
0.213333,278,1104,3
0.236667,1366,16476,12
0.108333,4001,263187,65
0.143333,4001,304658,76
0.248333,4001,260458,65
0.367172,101,160,1
0.248333,4001,300536,75
0.351677,96,111,1
0.283333,115,609,5
0.256213,98,100,1
0.05,460,21248,46
0.277057,105,115,1
0.143333,319,2350,7
0.096667,4001,264417,66
0.131667,4001,287009,71
0.287076,104,105,1
0.088426,94,106,1
0.213333,83,1338,16
0.143333,4001,249967,62
0.364554,228,1322,5
0.12,4001,272891,68
0.073333,1639,47507,28
0.213333,4001,262028,65
0.19,4001,292862,73
0.283333,1085,25419,23
0.166667,4001,221722,55
0.068356,179,322,1
0.343052,597,14365,24
0.073333,4001,177402,44
0.131667,4001,284885,71
0.222081,170,380,2
0.05,2659,171578,64
0.12,4001,252876,63
0.061667,3793,283960,74
0.236667,1102,18453,16
0.113089,90,95,1
0.108333,4001,264380,66
0.073333,4001,308572,77
0.247297,41,60,1
0.271667,339,6317,18
0.096667,4001,271696,67
0.05,1043,38395,36
0.131667,4001,302819,75
0.173879,89,90,1
0.053146,103,105,1
0.12706,51,66,1
0.201667,1665,84766,50
0.19,4001,213995,53
0.216146,100,101,1
0.225,1226,16054,13
0.124191,100,113,1
0.143333,803,7486,9
0.225,4001,295183,73
0.391453,96,191,1
0.236667,726,7857,10
0.340506,45,46,1
0.225,632,7385,11
0.335943,88,105,1
0.230688,93,137,1
0.313619,85,94,1
0.061667,3331,214012,64
0.248333,530,9555,18
0.131667,4001,281122,70
0.271667,1021,27721,27
0.12,4001,253629,63
0.116081,93,97,1
0.136105,288,862,2
0.178333,4001,280846,70
0.143333,4001,247406,61
0.201667,4001,281437,70
0.096667,4001,280156,70
0.20287,492,6779,13
0.271667,4001,294922,73
0.096667,4001,298348,74
0.341694,80,107,1
0.096667,4001,264269,66
0.308228,79,106,1
0.388333,4001,217185,54
0.108333,4001,241837,60
0.341667,1144,46881,40
0.055216,108,381,3
0.295,942,9111,9
0.236667,4001,246824,61
0.283333,1050,15644,14
0.367442,84,95,1
0.388333,270,3171,11
0.225,1278,38033,29
0.242369,86,243,2
0.213333,2524,121490,48
0.131667,4001,197196,49
0.143333,4001,280320,70
0.155,4001,273146,68
0.082315,110,116,1
0.306667,4001,257741,64
0.073333,1096,65717,59
0.155,4001,274991,68
0.175276,82,110,1
0.19,4001,284939,71
0.236667,1086,26154,24
0.26969,85,86,1
0.227085,85,296,3
0.155,4001,301881,75
0.318333,1409,46482,32
0.131667,4001,293654,73
0.318333,1923,57997,30
0.131667,4001,289138,72
0.271667,2483,89427,36
0.155,4001,284728,71
0.295,1132,35375,31
0.131667,4001,273507,68
0.384086,150,223,1
0.155,4001,268997,67
0.295,1092,38741,35
0.176611,270,5077,18
0.12,4001,268047,66
0.27136,94,204,2
0.248333,4001,299361,74
0.271667,4001,281089,70
0.236667,1702,59119,34
0.155,4001,270616,67
0.073333,1213,53325,43
