evolution rate,length lived,species population time,population
0.365,56,98,1
0.135853,183,387,2
0.325773,131,367,2
0.166261,295,7704,26
0.168694,137,290,2
0.078279,805,23884,29
0.108333,667,14007,21
0.089873,432,178031,412
0.13892,214,3010,14
0.124713,474,100917,212
0.386953,98,442,4
0.249444,140,198,1
0.385243,59,84,1
0.377142,118,308,2
0.387734,81,102,1
0.328662,88,201,2
0.1013,248,1149,4
0.177546,85,110,1
0.392039,84,102,1
0.337981,74,84,1
0.352629,95,217,2
0.140294,474,54036,114
0.121554,625,27301,43
0.265075,85,136,1
0.09848,74,87,1
0.110044,475,8031,16
0.336798,1505,175621,116
0.098955,162,776,4
0.226562,250,844,3
0.06635,352,909,2
0.060906,164,11151,67
0.291707,1025,53417,52
0.291343,267,10342,38
0.094608,166,667,4
0.221752,451,6326,14
0.189481,4001,322673,80
0.203639,485,22347,46
0.224243,94,116,1
0.365283,64,84,1
0.252344,58,83,1
0.087381,159,2307,14
0.103613,134,158,1
0.134185,474,11279,23
0.398857,146,338,2
0.145864,69,103,1
0.274431,85,89,1
0.195856,66,89,1
0.367901,86,97,1
0.365714,84,104,1
0.128722,495,11415,23
0.141581,553,14757,26
0.20696,801,37518,46
0.345765,227,2623,11
0.063142,307,15713,51
0.254549,84,93,1
0.109269,437,7040,16
0.224868,126,159,1
0.23478,323,3288,10
0.195406,1418,127018,89
0.384417,110,210,1
0.117806,296,1876,6
0.209219,725,47449,65
0.201667,109,877,8
0.329555,297,4100,13
0.323994,1611,59337,36
0.320879,621,29955,48
0.128378,263,11481,43
0.223335,233,1304,5
0.373159,218,893,4
0.05993,213,5324,24
0.329331,236,3387,14
0.109459,474,28422,59
0.388052,195,1816,9
0.301923,848,29778,35
0.211288,4001,294055,73
0.256716,472,20943,44
0.123901,139,451,3
0.349955,357,5197,14
0.384453,98,105,1
0.094698,475,21344,44
0.172438,244,738,3
0.200707,86,157,1
0.321907,138,203,1
0.072656,376,507,1
0.139558,536,29329,54
0.323663,98,204,2
0.180354,1453,154781,106
0.146037,87,104,1
0.236291,765,11500,15
0.172086,110,139,1
0.225,525,8170,15
0.087087,342,10760,31
0.291192,2123,110490,52
0.274796,1288,45419,35
0.3833,73,131,1
0.166953,125,192,1
0.149431,58,68,1
0.392454,488,36619,75
0.313466,2860,162396,56
0.372685,98,152,1
0.060812,472,40345,85
0.25886,570,57845,101
0.340532,128,574,4
0.359248,92,94,1
0.213333,251,3547,14
0.342445,410,18001,43
0.151854,475,39443,83
0.140856,949,30649,32
0.38405,1440,81866,56
0.187857,303,2543,8
0.287173,977,11741,12
0.131667,720,38431,53
0.192787,1615,132269,81
0.326169,246,6908,28
0.179414,124,158,1
0.118482,658,77483,117
0.109164,108,150,1
0.137762,103,223,2
0.05195,762,31335,41
0.249247,77,148,1
0.169538,179,546,3
0.142169,474,19950,42
0.318354,210,2065,9
0.399743,89,105,1
0.333858,86,104,1
0.331494,84,161,1
0.146368,86,97,1
0.208032,80,87,1
0.10188,101,1560,15
0.3027,832,37620,45
0.061215,676,36381,53
0.126117,154,579,3
0.097176,269,6391,23
0.35396,199,4237,21
0.368756,123,276,2
0.155344,184,271,1
0.077731,230,3650,15
0.348752,105,111,1
0.060638,637,42643,66
0.207022,928,43858,47
0.15689,1646,66946,40
0.224919,645,13319,20
0.255196,413,4283,10
0.389748,102,108,1
0.127512,373,7046,18
0.272771,474,7825,16
0.344549,77,91,1
0.247164,320,4767,14
0.235258,354,1805,5
0.183327,217,2741,12
0.379551,101,114,1
0.371589,96,243,2
0.140055,119,3166,26
0.156656,138,217,1
0.387936,81,94,1
0.187031,94,99,1
0.150968,618,16657,26
0.236668,3151,157354,49
0.170995,144,720,5
0.196193,69,78,1
0.230755,236,6190,26
0.306193,94,98,1
0.392914,95,150,1
0.310976,526,20185,38
0.288804,106,227,2
0.110946,840,49300,58
0.205344,1347,43013,31
0.217335,96,204,2
0.15855,168,327,1
0.369876,71,111,1
0.265937,298,5544,18
