evolution rate,length lived,species population time,population
0.085,71,101,1
0.29867,934,8295,8
0.155,4001,283218,70
0.157186,145,526,3
0.166667,4001,232681,58
0.143333,4001,286466,71
0.276691,105,149,1
0.061667,4001,240267,60
0.26,1217,28486,23
0.108333,4001,306785,76
0.166667,4001,283953,70
0.143333,4001,260508,65
0.05,1872,74161,39
0.096667,4001,266099,66
0.085,4001,291676,72
0.166667,4001,243632,60
0.078768,81,94,1
0.191482,155,264,1
0.376667,461,5341,11
0.306667,1928,75458,39
0.108333,4001,273228,68
0.073333,4001,270347,67
0.26,1467,46600,31
0.131667,4001,233361,58
0.33,1107,39682,35
0.061667,4001,234441,58
0.05,1306,93846,71
0.166667,4001,278715,69
0.213333,4001,284144,71
0.365,2964,100653,33
0.155,4001,277254,69
0.206792,138,154,1
0.05,4001,247258,61
0.318333,4001,280208,70
0.376545,91,101,1
0.178333,4001,299750,74
0.12,4001,305506,76
0.129897,137,162,1
0.1463,124,151,1
0.108333,4001,262452,65
0.201667,4001,264476,66
0.260673,83,88,1
0.085,4001,271189,67
0.376667,4001,301171,75
0.09084,85,93,1
0.12,4001,296000,73
0.12,4001,286790,71
0.085,106,465,4
0.178333,4001,254147,63
0.129714,80,98,1
0.061667,1428,101977,71
0.131667,4001,259948,64
0.353333,1018,22364,21
0.108333,4001,252222,63
0.05,4001,283503,70
0.085,4001,319146,79
0.213333,4001,243313,60
0.318333,2654,87091,32
0.178333,4001,227715,56
0.061667,4001,266123,66
0.388333,1247,25286,20
0.166667,4001,282627,70
0.262863,93,105,1
0.085,4001,291207,72
0.26,4001,283342,70
0.061667,4001,281648,70
0.12,4001,291570,72
0.12,4001,289846,72
0.155,1039,28204,27
0.108333,4001,278048,69
0.178333,4001,301791,75
0.19,1127,42584,37
0.131667,4001,236839,59
0.379737,139,184,1
0.143333,4001,306768,76
0.096667,4001,314406,78
0.131667,4001,294005,73
0.087289,140,249,1
0.283333,1070,22267,20
0.236667,4001,278817,69
0.096667,4001,277783,69
0.283333,1417,30271,21
0.155,4001,258006,64
0.283333,1616,33124,20
0.143333,4001,305303,76
0.295,1395,34863,24
0.131667,4001,287854,71
0.102232,419,1863,4
0.133505,100,117,1
0.12,4001,260255,65
0.213333,84,156,1
0.302542,74,93,1
0.295,367,7796,21
0.12,1658,103302,62
0.213333,4001,280349,70
0.155,4001,294620,73
0.306667,2698,117396,43
0.096667,4001,274484,68
0.061667,1013,43195,42
0.096667,4001,291452,72
0.223148,316,725,2
0.108333,4001,288241,72
0.306667,1195,38310,32
0.096667,4001,298621,74
0.236667,2157,129831,60
0.19,4001,206261,51
0.241108,152,456,3
0.199413,267,705,2
0.131667,1908,43494,22
0.061667,4001,209948,52
0.092295,163,237,1
0.108333,4001,281338,70
0.166667,4001,289883,72
0.096667,4001,263347,65
0.108333,4001,285048,71
0.138838,90,94,1
0.155,4001,289593,72
0.108333,4001,282392,70
0.328117,845,9635,11
0.166667,4001,268237,67
0.283333,4001,284418,71
0.19,4001,292849,73
0.345241,138,402,2
0.12,4001,332292,83
0.108333,1003,55272,55
0.178333,4001,276749,69
0.106564,532,4089,7
0.143333,4001,259484,64
0.073333,1133,51664,45
0.143333,4001,227073,56
0.05,1698,82972,48
0.077922,111,163,1
0.061667,4001,276071,69
0.085,4001,285226,71
0.295,4001,292286,73
0.225,1174,37696,32
0.264943,662,10646,16
0.353333,993,14381,14
0.131667,4001,267638,66
0.108333,4001,270525,67
0.213333,1430,17458,12
0.155,4001,204974,51
0.318333,1637,47379,28
0.283333,109,288,2
0.05452,84,99,1
0.318333,1169,26793,22
0.293174,100,153,1
0.19,279,4188,15
0.085,4001,266805,66
0.271667,1018,16635,16
0.12,4001,267597,66
0.19,1137,13774,12
0.085,4001,276891,69
0.365,1277,47431,37
0.30546,101,106,1
0.318333,213,2249,10
0.225,1775,41315,23
0.178333,4001,249738,62
0.333036,97,244,2
0.33,237,2529,10
0.077773,93,95,1
0.248333,4001,280931,70
0.108333,4001,291007,72
0.05,4001,312601,78
0.131237,81,107,1
0.085,4001,287177,71
0.236667,1179,24896,21
0.108333,4001,315574,78
0.33,1748,43622,24
0.155,4001,282622,70
0.26,1452,15512,10
0.143333,4001,240406,60
0.24483,88,89,1
0.201667,4001,237661,59
0.12,4001,300572,75
0.087039,339,781,2
0.318333,1527,27809,18
0.143333,4001,269722,67
0.306667,2022,58109,28
0.213333,4001,241336,60
0.295,1545,51571,33
0.096667,4001,271541,67
0.19,3233,131330,40
0.178333,270,3514,13
0.131667,4001,290526,72
0.131667,4001,280448,70
0.213333,1174,44329,37
0.096667,4001,285535,71
0.166667,4001,304145,76
0.271667,1096,36430,33
0.119388,74,106,1
0.318333,812,18227,22
0.19,4001,288297,72
0.096667,58,137,2
0.07628,841,19019,22
0.271667,4001,277101,69
0.05,1172,84751,72
