timestamp,interval_seconds
1771985620.805369,0.574558
1771985621.754260,0.949063
1771985622.579674,0.825414
1771985623.436304,0.856636
1771985624.715824,1.279514
1771985625.551482,0.835662
1771985626.468130,0.916633
1771985627.265743,0.797623
1771985628.411104,1.145354
1771985629.241813,0.830723
1771985630.057885,0.816052
1771985630.969759,0.911889
1771985632.168897,1.199140
1771985632.975065,0.806148
1771985633.788486,0.813443
1771985634.624352,0.835866
1771985635.787385,1.163023
1771985636.475727,0.688329
1771985637.327827,0.852120
1771985638.181390,0.853563
1771985639.365842,1.184443
1771985639.993422,0.627592
1771985640.889403,0.895978
1771985641.760461,0.871041
1771985642.903229,1.142778
1771985643.796419,0.893196
1771985644.708802,0.912384
1771985645.596356,0.887556
1771985646.857087,1.260720
1771985647.730287,0.873184
1771985648.680490,0.950214
1771985649.520559,0.840078
1771985650.738283,1.217716
1771985651.561052,0.822779
1771985652.244099,0.683047
1771985653.080625,0.836525
1771985654.341605,1.260977
1771985655.179184,0.837582
1771985656.027511,0.848316
1771985656.784681,0.757181
1771985657.957942,1.173251
1771985658.914585,0.956659
1771985659.754620,0.840034
1771985660.574404,0.819783
1771985661.708134,1.133722
1771985662.480504,0.772372
1771985663.283228,0.802731
1771985664.103372,0.820145
1771985665.339248,1.235872
1771985666.199370,0.860101
1771985667.152443,0.953089
1771985668.118465,0.966024
1771985669.207458,1.088990
1771985670.076886,0.869417
1771985670.821290,0.744418
1771985671.727508,0.906217
1771985672.843466,1.115954
1771985673.618979,0.775521
1771985674.474861,0.855879
1771985675.261980,0.787119
1771985676.413680,1.151696
1771985677.093510,0.679838
1771985678.025697,0.932185
1771985678.846422,0.820728
1771985680.011654,1.165205
1771985680.786581,0.774951
1771985681.495141,0.708564
1771985682.218530,0.723389
1771985683.212610,0.994078
1771985684.148753,0.936140
1771985684.994137,0.845378
1771985685.846805,0.852673
1771985686.952822,1.106025
1771985687.750927,0.798102
1771985688.671871,0.920946
1771985689.527381,0.855508
1771985690.671857,1.144471
1771985691.509071,0.837208
1771985692.259863,0.750799
1771985693.072071,0.812199
1771985694.277953,1.205891
1771985695.346463,1.068508
1771985696.109357,0.762895
1771985696.972931,0.863578
1771985698.031537,1.058583
1771985698.949415,0.917892
1771985699.677627,0.728216
1771985700.396183,0.718559
1771985701.576963,1.180781
1771985702.491524,0.914559
1771985703.338219,0.846696
1771985704.089890,0.751676
1771985705.175226,1.085320
1771985706.063170,0.887953
1771985706.936121,0.872951
1771985707.787758,0.851641
1771985708.898153,1.110387
1771985709.663742,0.765593
1771985710.580106,0.916362
1771985711.403515,0.823415
1771985712.521286,1.117765
1771985713.355047,0.833762
1771985714.265834,0.910787
1771985715.112474,0.846645
1771985716.198488,1.086011
1771985717.008591,0.810105
1771985717.857023,0.848436
1771985718.663209,0.806182
1771985719.744039,1.080818
1771985720.636906,0.892871
1771985721.528790,0.891880
1771985722.390553,0.861776
1771985723.517882,1.127328
1771985724.346340,0.828451
1771985725.073229,0.726892
1771985725.887528,0.814302
1771985726.989510,1.101983
1771985727.874484,0.884969
1771985728.713403,0.838926
1771985729.629259,0.915852
1771985730.899142,1.269883
1771985731.631785,0.732643
1771985732.466515,0.834736
1771985733.323889,0.857372
1771985734.584770,1.260879
1771985735.344166,0.759395
1771985736.104949,0.760787
1771985736.973982,0.869032
1771985738.161171,1.187186
1771985739.079185,0.918011
1771985739.842534,0.763357
1771985740.680092,0.837553
1771985741.929939,1.249849
1771985742.800879,0.870936
1771985743.696599,0.895725
1771985744.624596,0.927998
1771985745.767803,1.143213
1771985746.636557,0.868749
1771985747.502173,0.865613
1771985748.239452,0.737279
1771985749.355812,1.116358
1771985750.266274,0.910466
1771985751.141710,0.875442
1771985751.846853,0.705118
1771985753.107706,1.260875
1771985754.053569,0.945860
1771985754.966424,0.912856
1771985755.721572,0.755147
1771985756.954268,1.232694
1771985757.821627,0.867365
1771985758.687545,0.865920
1771985759.551899,0.864351
1771985760.696314,1.144406
1771985761.606854,0.910542
1771985762.377481,0.770630
1771985763.296566,0.919085
1771985764.504985,1.208417
1771985765.297997,0.793014
1771985766.217214,0.919222
1771985767.065665,0.848448
1771985768.271351,1.205685
1771985769.046675,0.775327
1771985769.845774,0.799097
1771985770.634044,0.788269
1771985771.908607,1.274559
1771985772.664770,0.756171
1771985773.565685,0.900914
1771985774.460426,0.894739
1771985775.414674,0.954243
1771985776.117457,0.702796
1771985777.038581,0.921119
1771985778.026564,0.987984
1771985779.092262,1.065692
1771985779.859634,0.767374
1771985780.729772,0.870141
