evolution rate,length lived,species population time,population
0.084,53,102,1
0.11,76,294,3
0.073,215,881,4
0.105,217,364,1
0.247,206,1199,5
0.36,555,10917,19
0.37,162,861,5
0.354,72,158,2
0.373,1021,18839,18
0.386,284,786,2
0.384,59,104,1
0.335,90,96,1
0.334,135,461,3
0.334,392,3040,7
0.332,112,170,1
0.331,84,150,1
0.316,76,145,1
0.33,212,1315,6
0.304,51,92,1
0.304,34,44,1
0.28,82,96,1
0.308,67,95,1
0.286,47,70,1
0.285,757,8925,11
0.304,198,452,2
0.157,357,2770,7
0.126,85,194,2
0.286,178,286,1
0.3,118,263,2
0.292,624,7384,11
0.29,148,359,2
0.276,184,525,2
0.233,5,9,1
0.246,560,4484,8
0.239,1580,17898,11
0.228,127,339,2
0.229,275,2213,8
0.22,306,1797,5
0.221,76,151,1
0.176,90,181,2
0.181,322,2154,6
0.166,213,846,3
0.179,144,401,2
0.14,55,98,1
0.136,142,203,1
0.131,334,685,2
0.071,70,92,1
0.05,821,6562,7
0.07,135,160,1
0.283,76,197,2
0.135,554,3092,5
0.11,73,269,3
0.067,220,1030,4
0.063,113,300,2
0.069,470,2631,5
0.099,112,282,2
0.068,96,585,6
0.071,58,91,1
0.066,73,113,1
0.075,137,250,1
0.053,2503,31169,12
0.052,90,141,1
0.078,128,146,1
0.072,561,1744,3
0.168,58,99,1
0.151,94,103,1
0.167,348,904,2
0.114,55,85,1
0.335,101,301,2
0.077,80,151,1
0.05,426,2510,5
0.078,81,232,2
0.147,295,2596,8
0.132,62,84,1
0.12,65,86,1
0.125,54,94,1
0.132,59,95,1
0.153,374,1391,3
0.131,55,85,1
0.2,119,294,2
0.23,99,195,1
0.128,462,1212,2
0.103,149,248,1
0.181,152,346,2
0.14,262,805,3
0.14,577,5431,9
0.12,500,2765,5
0.087,215,359,1
0.096,80,283,3
0.086,158,1138,7
0.064,188,246,1
0.297,225,1122,4
0.106,51,63,1
0.103,544,5151,9
0.086,62,153,2
0.149,366,934,2
0.118,82,156,1
0.139,49,56,1
0.387,80,426,5
0.318,92,224,2
0.319,303,1214,4
0.315,264,1769,6
0.319,72,85,1
0.322,173,523,3
0.301,83,184,2
0.292,303,640,2
0.299,631,9651,15
0.289,56,96,1
0.259,267,1158,4
0.283,263,956,3
0.273,389,1712,4
0.246,93,200,2
0.251,202,873,4
0.226,426,2688,6
0.237,127,320,2
0.241,13,22,1
0.216,92,148,1
0.208,70,99,1
0.212,121,318,2
0.202,166,1010,6
0.171,128,235,1
0.169,128,216,1
0.118,107,378,3
0.114,142,744,5
0.079,80,100,1
0.217,592,6785,11
0.223,106,394,3
0.203,144,428,2
0.188,697,9667,13
0.179,296,1115,3
0.158,420,2339,5
0.153,117,365,3
0.251,122,291,2
0.092,154,203,1
0.088,117,245,2
0.08,121,235,1
0.18,61,98,1
0.206,108,254,2
0.194,209,688,3
0.19,425,3366,7
0.173,107,463,4
0.172,130,538,4
0.124,57,106,1
0.132,663,6710,10
0.138,77,141,1
0.155,110,281,2
0.151,336,1750,5
0.269,57,192,3
0.275,187,530,2
0.259,241,838,3
0.243,92,302,3
0.253,719,3404,4
0.249,98,146,1
0.246,336,1577,4
0.249,128,188,1
0.237,135,419,3
0.258,89,280,3
0.137,117,469,4
0.086,53,82,1
0.151,63,84,1
0.161,52,102,1
0.121,123,400,3
0.076,326,591,1
0.232,112,206,1
0.212,165,794,4
0.215,129,552,4
0.221,101,302,2
0.193,185,323,1
0.188,486,2535,5
0.135,248,787,3
0.131,401,4129,10
0.096,586,8469,14
0.061,104,244,2
0.086,73,98,1
0.053,130,210,1
0.086,98,243,2
0.07,57,190,3
0.058,108,2132,19
0.127,439,1280,2
0.124,83,148,1
0.087,171,552,3
0.229,112,432,3
0.185,181,382,2
0.2,1015,7664,7
0.161,110,411,3
0.154,136,625,4
0.167,117,158,1
0.136,103,203,1
0.106,61,146,2
0.1,61,115,1
0.088,246,2142,8
0.096,86,343,3
0.085,118,210,1
0.242,715,4429,6
0.259,82,96,1
0.251,75,93,1
0.23,430,6089,14
0.221,145,406,2
0.21,930,4652,5
0.183,97,186,1
0.162,74,406,5
0.144,232,1381,5
0.143,94,209,2
0.115,284,1630,5
0.135,146,297,2
0.125,231,741,3
0.115,71,244,3
0.069,138,675,4
0.055,363,2258,6
0.061,110,566,5
0.051,161,1060,6
0.073,260,1209,4
0.099,109,140,1
0.106,69,148,2
0.092,55,93,1
0.31,63,111,1
0.097,1005,13754,13
0.099,80,195,2
0.091,72,87,1
0.207,88,91,1
0.195,511,4338,8
0.174,103,542,5
0.175,274,1095,3
0.169,74,154,2
0.132,761,7911,10
0.107,282,1787,6
0.089,79,433,5
0.09,278,793,2
0.076,421,4378,10
0.07,122,176,1
0.083,53,89,1
0.156,507,4124,8
0.141,70,193,2
0.152,327,1560,4
0.163,53,88,1
0.134,181,408,2
0.136,90,164,1
0.109,730,10648,14
0.183,76,174,2
0.169,77,98,1
0.179,63,99,1
0.178,221,976,4
0.167,544,8597,15
0.159,175,893,5
0.153,160,654,4
0.114,481,5758,11
0.087,85,665,7
0.074,306,2127,6
0.093,167,914,5
0.053,63,186,2
0.084,77,205,2
0.071,46,87,1
0.08,88,97,1
0.069,174,533,3
0.053,92,146,1
0.084,60,85,1
0.075,224,673,3
0.149,87,112,1
0.136,82,251,3
0.144,103,148,1
0.113,119,371,3
0.139,129,542,4
0.125,187,618,3
0.106,59,103,1
0.1,283,987,3
0.079,194,453,2
0.06,58,90,1
0.062,168,376,2
0.32,83,199,2
0.296,246,1991,8
0.297,73,82,1
0.305,66,113,1
0.295,140,310,2
0.288,62,81,1
0.29,127,447,3
0.293,97,101,1
0.265,76,164,2
0.267,56,96,1
0.276,65,101,1
0.282,228,1395,6
0.265,172,765,4
0.253,320,1382,4
0.264,77,131,1
0.22,343,4549,13
0.231,79,190,2
0.209,110,178,1
0.213,532,6399,12
0.19,144,391,2
0.184,76,112,1
0.149,408,2940,7
0.145,326,1029,3
0.197,303,4044,13
0.205,351,2897,8
0.152,208,506,2
0.123,77,480,6
0.21,79,89,1
0.213,366,2905,7
0.22,98,318,3
0.19,385,1931,5
0.209,90,111,1
0.164,280,1930,6
0.156,105,213,2
0.106,300,2212,7
0.071,98,254,2
0.059,48,85,1
0.063,59,143,2
0.055,74,228,3
0.069,258,1507,5
0.059,612,7060,11
0.255,64,99,1
0.146,367,2743,7
0.145,362,2198,6
0.115,51,95,1
0.064,71,151,2
0.223,480,7543,15
0.214,97,164,1
0.231,106,159,1
0.218,607,8526,14
0.215,388,2309,5
0.187,205,526,2
0.192,1189,22166,18
0.199,475,2856,6
0.184,266,1559,5
0.157,205,1184,5
0.154,113,315,2
0.079,80,111,1
0.113,711,3258,4
0.107,243,902,3
0.083,210,1397,6
0.104,54,94,1
0.1,99,155,1
0.09,95,363,3
0.096,64,104,1
0.125,298,1926,6
0.097,324,2142,6
0.103,69,194,2
0.082,78,167,2
0.081,455,5458,11
0.087,1387,11068,7
0.073,340,1864,5
0.27,93,267,2
0.132,360,849,2
0.136,85,374,4
0.092,131,245,1
0.127,89,102,1
0.106,127,578,4
0.094,372,1463,3
0.076,58,104,1
0.141,186,403,2
0.166,278,667,2
0.153,193,1883,9
0.163,99,186,1
0.108,118,344,2
0.113,206,711,3
0.066,53,99,1
0.082,60,152,2
0.099,105,182,1
0.071,163,466,2
0.082,329,2046,6
0.16,188,668,3
0.17,167,645,3
0.158,124,190,1
0.162,144,573,3
0.17,643,10183,15
0.121,140,468,3
0.112,664,5456,8
0.097,949,12096,12
0.329,226,623,2
0.183,111,219,1
0.177,679,5014,7
0.178,2538,21477,8
0.176,72,133,1
0.133,91,137,1
0.121,119,151,1
0.074,216,533,2
0.069,95,163,1
0.071,90,179,1
0.133,144,407,2
0.361,53,59,1
0.34,56,104,1
0.351,687,6140,8
0.347,80,153,1
0.341,284,834,2
0.335,688,5543,8
0.334,262,1767,6
0.322,51,56,1
0.316,118,280,2
0.294,413,2560,6
0.29,127,315,2
0.312,181,396,2
0.312,93,277,2
0.314,613,6193,10
0.293,957,15263,15
0.287,53,59,1
0.292,534,8129,15
0.295,384,1943,5
0.29,1291,14534,11
0.292,71,207,2
0.274,67,111,1
0.262,94,169,1
0.273,1465,13679,9
0.258,85,157,1
0.292,90,202,2
0.261,394,2489,6
0.28,77,132,1
0.27,79,192,2
0.264,392,2417,6
0.228,306,1903,6
0.216,897,11083,12
0.209,65,152,2
0.204,79,177,2
0.172,81,163,2
0.187,51,94,1
0.169,105,320,3
0.17,299,861,2
0.148,351,2747,7
0.151,193,556,2
0.122,208,925,4
0.107,171,746,4
0.058,287,3475,12
0.077,263,1046,3
0.067,115,484,4
0.066,100,149,1
0.086,18,20,1
0.069,188,250,1
0.11,122,535,4
0.101,52,98,1
0.094,173,1214,7
0.08,62,103,1
0.094,360,2190,6
0.094,120,318,2
0.057,480,2065,4
0.084,148,450,3
0.096,83,199,2
0.064,232,1326,5
0.152,91,146,1
0.115,292,733,2
0.083,461,4232,9
0.066,300,1275,4
0.087,811,5888,7
0.072,109,184,1
0.074,54,101,1
0.139,98,201,2
0.075,586,2356,4
0.09,634,3444,5
0.072,244,482,1
0.057,295,1422,4
0.09,88,361,4
0.058,520,3232,6
0.082,59,145,2
0.135,146,489,3
0.103,172,808,4
0.091,210,1087,5
0.061,48,136,2
0.152,647,4042,6
0.117,154,1189,7
0.099,157,962,6
0.126,82,144,1
0.119,97,374,3
0.116,130,217,1
0.111,117,155,1
0.304,142,405,2
0.186,151,245,1
0.192,59,139,2
0.151,64,150,2
0.231,112,315,2
0.207,690,10977,15
0.225,129,391,3
0.206,1248,14483,11
0.186,138,469,3
0.174,63,94,1
0.18,351,1857,5
0.176,80,189,2
0.166,203,406,2
0.162,203,554,2
0.126,70,286,4
0.306,24,26,1
0.297,191,708,3
0.285,495,1833,3
0.256,363,1877,5
0.247,110,265,2
0.269,174,821,4
0.249,87,96,1
0.214,150,635,4
0.231,118,516,4
0.202,496,3027,6
0.214,662,4839,7
0.19,66,114,1
0.172,305,2156,7
0.145,84,87,1
0.13,179,427,2
0.149,57,94,1
0.08,621,8124,13
0.078,258,933,3
0.07,112,210,1
0.152,119,359,3
0.146,73,93,1
0.12,134,233,1
0.108,129,364,2
0.343,113,388,3
0.334,261,2286,8
0.36,144,629,4
0.355,314,1636,5
0.344,84,183,2
0.338,83,148,1
0.341,30,55,1
0.328,95,283,2
0.326,60,104,1
0.32,122,279,2
0.336,94,107,1
0.331,66,161,2
0.303,70,96,1
0.297,95,243,2
0.203,174,529,3
0.198,425,5385,12
0.185,100,144,1
0.148,139,1025,7
0.163,48,81,1
0.14,392,3148,8
0.128,69,110,1
0.086,140,343,2
0.056,57,202,3
0.157,507,5690,11
0.13,103,438,4
0.08,104,222,2
0.273,66,93,1
0.21,134,361,2
0.208,136,382,2
0.139,19,35,1
0.115,209,502,2
0.108,164,714,4
0.114,119,184,1
0.1,170,345,2
0.078,77,129,1
0.091,65,142,2
0.069,91,133,1
0.092,341,797,2
0.085,478,2759,5
0.074,189,515,2
0.084,296,2525,8
0.081,49,84,1
0.128,389,729,1
0.132,953,3874,4
0.107,66,245,3
0.08,124,194,1
0.092,326,853,2
0.051,48,86,1
0.055,72,188,2
0.119,124,498,4
0.083,47,89,1
0.084,69,188,2
0.081,459,2988,6
0.053,90,103,1
0.333,21,26,1
0.335,168,724,4
0.35,210,888,4
