timestamp,interval_seconds
1772041195.713932,0.401083
1772041196.130405,0.416598
1772041196.572864,0.442452
1772041196.926369,0.353515
1772041197.417923,0.491551
1772041197.863723,0.445790
1772041198.265963,0.402236
1772041198.623328,0.357379
1772041199.154622,0.531293
1772041199.887854,0.733222
1772041200.768265,0.880414
1772041201.617154,0.848870
1772041202.664557,1.047405
1772041203.402377,0.737839
1772041204.227669,0.825291
1772041205.032433,0.804744
1772041206.213025,1.180608
1772041207.009064,0.796042
1772041208.617621,1.608539
1772041209.437593,0.819992
1772041210.564969,1.127371
1772041211.469603,0.904620
1772041212.360752,0.891166
1772041213.009961,0.649210
1772041214.051231,1.041270
1772041214.825742,0.774501
1772041215.386653,0.560917
1772041216.116431,0.729779
1772041217.343151,1.226698
1772041218.278500,0.935371
1772041219.072138,0.793637
1772041219.826125,0.753989
1772041220.937751,1.111627
1772041221.925571,0.987818
1772041222.756571,0.830982
1772041223.582223,0.825670
1772041224.665829,1.083608
1772041225.501710,0.835878
1772041226.451155,0.949443
1772041227.190835,0.739676
1772041228.365550,1.174725
1772041229.180394,0.814841
1772041230.038042,0.857651
1772041230.829730,0.791669
1772041231.916185,1.086469
1772041232.710709,0.794528
1772041233.542935,0.832228
1772041234.396262,0.853327
1772041235.523864,1.127600
1772041236.278024,0.754158
1772041237.066086,0.788065
1772041237.854023,0.787933
1772041238.841019,0.986996
1772041239.722941,0.881923
1772041240.584874,0.861934
1772041241.367021,0.782125
1772041242.377600,1.010599
1772041243.197678,0.820082
1772041243.871781,0.674102
1772041244.726590,0.854803
1772041245.799736,1.073151
1772041246.594375,0.794638
1772041247.338718,0.744343
1772041248.202458,0.863735
1772041249.149884,0.947430
1772041250.041302,0.891414
1772041250.828744,0.787449
1772041251.629755,0.801001
1772041252.655297,1.025546
1772041253.590206,0.934913
1772041254.359514,0.769306
1772041254.982781,0.623265
1772041256.254387,1.271602
1772041257.079323,0.824942
1772041258.129088,1.049766
1772041258.839070,0.709976
1772041259.992609,1.153542
1772041260.763083,0.770476
1772041261.591664,0.828580
1772041262.466749,0.875082
1772041263.714326,1.247580
1772041264.644709,0.930384
1772041265.570357,0.925649
1772041266.305661,0.735297
1772041267.571032,1.265377
1772041268.400598,0.829567
1772041269.137873,0.737276
1772041269.758919,0.621042
1772041270.920655,1.161736
1772041271.890248,0.969596
1772041272.656874,0.766625
1772041273.608356,0.951460
1772041274.676363,1.068026
1772041275.535833,0.859476
1772041276.398491,0.862658
1772041277.203522,0.805027
1772041278.300091,1.096569
1772041279.057826,0.757739
1772041280.042999,0.985172
1772041280.887977,0.844974
1772041281.896057,1.008067
1772041282.610895,0.714859
1772041283.269920,0.659024
1772041284.086127,0.816200
1772041285.349397,1.263276
1772041286.125139,0.775741
1772041286.946913,0.821775
1772041287.746217,0.799300
1772041288.818242,1.072027
1772041289.665436,0.847196
1772041290.542128,0.876690
1772041291.399068,0.856936
1772041292.433178,1.034118
1772041293.172373,0.739194
1772041294.061247,0.888871
1772041294.871845,0.810594
1772041295.917399,1.045558
1772041296.745687,0.828274
1772041297.413645,0.667975
1772041298.182594,0.768941
1772041299.463192,1.280605
1772041300.337738,0.874548
1772041301.111469,0.773729
1772041301.856578,0.745108
1772041303.045324,1.188746
1772041303.889400,0.844078
1772041304.773800,0.884400
1772041305.619157,0.845352
1772041306.736869,1.117711
1772041307.392867,0.656001
1772041308.331903,0.939036
1772041309.130369,0.798466
1772041310.145279,1.014907
1772041310.963024,0.817745
1772041311.814830,0.851806
1772041312.524839,0.710013
1772041313.669567,1.144724
1772041314.418448,0.748883
1772041315.171670,0.753223
1772041316.094401,0.922727
1772041316.996136,0.901739
1772041317.552383,0.556248
1772041318.230249,0.677865
1772041318.983433,0.753185
1772041320.017473,1.034038
1772041320.842139,0.824667
1772041321.664484,0.822342
1772041322.401996,0.737514
1772041323.655806,1.253808
1772041324.506461,0.850658
1772041325.431426,0.924964
1772041326.069036,0.637607
1772041327.297574,1.228525
1772041328.135566,0.838008
1772041328.926934,0.791368
1772041329.799793,0.872857
1772041330.992231,1.192437
1772041331.725553,0.733323
1772041332.526905,0.801353
1772041333.411812,0.884904
1772041334.618788,1.206981
1772041335.412401,0.793612
1772041336.119629,0.707223
1772041337.010053,0.890425
1772041338.085334,1.075287
1772041339.019296,0.933961
1772041339.903167,0.883866
1772041340.704367,0.801205
1772041341.964279,1.259909
1772041342.739101,0.774825
1772041343.534380,0.795280
1772041344.270931,0.736552
1772041345.359313,1.088376
1772041346.209564,0.850254
1772041346.885383,0.675818
1772041347.617923,0.732540
1772041348.754889,1.136966
1772041349.704343,0.949452
1772041350.561419,0.857077
1772041351.363282,0.801865
1772041352.394025,1.030744
1772041353.204897,0.810872
1772041354.174670,0.969767
1772041354.916002,0.741336
1772041355.910281,0.994280
1772041356.741552,0.831271
1772041357.563762,0.822202
1772041358.268360,0.704601
1772041359.526717,1.258361
1772041360.331449,0.804730
