evolution rate,length lived,species population time,population
0.19,83,302,3
0.349019,105,111,1
0.160822,99,101,1
0.271667,4001,274423,68
0.05,1385,62063,44
0.085,4001,236691,59
0.19,4001,295444,73
0.05,1176,65293,55
0.137837,166,441,2
0.178333,4001,260161,65
0.12,4001,283632,70
0.283333,4001,283332,70
0.186695,4001,299499,74
0.096667,4001,306317,76
0.312431,67,94,1
0.26,4001,281555,70
0.201667,4001,301185,75
0.26,1112,18322,16
0.108333,4001,319989,79
0.19,1466,67232,45
0.150464,387,1435,3
0.178333,4001,284848,71
0.236667,1799,47990,26
0.201667,4001,293108,73
0.131667,4001,274448,68
0.33,1825,59105,32
0.306667,3932,195205,49
0.178333,4001,249697,62
0.073333,4001,256770,64
0.155,4001,266569,66
0.166667,1263,13745,10
0.131667,4001,323418,80
0.155,1150,24434,21
0.136711,88,91,1
0.05,1536,83561,54
0.085,4001,255042,63
0.178333,1392,21805,15
0.085,4001,287801,71
0.108333,4001,253864,63
0.142557,387,17880,46
0.12,4001,298520,74
0.155,1167,49802,42
0.12,4001,299930,74
0.248333,2356,94611,40
0.085,4001,301915,75
0.12,4001,315656,78
0.155,1054,40018,37
0.096667,4001,234348,58
0.131667,4001,261275,65
0.319701,110,322,2
0.093824,92,200,2
0.354715,104,154,1
0.143333,4001,299233,74
0.155,1279,21680,16
0.085,4001,286502,71
0.26,4001,287431,71
0.33,1057,16422,15
0.201667,4001,292882,73
0.33,1038,6230,6
0.236667,4001,247120,61
0.166667,1779,73836,41
0.131667,4001,274257,68
0.271667,1413,49817,35
0.085,4001,263605,65
0.12,4001,280964,70
0.266254,256,471,1
0.108333,179,5330,29
0.295,3069,153727,50
0.131667,74,966,13
0.201667,4001,294124,73
0.12,4001,291627,72
0.326619,958,7017,7
0.155,4001,294435,73
0.178333,1008,10751,10
0.322758,84,86,1
0.096667,467,12793,27
0.398691,103,104,1
0.150534,210,333,1
0.096667,896,58583,65
0.295,4001,238533,59
0.387784,108,119,1
0.085,4001,310672,77
0.12,4001,273116,68
0.085,1154,70405,61
0.211969,98,102,1
0.201667,1266,15299,12
0.178333,4001,284577,71
0.283333,1264,44559,35
0.12,4001,293426,73
0.096667,4001,312057,77
0.166667,1029,23408,22
0.19,4001,269048,67
0.365,1110,31333,28
0.131667,4001,263583,65
0.3823,104,200,1
0.178333,4001,304725,76
0.260806,88,190,2
0.12,4001,301318,75
0.341667,1238,32019,25
0.324976,87,89,1
0.225,771,16365,21
0.366066,160,193,1
0.283333,617,18665,30
0.213333,4001,246800,61
0.166667,4001,313679,78
0.061667,1104,67069,60
0.275746,4001,266807,66
0.295,4001,249366,62
0.388333,1308,39042,29
0.166667,4001,291157,72
0.303028,86,95,1
0.166667,2323,69574,29
0.108333,4001,257097,64
0.061667,4001,268387,67
0.155,4001,268401,67
0.303175,137,529,3
0.073333,3950,223554,56
0.12,4001,308567,77
0.353333,1625,53385,32
0.271667,4001,282198,70
0.225,1483,27422,18
0.073333,4001,246967,61
0.143019,293,6560,22
0.341667,4001,294291,73
0.213178,98,115,1
0.073333,4001,251365,62
0.236667,4001,292718,73
0.17275,125,139,1
0.143333,4001,238301,59
0.19,4001,321099,80
0.266799,106,199,1
0.223643,203,279,1
0.341667,295,2063,6
0.143333,4001,301493,75
0.178333,4001,286771,71
0.225,1022,5832,5
0.19,2652,56097,21
0.085,4001,259753,64
0.271667,1196,16266,13
0.096667,4001,322484,80
0.283333,1604,51738,32
0.19,4001,243894,60
0.225,1598,43194,27
0.096667,4001,283069,70
0.143333,4001,272298,68
0.05,4001,244764,61
0.155,4001,288283,72
0.306667,1179,33506,28
0.201667,4001,233186,58
0.306677,98,113,1
0.085,903,69047,76
0.213333,4001,253029,63
0.337492,279,700,2
0.379696,101,160,1
0.225,515,8952,17
0.143333,4001,295816,73
0.26,1170,62490,53
0.155,4001,279736,69
0.166667,1437,29306,20
0.143333,4001,264545,66
0.201667,4001,262865,65
0.19,4001,291237,72
0.108333,4001,287133,71
0.236667,2117,56703,26
0.166667,4001,258130,64
0.236667,4001,273308,68
0.393294,520,9700,18
0.278873,2417,140987,58
0.096667,4001,289946,72
0.248333,4001,258590,64
0.073333,1297,31804,24
0.085,4001,305172,76
0.295,1900,23363,12
0.131667,4001,284175,71
0.061667,4001,277682,69
0.085,1798,104058,57
0.201667,4001,272909,68
0.291418,87,92,1
0.178333,4001,274890,68
0.19,4001,282908,70
0.089175,74,87,1
0.236667,805,26779,33
0.12,4001,262252,65
0.155,1943,78384,40
0.213333,4001,268618,67
0.178333,4001,261856,65
0.073333,1768,99863,56
0.161799,103,149,1
0.061667,302,4229,14
0.213333,1584,68069,42
0.143333,4001,232554,58
0.201667,2353,49893,21
0.131667,4001,286195,71
0.257266,236,686,2
0.12,4001,290738,72
0.143333,4001,290192,72
0.295,1758,38079,21
0.318159,91,124,1
0.213333,4001,302990,75
0.155,4001,285737,71
0.311734,100,130,1
0.085,4001,283756,70
0.108333,4001,306998,76
0.143333,1696,41142,24
0.085,4001,267142,66
0.087484,76,104,1
0.33,529,11274,21
0.19,4001,243185,60
0.295,1397,25806,18
