evolution rate,length lived,species population time,population
0.085,56,90,1
0.351046,207,689,3
0.053943,118,137,1
0.085,4001,273847,68
0.353333,1057,15854,14
0.171545,97,160,1
0.251783,113,199,1
0.318333,481,6670,13
0.05,1982,110091,55
0.112817,161,251,1
0.26,271,3827,14
0.108333,4001,294056,73
0.12,4001,264845,66
0.236667,1027,26485,25
0.12,4001,278300,69
0.155,1066,9277,8
0.166667,4001,263054,65
0.213333,4001,291930,72
0.271667,4001,268404,67
0.33,1575,46259,29
0.12,4001,275020,68
0.108333,4001,213218,53
0.155,2734,124210,45
0.073333,4001,241636,60
0.191448,175,365,2
0.178333,4001,282236,70
0.26,4001,255973,63
0.076847,269,1289,4
0.085,4001,264145,66
0.346768,85,103,1
0.131667,4001,296325,74
0.271667,1536,20969,13
0.236667,4001,277489,69
0.248333,4001,303463,75
0.201667,4001,281307,70
0.085,4001,283810,70
0.096667,1483,59052,39
0.143333,4001,285855,71
0.143333,4001,289741,72
0.295,1450,59160,40
0.084707,86,103,1
0.317589,101,115,1
0.318333,4001,257356,64
0.236667,1912,100276,52
