timestamp,interval_seconds
1771911685.510804,0.558344
1771911685.976688,0.465989
1771911686.355028,0.378342
1771911686.948110,0.593081
1771911687.386545,0.438431
1771911687.640348,0.253809
1771911688.616051,0.975699
1771911689.123903,0.507852
1771911689.505094,0.381195
1771911689.877002,0.371908
1771911690.407312,0.530309
1771911691.567832,1.160514
1771911691.955533,0.387709
1771911692.322985,0.367445
1771911692.735686,0.412704
1771911693.116841,0.381159
1771911693.658657,0.541811
1771911694.020424,0.361772
1771911694.393353,0.372928
1771911694.833390,0.440030
1771911695.159126,0.325740
1771911695.506547,0.347427
1771911695.746626,0.240079
1771911696.285209,0.538582
1771911696.658504,0.373290
1771911697.010193,0.351694
1771911697.313881,0.303689
1771911697.739651,0.425760
1771911698.064716,0.325073
1771911698.308644,0.243930
1771911698.569104,0.260460
1771911699.236396,0.667291
1771911699.897304,0.660909
1771911700.228628,0.331324
1771911700.518159,0.289533
1771911701.768937,1.250772
1771911702.085477,0.316544
1771911702.410497,0.325017
1771911703.263951,0.853456
1771911703.635003,0.371053
1771911704.000146,0.365141
1771911704.780424,0.780271
1771911705.225232,0.444816
1771911705.591764,0.366532
1771911705.931130,0.339357
1771911706.393974,0.462854
1771911706.727973,0.333997
1771911707.088849,0.360878
1771911707.593778,0.504929
1771911707.927457,0.333678
1771911708.711020,0.783561
1771911709.505250,0.794232
1771911709.966816,0.461565
1771911710.351890,0.385070
1771911711.367630,1.015744
1771911711.855332,0.487702
1771911712.188763,0.333419
1771911712.675879,0.487125
1771911713.022123,0.346247
1771911713.451913,0.429792
1771911714.037519,0.585593
1771911714.594546,0.557038
1771911714.920042,0.325496
1771911715.326847,0.406804
1771911715.660276,0.333430
1771911716.245309,0.585031
1771911716.628278,0.382971
1771911717.152013,0.523733
1771911717.419758,0.267747
1771911717.809160,0.389399
1771911718.177158,0.368000
1771911718.676641,0.499483
1771911719.107270,0.430629
1771911719.393842,0.286572
1771911719.901873,0.508031
1771911720.168553,0.266679
1771911721.372518,1.203954
1771911721.856444,0.483936
1771911722.342795,0.486350
1771911723.277823,0.935027
1771911723.644560,0.366739
1771911724.398595,0.754034
1771911724.835324,0.436730
1771911725.153318,0.317994
1771911725.577204,0.423886
1771911726.028369,0.451166
1771911726.403061,0.374692
1771911726.741570,0.338509
1771911727.209867,0.468294
1771911727.658448,0.448584
