evolution rate,length lived,species population time,population
0.248333,54,96,1
0.254564,72,93,1
0.058624,93,98,1
0.365,190,1215,6
0.26,1819,37819,20
0.214293,105,119,1
0.096667,817,52121,63
0.112625,56,65,1
0.242084,66,173,2
0.230656,1254,67637,53
0.232667,123,211,1
0.318333,434,6614,15
0.113466,199,257,1
0.178333,4001,285943,71
0.312767,136,202,1
0.115798,120,263,2
0.271667,4001,312665,78
0.05,1696,96704,57
0.065517,138,274,1
0.237422,86,97,1
0.390809,96,227,2
0.161763,78,267,3
0.399517,90,99,1
0.330504,205,327,1
0.383628,139,158,1
0.150089,204,287,1
0.155,4001,296746,74
0.124868,452,9767,21
0.225818,80,84,1
0.143333,4001,362357,90
0.213333,4001,260368,65
0.283333,1168,16434,14
0.132096,98,154,1
0.304209,110,144,1
0.161408,143,262,1
0.336971,94,168,1
0.143333,4001,301379,75
0.278323,95,98,1
0.378002,166,198,1
0.372752,927,27259,29
0.271169,2304,100866,43
0.368676,78,134,1
0.053274,100,133,1
0.061667,679,22468,33
0.19,3035,134268,44
0.248333,60,545,9
0.330867,401,4121,10
0.251074,205,539,2
0.336455,64,99,1
0.130793,778,3808,4
0.398631,99,281,2
0.201667,1195,10498,8
0.08858,142,156,1
0.143333,4001,245683,61
0.206889,112,143,1
0.174186,94,99,1
0.201667,4001,274765,68
0.052536,194,319,1
0.312566,284,1099,3
0.30558,147,216,1
0.36515,281,705,2
0.05,899,53475,59
0.306742,339,7841,23
0.249482,94,110,1
0.250652,107,109,1
0.05,813,13180,16
0.345967,474,38226,80
0.166667,4001,344719,86
0.074202,640,4545,7
0.387056,1419,33900,23
0.306667,4001,239608,59
0.154126,91,101,1
0.216824,314,947,3
0.225,4001,263689,65
0.191387,609,13464,22
0.07435,203,647,3
0.31862,2695,148085,54
0.073333,489,52671,107
0.144727,138,248,1
0.344136,2937,302709,103
0.192347,4001,453026,113
0.26938,210,826,3
0.140027,602,2363,3
