evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,390.75,23625.903846153848
0.051,281.3125,25518.09375
0.052,338.7906976744186,22307.674418604653
0.053,399.46153846153845,32077.97435897436
0.054,346.37931034482756,31760.172413793105
0.055,315.3939393939394,38234.15151515151
0.056,321.7241379310345,35324.862068965514
0.057,343.6857142857143,31463.85714285714
0.058,329.1904761904762,23232.5
0.059,337.02564102564105,29084.923076923078
0.06,275.1578947368421,24342.236842105263
0.061,330.6,24980.933333333334
0.062,365.8813559322034,29168.728813559323
0.063,314.3103448275862,25092.51724137931
0.064,329.2608695652174,29417.260869565216
0.065,312.9142857142857,24988.6
0.066,342.5483870967742,30819.967741935485
0.067,341.2068965517241,24824.724137931036
0.068,344.4736842105263,29911.36842105263
0.069,330.63157894736844,24888.684210526317
0.07,340.70588235294116,31470.235294117647
0.071,353.44444444444446,37026.13888888889
0.072,261.3235294117647,24368.91176470588
0.073,387.07547169811323,38071.32075471698
0.074,338.6666666666667,23855.515151515152
0.075,349.9230769230769,28045.897435897437
0.076,314.7647058823529,18947.529411764706
0.077,319.94736842105266,21002.657894736843
0.078,304.37142857142857,29146.0
0.079,306.5,25013.647058823528
0.08,375.5,26291.423076923078
0.081,318.025,30919.075
0.082,299.4102564102564,32534.076923076922
0.083,331.83720930232556,26461.976744186046
0.084,334.22727272727275,26609.477272727272
0.085,378.6792452830189,28792.33962264151
0.086,342.9761904761905,32002.714285714286
0.087,305.85185185185185,23426.703703703704
0.088,349.780487804878,28358.439024390245
0.089,370.3611111111111,35334.333333333336
0.09,309.7647058823529,24001.529411764706
0.091,325.96774193548384,30420.483870967742
0.092,307.2432432432432,31938.54054054054
0.093,356.4166666666667,31783.166666666668
0.094,338.725,26784.6
0.095,291.0,31520.166666666668
0.096,341.1666666666667,40463.875
0.097,390.7659574468085,23100.978723404256
0.098,302.29411764705884,15779.088235294117
0.099,320.741935483871,36679.67741935484
0.1,313.962962962963,20437.925925925927
0.101,370.5,33806.875
0.102,297.52777777777777,21462.694444444445
0.103,328.625,28130.53125
0.104,304.8529411764706,26612.0
0.105,330.1666666666667,39880.958333333336
0.106,339.1666666666667,26965.5
0.107,393.6363636363636,29817.666666666668
0.108,322.3170731707317,25492.121951219513
0.109,358.17241379310343,22738.655172413793
0.11,344.27027027027026,26916.783783783783
0.111,286.7647058823529,15950.0
0.112,300.35483870967744,30811.774193548386
0.113,332.74285714285713,31315.2
0.114,303.3333333333333,26016.9
0.115,329.3953488372093,31102.39534883721
0.116,276.5,27899.666666666668
0.117,289.07142857142856,30087.214285714286
0.118,335.59090909090907,33708.27272727273
0.119,355.6969696969697,22261.21212121212
0.12,283.48837209302326,23017.976744186046
0.121,330.9,28224.466666666667
0.122,261.93548387096774,17817.645161290322
0.123,273.85714285714283,15369.357142857143
0.124,260.90909090909093,25723.954545454544
0.125,356.88,27741.6
0.126,276.92857142857144,21465.89285714286
0.127,222.15,19860.65
0.128,290.93548387096774,37193.709677419356
0.129,311.2083333333333,26183.375
0.13,277.42424242424244,27549.848484848484
0.131,262.80645161290323,23574.8064516129
0.132,312.85,29483.675
0.133,327.48275862068965,23826.344827586207
0.134,351.45454545454544,26386.272727272728
0.135,256.6363636363636,28307.939393939392
0.136,337.6,24168.366666666665
0.137,295.56666666666666,22669.966666666667
0.138,342.8095238095238,35358.28571428572
0.139,259.61538461538464,17481.80769230769
0.14,291.1111111111111,22219.37037037037
0.141,335.9,31872.65
0.142,323.96666666666664,29885.633333333335
0.143,287.05263157894734,27055.657894736843
0.144,363.0833333333333,33700.833333333336
0.145,379.9032258064516,26152.58064516129
0.146,234.16,32402.8
0.147,318.8888888888889,19841.333333333332
0.148,339.61764705882354,27771.264705882353
0.149,291.40625,22508.5
0.15,318.258064516129,23886.8064516129
0.151,303.63157894736844,27293.684210526317
0.152,403.28,21390.48
0.153,334.05555555555554,10451.5
0.154,399.95454545454544,31828.272727272728
0.155,693.8648648648649,59525.18918918919
0.156,541.6470588235294,43410.705882352944
0.157,603.6774193548387,54282.32258064516
0.158,831.4545454545455,76458.36363636363
0.159,509.2258064516129,41598.93548387097
0.16,856.6296296296297,77179.55555555556
0.161,605.9642857142857,58839.17857142857
0.162,875.2857142857143,74968.71428571429
0.163,461.6363636363636,38644.181818181816
0.164,872.6666666666666,66289.70370370371
0.165,469.0,33896.42105263158
0.166,727.5,61179.818181818184
0.167,612.4074074074074,48445.03703703704
0.168,902.5384615384615,61371.92307692308
0.169,837.3888888888889,56257.11111111111
0.17,821.1851851851852,64356.40740740741
0.171,736.2727272727273,54890.606060606064
0.172,836.5333333333333,54962.4
0.173,711.8888888888889,71702.22222222222
0.174,662.3571428571429,51499.57142857143
0.175,988.65,77757.7
0.176,795.7857142857143,65451.67857142857
0.177,824.8571428571429,66474.35714285714
0.178,672.0833333333334,42044.875
0.179,985.9615384615385,84043.34615384616
0.18,763.0,55823.38461538462
0.181,582.9545454545455,41442.40909090909
0.182,670.0666666666667,42915.26666666667
0.183,742.4666666666667,51981.333333333336
0.184,375.8181818181818,28349.409090909092
0.185,477.76190476190476,30068.85714285714
0.186,580.1153846153846,46323.46153846154
0.187,907.2608695652174,73667.47826086957
0.188,798.1578947368421,56879.52631578947
0.189,775.55,52948.3
0.19,509.04761904761904,47172.166666666664
0.191,542.8,44309.85
0.192,828.2352941176471,60642.76470588235
0.193,1022.4090909090909,97511.45454545454
0.194,409.89473684210526,15336.894736842105
0.195,561.8947368421053,29977.105263157893
0.196,544.2142857142857,27933.785714285714
0.197,851.4,72506.25
0.198,803.6818181818181,59843.22727272727
0.199,556.1818181818181,41495.318181818184
0.2,630.6521739130435,37248.04347826087
0.201,896.1818181818181,55539.36363636364
0.202,634.0,44769.46153846154
0.203,700.3333333333334,43019.47619047619
0.204,686.28,42688.36
