evolution rate,length lived,species population time,population
0.05,74,153,2
0.069625,90,98,1
0.343278,93,100,1
0.155,590,4342,7
0.073333,4001,279867,69
0.388333,1304,24804,19
0.365511,251,552,2
0.365,386,6542,16
0.155,1768,122283,69
0.22531,107,152,1
0.244256,90,91,1
0.396185,100,168,1
0.284315,81,83,1
0.178333,199,1261,6
0.230875,54,83,1
0.26,66,708,10
0.096667,1092,81832,74
0.271667,4001,255370,63
0.283333,1743,49904,28
0.201667,4001,267139,66
0.201667,1120,27835,24
0.150425,66,71,1
0.178333,491,8810,17
0.367673,82,83,1
0.248333,1620,67058,41
0.12,3199,232216,72
0.19,212,2339,11
0.076381,269,5367,19
0.108333,4001,258356,64
0.240944,112,115,1
0.166667,4001,288038,71
0.263045,874,12276,14
0.281158,128,144,1
0.388333,166,1877,11
0.271667,4001,267017,66
0.248333,1592,63841,40
0.338601,138,159,1
0.213333,533,24275,45
0.39286,99,107,1
0.376667,113,1801,15
0.297067,164,411,2
0.178333,4001,279751,69
0.12,4001,290447,72
0.128369,109,223,2
0.143333,4001,295132,73
0.19,4001,294238,73
0.178333,4001,265864,66
0.331749,80,86,1
0.143333,4001,283190,70
0.271667,1584,58566,36
0.248333,4001,285136,71
0.12,4001,279692,69
0.213592,96,209,2
0.108333,4001,293063,73
0.061667,1453,93728,64
0.178333,4001,219519,54
0.155,4001,288412,72
0.236667,3312,82125,24
0.33,349,3344,9
0.33733,74,96,1
0.201667,4001,272599,68
0.318333,1355,56597,41
0.155,4001,282775,70
0.155,1060,17058,16
0.08033,112,222,1
0.085,4001,259965,64
0.284695,77,99,1
0.085,4001,247035,61
0.061667,1001,45360,45
0.271534,218,1052,4
0.248333,366,7297,19
0.05,1551,93891,60
0.143333,4001,267976,66
0.248333,4001,269950,67
0.166667,1416,20256,14
0.152008,118,781,6
0.318333,231,1829,7
0.131667,1518,81359,53
0.236667,4001,252363,63
0.143333,4001,289541,72
0.050554,269,546,2
0.341667,63,636,10
0.12,4001,282657,70
0.143333,4001,257291,64
0.225,3664,139732,38
0.374666,87,92,1
0.271667,4001,263292,65
0.21428,100,104,1
0.192897,76,96,1
0.236667,4001,267586,66
0.26,4001,259863,64
0.285549,284,635,2
0.178333,4001,271996,67
0.061667,4001,243514,60
0.07028,98,99,1
0.178333,4001,310516,77
0.318333,1101,21132,19
0.155,4001,273190,68
0.170632,173,250,1
0.295,389,7245,18
0.131667,4001,302493,75
0.318333,2968,168317,56
0.283333,4001,268876,67
0.376667,1346,38059,28
0.194565,156,324,2
0.061667,782,43176,55
0.201667,4001,258456,64
0.073333,4001,297393,74
0.240165,121,138,1
0.248333,4001,279729,69
0.225,1052,40802,38
0.093029,141,305,2
0.248333,1234,71629,58
0.213333,4001,244955,61
0.084284,103,107,1
0.225,4001,282785,70
0.166667,4001,282726,70
0.318333,1090,25529,23
0.178333,4001,263244,65
0.236667,1016,20023,19
0.155,4001,283645,70
0.211626,128,158,1
0.05,4001,238977,59
0.155,4001,277170,69
0.060055,253,1165,4
0.108333,4001,270595,67
0.249488,136,407,2
0.236667,363,9141,25
0.252634,90,166,1
0.26,4001,273255,68
0.295655,362,1351,3
0.213333,4001,235778,58
0.073333,1380,79484,57
0.213333,4001,247661,61
0.315197,145,464,3
0.178333,4001,271538,67
0.108333,4001,268613,67
0.085229,227,903,3
0.061667,571,48860,85
0.143333,4001,285114,71
0.099704,269,5053,18
0.295,1404,58656,41
0.19,4001,286900,71
0.143333,4001,317546,79
0.127294,116,132,1
0.380464,102,106,1
0.213333,908,19556,21
0.108333,3651,214803,58
0.155,4001,266828,66
0.201667,3231,100749,31
0.248333,3112,199583,64
0.33,121,957,7
0.354366,98,108,1
0.331825,266,694,2
0.318333,63,434,6
0.283333,2276,104381,45
0.166667,4001,258846,64
0.290005,109,470,4
0.29261,126,246,1
0.26,4001,296447,74
0.064575,638,3845,6
0.201667,845,12699,15
0.236667,2153,29738,13
0.108333,4001,271836,67
0.306667,3919,219463,55
0.335577,72,84,1
0.248333,338,4427,13
0.317312,151,162,1
0.283333,662,21356,32
0.313309,83,95,1
0.236667,4001,260330,65
0.085,4001,275537,68
0.225,4001,278162,69
0.306667,1517,60358,39
0.235858,314,848,2
0.19,4001,264959,66
0.146351,87,108,1
0.073333,3727,236122,63
0.155326,104,147,1
0.201667,350,9490,27
0.16719,160,287,1
0.243595,93,96,1
0.12,4001,254318,63
0.061667,4001,204452,51
0.085414,205,884,4
0.178333,1045,37997,36
0.295,3598,204989,56
0.073333,858,68956,80
0.15005,118,302,2
0.19,4001,259640,64
0.224051,201,262,1
0.318333,1276,35821,28
0.052431,99,103,1
0.26,4001,271931,67
0.131667,1399,89074,63
0.061286,809,41780,51
0.306667,403,2951,7
0.385363,217,330,1
0.178333,4001,273627,68
0.292219,559,8539,15
0.12,261,19165,73
0.108333,4001,268445,67
0.225,1390,34908,25
0.239134,109,202,1
0.143333,140,5312,37
0.178333,4001,284338,71
0.131667,1065,25866,24
0.155,4001,254303,63
0.206498,51,54,1
0.236667,721,28550,39
0.131667,4001,297256,74
0.199589,81,91,1
0.201667,3525,248681,70
