evolution rate,length lived,species population time,population
0.248333,50,86,1
0.351683,239,3299,13
0.091752,191,212,1
0.055191,657,82739,125
0.058809,434,12744,29
0.225496,97,244,2
0.334369,86,102,1
0.081083,657,14994,22
0.102581,347,9949,28
0.076422,1812,101122,55
0.347682,82,89,1
0.174984,4001,306111,76
0.398583,98,148,1
0.337175,112,224,2
0.193119,577,10526,18
0.14517,267,11332,42
0.239079,1275,113652,89
0.25147,437,6413,14
0.365461,76,88,1
0.174227,185,207,1
0.391856,103,217,2
0.283333,274,2751,10
0.086183,733,30534,41
0.222854,2564,219839,85
0.138441,342,1637,4
0.398918,123,618,5
0.155298,83,100,1
0.22099,83,102,1
0.066604,126,385,3
0.131667,567,9364,16
0.164595,408,2184,5
0.249467,139,801,5
0.394927,494,16424,33
0.120714,107,291,2
0.062473,625,50930,81
0.166667,148,964,6
0.392047,66,86,1
0.06226,579,28205,48
0.158956,117,243,2
0.305423,417,3000,7
0.306667,64,718,11
0.318002,152,311,2
0.232879,82,99,1
0.392856,24,25,1
0.060241,671,47239,70
0.143001,89,99,1
0.357468,182,938,5
0.299458,1315,84695,64
0.108333,445,11942,26
0.24336,185,496,2
0.396795,73,87,1
0.253287,223,1351,6
0.065772,611,43634,71
0.38884,101,103,1
0.397638,208,2695,12
0.256611,555,16245,29
0.281314,990,15619,15
0.321399,3466,160985,46
0.176749,161,286,1
0.247983,3462,184529,53
0.076405,101,141,1
0.12,57,228,4
0.178263,346,1658,4
0.283185,86,238,2
0.135732,1316,114377,86
0.168242,308,1013,3
0.215125,1086,31635,29
0.276785,242,1469,6
0.05409,837,40287,48
0.155,259,6603,25
0.355176,98,150,1
0.198168,92,102,1
0.287401,81,88,1
0.108024,656,56546,86
0.34986,407,34368,84
0.285413,288,4380,15
0.056066,408,10150,24
0.3346,406,6462,15
0.088091,280,741,2
0.117621,1972,123666,62
0.245668,1079,61320,56
0.160005,352,2027,5
0.187369,679,23624,34
0.155731,658,191527,291
0.266825,570,30206,52
0.370924,305,2201,7
0.058141,176,9935,56
0.096667,1262,71861,56
0.251935,343,4899,14
0.120618,1601,125434,78
0.053982,681,201207,295
0.295217,479,13707,28
0.10364,544,934,1
0.358397,75,138,1
0.398715,687,16811,24
0.281173,95,140,1
0.207305,286,3005,10
0.145328,263,15261,58
0.226318,1794,89199,49
0.284549,170,862,5
0.370612,192,791,4
0.068003,455,21916,48
0.116467,999,21277,21
0.357227,1022,141961,138
0.118771,246,912,3
0.087627,714,50504,70
0.378408,101,110,1
0.117182,86,140,1
0.335429,522,45785,87
0.19704,58,79,1
0.216885,87,90,1
0.309518,76,103,1
0.378083,80,216,2
0.16235,469,39902,85
0.290318,625,20245,32
0.228436,1241,200105,161
0.063929,349,13427,38
0.265792,371,10104,27
0.150062,84,134,1
0.174747,76,101,1
0.132983,175,331,1
0.361384,140,361,2
0.076034,218,950,4
0.361394,130,162,1
0.156414,95,106,1
0.210362,59,113,1
0.177762,1262,57490,45
0.167528,955,26293,27
0.29604,77,104,1
0.288883,109,250,2
0.283333,121,660,5
0.373564,289,1556,5
0.262654,167,840,5
0.371355,184,864,4
0.309731,132,532,4
0.0789,95,146,1
0.363323,80,143,1
0.145497,379,4410,11
0.371583,84,153,1
0.14705,57,106,1
0.29694,611,69649,113
0.145052,590,37870,64
0.30237,921,52478,56
0.091097,398,13852,34
0.289714,107,119,1
0.36745,127,150,1
0.097903,657,102458,155
0.19357,87,95,1
0.161752,103,112,1
0.347562,136,191,1
0.26,117,1295,11
0.085,1263,74479,58
0.352416,426,62813,147
0.075099,581,38528,66
0.17685,644,50307,78
0.275175,106,285,2
0.396938,111,363,3
0.10749,233,2867,12
0.335831,202,2539,12
0.068163,536,22991,42
0.27213,68,96,1
0.227464,140,152,1
0.121224,535,15598,29
0.266634,98,102,1
0.121372,855,26370,30
0.167721,73,91,1
0.15912,2467,168040,68
0.360887,88,96,1
0.133617,127,363,2
0.150952,81,142,1
0.092081,464,3009,6
0.226407,127,271,2
0.319726,529,4223,7
0.242357,77,90,1
0.116954,250,7387,29
0.317023,98,209,2
0.193451,94,197,2
0.372956,165,398,2
0.066858,232,9279,39
0.138671,91,103,1
0.156455,87,96,1
0.213333,497,16269,32
0.142491,103,194,1
0.245868,69,98,1
0.152163,437,7352,16
0.314985,92,415,4
0.356019,70,88,1
0.259426,1000,45706,45
0.245229,670,88943,132
0.065119,1140,24129,21
0.357597,80,143,1
0.178731,4001,252037,62
0.122763,149,203,1
0.36731,257,1254,4
0.117796,459,31226,68
0.316072,1476,84581,57
0.093395,142,180,1
0.212333,581,24067,41
0.0526,1512,55037,36
0.384599,72,105,1
0.282988,3508,237271,67
0.386403,87,151,1
0.306607,1196,49077,41
0.375663,201,534,2
0.255047,157,402,2
0.213503,1423,65653,46
0.151099,355,19306,54
0.384066,118,530,4
0.383749,487,34393,70
0.373208,894,56532,63
0.182856,42,71,1
0.379156,75,135,1
0.310253,79,111,1
0.05,604,78817,130
0.160231,373,25948,69
0.133738,90,91,1
0.36484,73,86,1
0.291922,431,15350,35
0.293636,102,103,1
0.09054,656,83858,127
0.217723,83,96,1
0.398236,90,264,2
0.205941,3624,308501,85
0.229801,82,202,2
0.256025,251,8807,35
0.181224,577,51172,88
0.159706,363,4791,13
0.311919,717,31614,44
0.180112,899,56247,62
0.297044,74,85,1
0.134147,657,131244,199
0.054788,674,48066,71
0.225,226,1882,8
0.340722,170,950,5
0.357531,507,16338,32
0.250009,968,47706,49
0.092919,570,30917,54
0.153891,657,11972,18
0.295652,77,98,1
0.320796,128,578,4
0.331796,77,96,1
0.164604,250,1669,6
0.256002,1260,85333,67
0.283277,72,99,1
0.378409,451,10850,24
0.180834,261,1412,5
0.151661,1972,119807,60
0.172638,1244,100058,80
0.053716,300,23486,78
0.089848,1138,47349,41
0.260721,82,138,1
0.315174,90,261,2
0.261425,83,100,1
0.280703,111,280,2
0.379098,383,17233,44
0.166667,67,752,11
0.399759,112,167,1
0.237841,205,489,2
0.296041,104,202,1
0.166376,546,6163,11
0.252077,102,216,2
0.14762,216,8399,38
0.100301,346,8684,25
0.211334,3107,189686,61
0.333826,1212,105669,87
0.08998,1207,13955,11
0.246827,1093,38548,35
0.275409,816,62973,77
0.108333,604,57542,95
0.262438,108,164,1
0.295,53,103,1
0.370148,657,110650,168
0.380265,1628,155357,95
0.076335,345,9338,27
0.342254,458,9982,21
0.107015,657,76409,116
0.140357,131,154,1
0.256841,84,92,1
0.388541,104,107,1
0.146707,350,1778,5
0.166667,598,6583,11
0.385925,550,85884,156
0.189549,62,90,1
0.092646,292,14328,49
0.107971,657,47675,72
0.201667,239,2431,10
0.370928,74,151,2
0.364881,95,104,1
0.275664,233,1113,4
0.122927,31,71,2
0.051558,656,17956,27
0.351991,283,1444,5
0.186368,367,3496,9
0.13793,65,86,1
0.131667,455,15650,34
0.12768,479,6244,13
0.259139,212,572,2
0.288214,1344,69581,51
0.242522,3685,209231,56
0.248889,331,11056,33
0.189492,1008,210069,208
0.395025,98,553,5
0.091403,111,158,1
0.249875,571,22619,39
0.206824,2346,224164,95
0.316411,79,231,2
0.265721,999,179178,179
0.239386,91,488,5
0.224011,234,978,4
0.248333,171,1878,10
0.096667,1261,93762,74
0.087001,83,96,1
0.096498,568,12701,22
0.388333,65,611,9
0.32028,93,153,1
0.164228,290,8328,28
0.089219,333,12932,38
0.157241,109,236,2
0.236123,4001,356953,89
0.101712,458,17386,37
0.1918,234,399,1
0.125794,132,148,1
0.12,551,56603,102
0.189381,131,160,1
0.240558,96,103,1
0.082399,656,35858,54
0.116367,469,15828,33
0.186947,354,3247,9
0.111632,540,6134,11
0.240012,1217,43373,35
0.155,224,2616,11
0.071735,658,110691,168
0.080461,462,60065,130
0.194378,163,918,5
0.107413,657,33350,50
0.094142,62,82,1
0.38445,97,197,2
0.268932,2784,262040,94
0.071303,656,19026,29
0.260957,1506,87197,57
0.177965,449,7231,16
0.256013,469,14456,30
0.122724,163,244,1
0.149641,138,458,3
0.354253,136,149,1
0.155,297,6953,23
0.310302,713,24994,35
0.139896,1289,161513,125
0.245542,141,221,1
0.371069,107,203,1
0.22875,2217,83246,37
0.096667,752,21393,28
0.33571,1906,88646,46
0.259649,3282,167867,51
0.272789,95,110,1
0.226784,134,528,3
0.321646,126,292,2
0.226817,464,13469,29
0.116202,82,147,1
0.360291,1667,148747,89
0.265555,85,285,3
0.05186,589,30087,51
0.384804,97,257,2
0.389123,267,6635,24
0.081818,451,24562,54
0.192501,131,343,2
0.216377,641,19912,31
0.143856,96,99,1
