evolution rate,length lived,species population time,population
0.096667,61,125,2
0.341667,4001,265498,66
0.373455,100,394,3
0.096667,4001,315890,78
0.213333,4001,282839,70
0.134274,82,93,1
0.356279,111,314,2
0.306667,297,4573,15
0.085,4001,296342,74
0.225,4001,245795,61
0.226125,117,791,6
0.271667,836,10725,12
0.085,4001,311451,77
0.143333,4001,294401,73
0.26,2111,94840,44
0.131667,3983,251797,63
0.376093,253,1015,4
0.096667,4001,256989,64
0.213333,4001,272896,68
0.085,4001,284798,71
0.169765,98,190,1
0.248333,117,1317,11
0.201667,4001,258410,64
0.131667,4001,323165,80
0.240913,89,106,1
0.353333,1303,15116,11
0.225,4001,251057,62
0.073333,1062,73848,69
0.352737,273,879,3
0.248333,4001,234226,58
0.143333,4001,286637,71
0.085,1385,95535,68
0.131667,4001,312612,78
0.225,1091,31625,28
0.19,4001,274395,68
0.103287,78,140,1
0.201667,1070,17159,16
0.155,4001,285098,71
0.265191,152,164,1
0.267103,1114,30692,27
0.202422,4001,265407,66
0.341667,1262,32243,25
0.096667,4001,299455,74
0.073333,3431,216055,62
0.295,462,5205,11
0.175066,87,107,1
0.201667,516,12462,24
0.108333,4001,288499,72
0.05,2236,172881,77
0.236667,4001,247465,61
0.19,4001,290093,72
0.271667,1714,43262,25
0.096667,4001,256123,64
0.143333,1079,18307,16
0.05,3885,264078,67
0.33,1005,9349,9
0.155,4001,295202,73
0.26,4001,246213,61
0.155,4001,282240,70
0.061667,4001,285329,71
0.105245,84,96,1
0.131667,4001,314667,78
0.337277,332,3062,9
0.216147,93,113,1
0.399265,269,1305,4
0.05,4001,263009,65
0.085,4001,265242,66
0.096667,4001,305923,76
0.314288,101,104,1
0.353333,847,11073,13
0.079916,91,115,1
0.26,411,5376,13
0.108333,4001,288349,72
0.05,1879,54784,29
0.143333,4001,242374,60
0.225,1841,60815,33
0.12,4001,279575,69
0.330272,189,543,2
0.131667,4001,287086,71
0.271667,2034,52388,25
0.155,4001,286466,71
0.10532,96,103,1
0.073095,4001,288189,72
0.271667,4001,251176,62
0.073333,4001,310673,77
0.295,3709,134564,36
0.131667,4001,290865,72
0.19,1426,31801,22
0.085,4001,244380,61
0.166667,1207,37351,30
0.096667,4001,262362,65
0.254421,82,253,3
0.248333,319,3196,10
0.087029,140,147,1
0.060035,88,143,1
0.05,4001,222348,55
0.271667,4001,281777,70
0.328532,113,193,1
0.166667,4001,264428,66
0.310374,89,90,1
0.131667,4001,302525,75
0.238347,94,355,3
0.12,4001,322972,80
0.179692,99,106,1
0.085,4001,274872,68
0.148595,265,1055,3
0.073333,4001,257918,64
0.174359,375,3815,10
0.341667,414,2771,6
0.236667,4001,293682,73
0.19,4001,278163,69
0.085,1219,28749,23
0.143333,4001,275393,68
0.085,4001,253751,63
0.227587,112,178,1
0.096667,4001,307587,76
0.085,4001,264126,66
0.225,1077,8963,8
0.388641,132,158,1
0.225,365,9703,26
0.27139,90,137,1
0.07768,89,109,1
0.092802,198,294,1
0.096667,4001,289646,72
0.143333,4001,278373,69
0.213333,1386,31467,22
0.338147,128,256,2
0.388333,66,337,5
0.108333,4001,281025,70
0.19,4001,260981,65
0.166667,4001,274909,68
0.108333,4001,312266,78
0.05,1021,42367,41
0.166667,4001,266795,66
0.353333,1004,15266,15
0.201667,4001,283582,70
0.096667,4001,304797,76
0.201667,3596,267659,74
0.108333,595,7437,12
0.336259,179,396,2
0.050505,103,107,1
0.155,691,11062,16
0.085,4001,297152,74
0.253423,78,146,1
0.078174,4001,296729,74
0.283333,1092,28682,26
0.155,4001,287237,71
0.26,4001,268716,67
0.155044,144,201,1
0.073333,4001,265664,66
0.335575,279,656,2
0.05228,93,101,1
0.213333,101,689,6
0.12094,230,302,1
0.143333,4001,296471,74
0.148697,78,99,1
0.096667,4001,288534,72
0.388333,1496,73667,49
0.179966,108,110,1
0.236667,748,4431,5
0.253285,359,9005,25
0.05,1044,36549,35
0.143333,4001,269336,67
0.318333,4001,298287,74
0.05,1239,64024,51
0.155,4001,267254,66
0.248333,3490,145245,41
0.178333,4001,282037,70
0.108333,4001,279279,69
0.283333,1200,37161,30
0.19,4001,306575,76
0.19,4001,241535,60
0.201667,4001,277785,69
0.085,4001,300928,75
0.313075,73,86,1
0.178333,4001,233510,58
0.283333,1025,22699,22
0.166667,4001,303073,75
0.248333,1112,20227,18
0.260551,81,151,1
0.271667,543,6242,11
0.289532,401,7018,17
0.338634,50,73,1
0.213333,4001,295467,73
0.061667,4001,246843,61
0.178333,4001,266757,66
0.19,4001,270080,67
0.355012,93,144,1
0.376667,554,5359,9
0.12,4001,272082,68
0.295,1112,21453,19
0.213333,4001,241381,60
0.302465,79,95,1
0.213333,4001,294188,73
0.178333,4001,265312,66
0.318333,1125,54998,48
0.068675,103,114,1
0.061667,952,37239,39
0.108333,4001,249473,62
0.061667,1228,66430,54
0.096667,4001,259197,64
0.164091,155,213,1
0.213333,553,5486,9
0.108333,4001,280636,70
0.05,4001,226446,56
0.248333,2172,92797,42
0.159464,91,104,1
0.283333,61,105,1
0.225,4001,276745,69
0.061667,1264,93659,74
0.213333,4001,224393,56
0.198612,75,86,1
0.073333,1157,70650,61
0.096667,4001,266892,66
0.155,1123,49902,44
0.178333,4001,278597,69
0.362221,188,215,1
0.085,4001,285454,71
0.201667,4001,283257,70
0.178333,1452,18117,12
0.085,4001,264866,66
0.166667,4001,269640,67
0.374334,81,82,1
0.19,4001,273843,68
0.248333,4001,289459,72
0.172891,144,447,3
0.085,4001,266650,66
0.236667,4001,282168,70
0.308161,92,307,3
0.061667,4001,236428,59
0.296535,190,243,1
0.108333,4001,267254,66
0.143333,4001,270496,67
0.076988,154,300,1
0.353333,571,12914,22
0.349646,375,3036,8
0.266981,96,118,1
0.155,4001,283556,70
0.236667,4001,251352,62
0.130994,1923,57282,29
0.19,4001,265130,66
0.213333,4001,246330,61
0.05,1226,45982,37
0.225,4001,255615,63
0.085,1440,26803,18
0.12,4001,309552,77
0.252645,297,1439,4
0.096667,4001,335618,83
0.306667,1465,61374,41
0.213333,4001,232802,58
0.155,4001,304032,75
0.353333,2277,40133,17
0.328758,93,101,1
0.131667,592,23564,39
0.108333,4001,284535,71
0.271667,1230,27710,22
0.201667,4001,218573,54
0.078925,97,100,1
0.296276,197,542,2
0.061667,971,39012,40
0.085,4001,256000,63
0.308623,184,239,1
0.085,4001,291713,72
0.353333,1207,27437,22
0.227863,77,84,1
0.353333,849,9944,11
0.225,4001,274766,68
0.096667,4001,288360,72
0.306667,1047,11294,10
0.236667,4001,260787,65
0.236667,1513,34942,23
0.166667,4001,291070,72
0.295,4001,294316,73
0.12,4001,300942,75
0.283333,1400,60057,42
0.12,4001,275680,68
0.132917,76,99,1
0.353333,4001,296232,74
0.295,1035,27840,26
0.225,4001,265228,66
0.283333,1429,43378,30
0.201667,4001,259501,64
0.172695,291,1807,6
0.155,4001,270609,67
0.248333,4001,311786,77
0.306667,1769,94259,53
0.283552,142,156,1
0.213333,4001,287210,71
0.295,1259,15020,11
0.248333,4001,276270,69
0.373577,132,157,1
0.166667,4001,294750,73
0.283333,3573,152057,42
0.318333,712,10352,14
0.085,4001,276307,69
0.073333,4001,297649,74
0.283333,2878,142229,49
0.236667,4001,251739,62
0.061667,4001,290750,72
0.225,1331,67775,50
0.271667,4001,265379,66
0.33,1399,31191,22
0.166667,4001,274910,68
0.19,4001,280823,70
0.108663,122,149,1
0.096667,679,20325,29
0.131667,4001,276376,69
0.096667,4001,280919,70
0.341334,70,84,1
0.143333,4001,284872,71
0.153234,460,9755,21
0.143333,4001,290742,72
0.280157,112,114,1
0.05,4001,182148,45
0.073333,2221,95156,42
0.131667,4001,267855,66
0.06832,78,138,1
0.131667,4001,281748,70
0.283333,1292,46080,35
0.166667,4001,247034,61
0.079529,119,133,1
0.061667,4001,285117,71
0.295,2624,126092,48
0.143333,4001,277729,69
0.271667,1081,22778,21
0.131667,4001,296259,74
0.26,1315,17796,13
0.085,4001,287748,71
0.243167,375,1432,3
0.085,4001,286045,71
0.271964,148,161,1
0.143333,4001,273660,68
0.19,1117,16758,15
0.061667,4001,267476,66
0.236667,1394,36426,26
0.05,4001,255777,63
0.073333,1522,62485,41
0.131667,4001,241663,60
0.124334,83,233,2
0.26,379,6435,16
0.225,1507,13063,8
0.203889,94,159,1
0.155,116,2265,19
0.201667,4001,285328,71
0.35813,70,85,1
0.085,4001,352086,87
0.248333,4001,241700,60
0.05,1191,34033,28
0.061667,4001,258721,64
0.213333,1054,28475,27
0.108333,4001,293719,73
0.26,1565,17269,11
0.204687,58,82,1
0.295,572,3761,6
0.178333,1982,117470,59
0.155,4001,245462,61
0.05,4001,253425,63
0.213333,1594,44658,28
0.085,4001,279349,69
0.316467,214,264,1
0.131667,4001,285089,71
0.108333,4001,306133,76
0.213333,1004,15260,15
0.201667,4001,283968,70
0.225252,120,146,1
0.05,4001,275292,68
0.248333,1141,51949,45
0.12,4001,286757,71
0.213333,4001,289166,72
0.359361,93,166,1
0.24181,85,93,1
0.05,42,703,16
0.39954,88,117,1
0.19,276,10563,38
0.370871,95,212,2
0.111357,166,250,1
0.143333,1548,19496,12
0.073333,4001,244954,61
0.259172,154,169,1
