evolution rate,length lived,species population time,population
0.33,59,100,1
0.162,136,184,1
0.092,248,944,3
0.058,101,134,1
0.109,209,1201,5
0.123,87,185,2
0.188,50,95,1
0.123,76,104,1
0.221,94,95,1
0.149,141,458,3
0.13,149,342,2
0.159,520,2317,4
0.17,742,7291,9
0.271,68,105,1
0.16,633,4735,7
0.125,73,98,1
0.156,89,99,1
0.119,449,4740,10
0.161,687,6932,10
0.186,830,5575,6
0.105,67,100,1
0.116,85,89,1
0.075,370,2028,5
0.261,128,264,2
0.283,89,178,2
0.228,101,223,2
0.103,55,149,2
0.1,190,379,1
0.171,54,140,2
0.189,549,3100,5
0.115,475,2035,4
0.106,241,910,3
0.077,95,137,1
0.27,227,1425,6
0.212,218,470,2
0.22,1399,15454,11
0.179,148,311,2
0.107,60,167,2
0.237,712,11251,15
0.191,64,101,1
0.059,57,93,1
0.093,170,609,3
0.105,96,551,5
0.154,655,6340,9
0.192,128,383,2
0.227,89,242,2
0.107,84,97,1
0.078,145,213,1
0.08,104,141,1
0.277,81,97,1
0.204,444,2369,5
0.209,57,110,1
0.244,385,2237,5
0.169,67,90,1
0.173,247,461,1
0.157,73,190,2
0.367,76,89,1
0.33,202,499,2
0.332,298,1773,5
0.359,204,896,4
0.277,201,577,2
0.273,87,280,3
0.235,120,322,2
0.105,51,134,2
0.201,785,6320,8
0.239,61,138,2
0.348,1045,8004,7
0.357,165,720,4
0.276,115,119,1
0.31,1727,23534,13
0.272,222,388,1
0.213,548,4143,7
0.188,120,237,1
0.16,240,1029,4
0.38,59,106,1
0.34,120,157,1
0.357,57,101,1
0.282,91,92,1
0.255,200,1040,5
0.271,1206,9115,7
0.23,353,1305,3
0.122,171,633,3
0.313,115,482,4
0.088,274,827,3
0.209,103,153,1
0.15,99,196,1
0.179,149,337,2
0.108,72,188,2
0.364,107,357,3
0.182,118,240,2
0.185,821,4396,5
0.2,79,85,1
0.139,117,158,1
0.114,228,400,1
0.113,419,1515,3
0.11,583,3735,6
0.279,527,3740,7
0.263,158,531,3
0.142,92,98,1
0.165,89,95,1
0.135,167,261,1
0.185,982,8780,8
0.118,528,5310,10
0.114,247,749,3
0.188,301,1632,5
0.14,53,100,1
0.089,169,823,4
0.099,391,1559,3
0.094,287,1625,5
0.103,176,370,2
0.101,186,360,1
0.302,83,206,2
0.116,56,102,1
0.158,344,2653,7
0.198,82,103,1
0.164,945,9720,10
0.061,148,673,4
0.2,108,244,2
0.173,130,183,1
0.211,142,265,1
0.144,1202,8040,6
0.289,221,1502,6
0.24,110,302,2
0.259,76,186,2
0.25,176,461,2
0.134,81,145,1
0.16,91,218,2
0.159,160,283,1
0.224,74,96,1
0.21,235,1359,5
0.123,172,632,3
0.196,63,92,1
0.126,69,84,1
0.101,94,157,1
0.32,299,805,2
0.271,771,7160,9
0.271,552,2916,5
0.222,140,383,2
0.215,109,211,1
0.173,193,954,4
0.249,98,140,1
0.298,190,340,1
0.26,1044,8851,8
0.246,152,437,2
0.193,651,3473,5
0.194,181,690,3
0.176,819,4706,5
0.114,187,811,4
0.098,90,134,1
0.066,88,109,1
0.274,232,1940,8
0.218,101,106,1
0.192,135,235,1
0.266,250,2032,8
0.237,341,1083,3
0.211,114,320,2
0.122,472,4371,9
0.327,57,104,1
0.169,78,110,1
0.155,84,211,2
0.134,253,519,2
0.111,149,298,2
0.164,720,4475,6
0.157,852,10384,12
0.246,82,185,2
0.201,218,843,3
0.19,146,463,3
0.107,188,623,3
0.135,54,141,2
0.138,633,4237,6
0.205,809,5183,6
0.111,105,241,2
0.221,138,156,1
0.156,492,3671,7
0.071,132,145,1
0.091,223,932,4
0.392,75,237,3
0.081,164,622,3
0.179,60,89,1
0.161,137,157,1
0.063,167,445,2
0.109,163,488,2
0.073,84,245,2
0.185,61,87,1
0.306,60,96,1
0.289,82,238,2
0.191,88,109,1
0.113,111,500,4
0.074,306,1487,4
0.204,72,99,1
0.132,67,111,1
0.112,177,999,5
0.058,100,111,1
0.173,130,240,1
0.168,807,4146,5
0.381,55,99,1
0.098,171,234,1
0.135,185,779,4
0.196,489,4106,8
0.168,1417,11629,8
0.07,711,3693,5
0.202,53,66,1
0.192,144,225,1
0.151,138,291,2
0.121,80,124,1
0.319,36,54,1
0.071,155,241,1
0.081,756,8796,11
0.361,112,221,1
0.086,99,224,2
0.101,377,1019,2
0.13,214,464,2
0.051,462,1008,2
0.139,865,17127,19
0.286,102,261,2
0.364,84,104,1
0.282,395,1711,4
0.218,94,111,1
0.183,399,1751,4
0.182,245,1086,4
0.388,78,91,1
0.332,73,93,1
0.289,103,254,2
0.264,1153,11142,9
0.243,496,2184,4
0.079,125,283,2
0.096,239,953,3
0.341,140,658,4
0.07,97,198,2
0.3,89,141,1
0.334,209,813,3
0.303,143,353,2
0.268,164,194,1
