evolution rate,length lived,species population time,population
0.353333,63,103,1
0.295558,101,103,1
0.143333,4001,321609,80
0.110019,116,238,2
0.166667,4001,307425,76
0.121438,214,260,1
0.258115,258,7116,27
0.396148,108,144,1
0.350188,97,98,1
0.153578,89,97,1
0.366239,180,1187,6
0.085,59,438,7
0.222312,89,96,1
0.248333,301,8411,27
0.274085,97,145,1
0.139882,160,193,1
0.26,261,2948,11
0.392759,105,108,1
0.375734,88,95,1
0.159877,151,471,3
0.266346,95,103,1
0.27646,102,108,1
0.32011,51,88,1
0.230475,202,343,1
0.377641,153,157,1
0.155,4001,374473,93
0.249653,652,47583,72
0.060437,259,348,1
0.298707,274,404,1
0.12862,358,1189,3
0.092002,109,312,2
0.139957,93,303,3
0.283333,1437,57547,40
0.398163,434,5651,13
0.057156,434,9052,20
0.155,886,20713,23
0.379356,92,94,1
0.220072,137,261,1
0.12,623,50515,81
0.066772,681,9252,13
0.26241,87,99,1
0.283333,251,3130,12
0.11912,107,119,1
0.242184,138,158,1
0.258622,665,5205,7
0.322345,167,201,1
0.246146,179,790,4
0.140136,73,104,1
0.305108,106,110,1
0.365,151,1195,7
0.238989,85,96,1
0.153482,252,392,1
0.085,628,34685,55
0.303315,165,309,1
0.240702,103,110,1
0.394803,3027,151270,49
0.189849,4001,253990,63
0.253846,96,100,1
0.11543,195,294,1
0.19,4001,281648,70
0.248586,184,346,1
0.28815,913,17774,19
0.386708,725,28132,38
0.143333,647,6156,9
0.22129,91,104,1
0.155,4001,285425,71
0.12046,94,105,1
0.270074,119,147,1
0.236667,4001,314403,78
0.212308,701,34214,48
0.362083,93,198,2
0.306667,4001,244896,61
0.323192,222,2848,12
0.160039,95,105,1
0.261605,145,205,1
0.289484,361,4653,12
0.361445,137,571,4
0.365467,2571,198290,77
0.121594,335,7224,21
0.322553,3380,164451,48
0.079402,433,80874,186
0.314826,165,492,2
0.134371,1037,18130,17
0.094204,433,102808,237
0.225356,47,54,1
0.135703,304,832,2
0.353333,197,2137,10
0.187249,131,138,1
0.270478,100,110,1
0.233522,77,87,1
