evolution rate,length lived,species population time,population
0.19,92,518,5
0.068018,87,107,1
0.085,4001,288346,72
0.353333,1665,46094,27
0.108333,4001,273784,68
0.073333,1467,72240,49
0.12,4001,230627,57
0.312214,92,108,1
0.061667,4001,237104,59
0.144752,166,239,1
0.12,4001,300782,75
0.192953,68,71,1
0.073333,4001,258923,64
0.155,4001,294376,73
0.12,2144,106530,49
0.143333,4001,188893,47
0.12,4001,289539,72
0.33,2617,100090,38
0.236667,4001,281057,70
0.284183,105,106,1
0.085,1034,36338,35
0.155,4001,278524,69
0.306667,1316,29972,22
0.131667,4001,282969,70
0.33,1531,72873,47
0.103354,144,621,4
0.365,772,8187,10
0.306667,4001,276470,69
0.166667,4001,289981,72
0.143333,1052,70469,66
0.155,4001,248805,62
0.12,4001,307177,76
0.318333,4001,283734,70
0.295,1113,39120,35
0.155,4001,278148,69
0.283333,4001,276403,69
0.201667,1050,14049,13
0.061667,4001,257297,64
0.318333,999,22522,22
0.248333,4001,265099,66
0.225,1193,28579,23
0.295,2798,94736,33
0.283333,4001,243610,60
0.19,1021,21663,21
0.074869,148,288,1
0.131667,4001,256173,64
0.131667,1404,18358,13
0.061667,4001,286728,71
0.17594,98,101,1
0.306667,4001,301530,75
0.248333,1047,36012,34
0.085,4001,318198,79
0.332104,87,103,1
0.108333,4001,301467,75
0.12,4001,314715,78
0.155,1511,41462,27
0.073333,4001,227657,56
0.19,4001,183284,45
0.166667,4001,284162,71
0.108333,4001,307135,76
0.061667,4001,274279,68
0.19,4001,250472,62
0.085,4001,286368,71
0.131667,4001,288840,72
0.336753,202,266,1
0.096792,102,111,1
0.108333,4001,260340,65
0.376667,1895,108168,57
0.178333,4001,289468,72
0.271667,4001,278751,69
0.236667,1373,24100,17
0.05,4001,231218,57
0.073333,4001,263942,65
0.253301,94,110,1
0.131667,4001,280100,70
0.384892,84,99,1
0.061667,4001,258227,64
0.073333,4001,270664,67
0.12,4001,287665,71
0.085,4001,285328,71
0.201659,979,9043,9
0.143333,4001,296696,74
0.341667,4001,268546,67
0.26,1831,59393,32
0.155,4001,260171,65
0.061667,4001,190877,47
0.33,1039,38846,37
0.143333,4001,304728,76
0.295,1146,11410,9
0.19,4001,274835,68
0.085,3588,244898,68
0.155,646,7832,12
0.061667,4001,288060,71
0.096667,4001,298283,74
0.178333,4001,272249,68
0.143333,4001,290787,72
0.073333,4001,243909,60
0.271667,1109,43438,39
0.085,4001,276136,69
0.062868,99,136,1
0.213333,3380,187109,55
0.302442,85,191,2
0.073333,1307,78264,59
0.201667,4001,264606,66
0.131667,4001,299362,74
0.283333,1556,20541,13
0.19,4001,265538,66
0.108333,4001,278870,69
0.110999,43,50,1
0.2609,74,82,1
0.061667,4001,307146,76
0.166667,1139,18453,16
0.271667,2860,74179,25
0.213333,4001,248971,62
0.213333,1158,18664,16
0.108333,4001,260551,65
0.19,1720,28104,16
0.178333,3547,58645,16
0.334406,214,871,4
0.061667,4001,271082,67
0.131667,4001,270159,67
0.073333,1118,18430,16
0.085,4001,268506,67
0.073783,86,104,1
0.143333,4001,284217,71
0.096667,4001,266557,66
0.061667,1123,30438,27
0.073333,4001,289909,72
0.05,4001,245426,61
0.155,4001,311243,77
0.12,1965,118812,60
0.248333,4001,277762,69
0.283333,1335,31931,23
0.073333,4001,277024,69
0.189468,142,257,1
0.177071,101,146,1
0.085,755,7948,10
0.096667,4001,261117,65
0.248333,2668,88347,33
0.155,4001,288959,72
0.225,1819,47335,26
0.166667,4001,242448,60
0.05,1143,39328,34
0.155,4001,292613,73
0.166667,1236,41409,33
0.085,4001,189121,47
0.143333,4001,293507,73
0.085,4001,283619,70
0.05,4001,232754,58
0.31042,110,207,1
0.096667,4001,282713,70
0.236667,4001,250462,62
0.143333,1960,71304,36
0.085,4001,252487,63
0.11179,77,92,1
0.143333,4001,326481,81
0.12,4001,285107,71
0.19,1146,23338,20
0.057424,89,94,1
0.143333,4001,275687,68
0.166667,3095,137229,44
0.376667,105,1055,10
0.306667,1223,16491,13
0.131667,4001,306982,76
0.236667,1676,42991,25
0.143333,4001,231786,57
0.236667,1482,39360,26
0.108333,4001,284335,71
0.26,1123,41370,36
0.05,4001,217250,54
0.073333,4001,286320,71
0.05,4001,266447,66
0.201667,1043,9317,8
0.155,4001,185726,46
0.19,4001,309092,77
0.236667,1256,33619,26
0.085,4001,280803,70
0.213333,1035,10317,9
0.131667,4001,281091,70
0.073333,1201,39242,32
0.131667,4001,332661,83
0.166667,2123,76958,36
0.05,4001,266884,66
0.248333,2268,46754,20
0.166667,4001,299174,74
0.073333,1125,57519,51
0.12,4001,277448,69
0.061667,2284,156037,68
0.271667,4001,217016,54
0.155,1544,67857,43
0.131667,4001,224207,56
0.225,1100,13834,12
0.143333,4001,268111,67
0.213333,1295,36194,27
0.073333,4001,266985,66
0.198839,408,604,1
0.061667,4001,281149,70
0.248333,1364,57645,42
0.096667,4001,270762,67
0.333734,100,115,1
0.096667,1168,69015,59
0.374183,235,820,3
0.096667,4001,330167,82
0.085,4001,249800,62
0.085,4001,331481,82
0.272402,106,111,1
0.318333,4001,267807,66
0.061667,89,213,2
0.085,4001,273320,68
0.12,4001,301921,75
0.213333,1318,36536,27
0.12,4001,284984,71
0.213333,1543,64198,41
0.19,4001,261453,65
0.225,4001,275385,68
0.353333,2974,85129,28
0.318333,4001,290602,72
0.295,1918,54757,28
0.131667,4001,305331,76
0.166667,1322,35332,26
0.061667,4001,238488,59
0.201667,1620,61358,37
0.12,4001,245976,61
0.26,1520,32539,21
0.094704,89,109,1
0.073333,4001,258883,64
0.283333,1353,41027,30
0.155,4001,259382,64
0.178333,1337,34556,25
0.096667,4001,300566,75
0.155,1091,6888,6
0.233678,77,99,1
0.131667,4001,285823,71
0.166667,4001,329128,82
0.085,3421,159316,46
0.353333,715,30244,42
0.225,4001,272533,68
0.341667,1613,53453,33
0.12,4001,315490,78
0.24889,72,91,1
0.096667,4001,296914,74
0.236667,1113,32098,28
0.12,4001,266961,66
0.222794,415,1194,2
0.143333,4001,288881,72
0.248333,1032,9824,9
0.061667,4001,314129,78
0.318333,4001,298578,74
0.061667,1307,89181,68
0.12,4001,287409,71
0.155,4001,281878,70
0.085,4001,280539,70
0.282984,116,230,1
0.108333,4001,306430,76
0.225,4001,301031,75
0.248333,1669,79969,47
0.061667,4001,267289,66
0.318333,1363,35148,25
0.178333,4001,261512,65
0.085,1008,11229,11
0.143333,4001,281717,70
0.178333,4001,303411,75
0.26,1243,22748,18
0.073333,4001,241080,60
0.26,1234,57477,46
0.150837,93,96,1
0.318333,1451,50248,34
0.12,4001,270197,67
0.201667,2602,29691,11
0.131667,4001,278956,69
0.05,4001,277779,69
0.201667,4001,296453,74
0.26,1314,19382,14
0.377693,54,81,1
0.085,4001,296523,74
0.179303,106,211,1
0.096667,4001,278786,69
0.225,4001,310803,77
0.283333,1266,36903,29
0.155,4001,280236,70
0.258011,85,95,1
0.26,4001,264311,66
0.085,4001,327519,81
0.318333,1046,23121,22
0.201667,4001,264358,66
0.131667,4001,253249,63
0.356818,90,106,1
0.061667,4001,282751,70
0.05698,319,690,2
0.12,4001,309213,77
0.073333,4001,256717,64
0.333282,97,105,1
0.210307,145,228,1
0.096667,4001,268822,67
0.369727,91,101,1
0.143333,374,8130,21
0.108333,4001,295886,73
0.12247,241,318,1
0.108333,4001,306962,76
0.306667,1717,123189,71
0.236667,4001,289228,72
0.155,4001,276419,69
0.085,4001,279928,69
0.178333,4001,297914,74
0.283333,1042,35452,34
0.085,4001,275790,68
0.166667,4001,280061,69
0.201667,3298,86136,26
0.12,314,6301,20
0.386244,162,287,1
0.096667,4001,301476,75
0.142038,178,257,1
0.12,4001,261357,65
0.318333,1126,39253,34
0.201667,4001,297384,74
0.166667,1600,34264,21
0.108333,4001,222452,55
0.236667,1318,23901,18
0.085,4001,288357,72
0.103912,100,157,1
0.19,4001,256048,63
0.096667,4001,305099,76
0.340206,144,196,1
0.155,4001,289933,72
0.318333,1279,30114,23
0.160751,125,144,1
0.07185,126,500,3
0.085,4001,215080,53
0.199715,819,5589,6
0.085,4001,260972,65
0.12,4001,310983,77
0.201667,4001,294476,73
0.05,4001,251688,62
0.236667,1058,15352,14
0.166667,4001,260704,65
0.248433,115,118,1
0.318333,275,7372,26
0.155,4001,306425,76
0.271667,4001,260698,65
0.213333,2535,96557,38
0.131667,4001,236220,59
0.143333,4001,265671,66
0.059332,130,169,1
0.073333,2907,222981,76
0.236667,4001,281731,70
0.085,4001,298782,74
0.315376,98,104,1
0.096667,4001,283405,70
0.110777,514,9940,19
0.33,4001,247692,61
0.073333,4001,285898,71
0.096667,4001,283723,70
0.283333,1467,31631,21
0.096667,4001,302915,75
0.225,2510,113233,45
0.061667,4001,218240,54
0.166667,4001,296635,74
0.155,4001,301320,75
0.143333,4001,267361,66
0.108333,1170,74461,63
0.155,4001,259098,64
0.201667,4001,289961,72
0.318333,1164,10879,9
0.326917,96,166,1
0.201667,4001,254925,63
0.248333,4001,283509,70
0.061667,4001,260085,65
0.26,1305,11107,8
0.166667,4001,267948,66
0.271667,1125,17498,15
0.085,4001,291637,72
0.248333,1295,22612,17
0.143333,4001,248315,62
0.07143,100,110,1
0.318333,61,552,9
0.05,1586,74664,47
0.166667,4001,268891,67
0.166667,4001,286952,71
0.34702,85,108,1
0.131667,4001,307667,76
0.337454,1029,32535,31
0.085,4001,281363,70
0.318333,1054,25511,24
0.155,4001,303434,75
0.085,1203,47389,39
0.201667,4001,275478,68
0.225,4001,280851,70
0.061667,1030,73683,71
0.225,4001,284580,71
0.349737,96,146,1
0.12,4001,315687,78
0.166667,4001,253004,63
0.355069,96,100,1
0.271667,4001,240205,60
0.073333,4001,290589,72
0.365,1365,17440,12
0.271667,2395,95539,39
0.12,4001,222311,55
0.347916,102,112,1
0.061667,4001,265087,66
0.201667,4001,287253,71
0.295,3671,122093,33
0.190912,89,242,2
0.061667,4001,239546,59
0.073333,4001,263276,65
0.321273,89,96,1
0.096667,4001,314571,78
0.318333,3228,146878,45
0.353333,278,1836,6
0.178333,3064,110092,35
0.318333,65,554,8
0.155,1232,15381,12
0.205455,86,87,1
0.05,799,14263,17
0.085,4001,291365,72
0.295,1644,57010,34
0.143333,4001,304332,76
0.283333,80,109,1
0.248333,1166,67504,57
0.166667,4001,273000,68
0.061667,4001,258971,64
0.242584,457,4639,10
0.158122,94,153,1
0.318333,448,3631,8
0.201667,4001,280208,70
0.085,4001,291574,72
0.306667,1626,24823,15
0.096667,4001,308880,77
0.160182,124,177,1
0.061667,4001,272052,67
0.143333,4001,291656,72
0.104113,178,833,4
0.155,4001,268458,67
0.12,4001,309809,77
0.338631,91,101,1
0.166667,4001,251091,62
0.318333,2352,48928,20
0.05,4001,280390,70
0.085,4001,277167,69
0.248333,1788,28065,15
0.061667,4001,279041,69
0.111024,328,734,2
0.382841,83,86,1
0.061667,4001,294659,73
0.085,4001,308287,77
0.143333,4001,297572,74
0.146396,149,365,2
0.073333,4001,284725,71
0.306667,4001,282351,70
0.108333,4001,287223,71
0.144629,91,104,1
0.131667,4001,271811,67
0.360221,91,106,1
0.085,4001,306588,76
0.225,3649,159359,43
0.143333,678,17090,25
0.155,4001,275830,68
