timestamp,interval_seconds
1771952456.426239,2.740835
1771952457.219094,0.793011
1771952457.903047,0.683956
1771952458.704042,0.800996
1771952460.674893,1.970829
1771952461.410165,0.735279
1771952462.231490,0.821340
1771952463.033836,0.802337
1771952464.026309,0.992466
1771952464.777616,0.751323
1771952466.034395,1.256759
1771952466.852657,0.818285
1771952468.186360,1.333700
1771952469.096803,0.910434
1771952469.937741,0.840927
1771952470.761086,0.823363
1771952472.009082,1.247995
1771952472.856146,0.847069
1771952473.744516,0.888369
1771952474.454167,0.709646
1771952475.649681,1.195486
1771952476.474722,0.825069
1771952477.389633,0.914914
1771952478.128654,0.739019
1771952479.261557,1.132890
1771952480.864176,1.602609
1771952481.574970,0.710814
1771952482.424968,0.850000
1771952483.297655,0.872674
1771952486.065597,2.767941
1771952486.808563,0.742981
1771952487.677719,0.869154
1771952488.489996,0.812277
1771952489.711055,1.221037
1771952490.274927,0.563885
1771952490.976264,0.701340
1771952491.708708,0.732453
1771952492.837211,1.128505
1771952493.804177,0.966954
1771952494.665812,0.861642
1771952495.497386,0.831574
1771952496.367249,0.869865
1771952497.432726,1.065478
1771952498.298917,0.866190
1771952499.143821,0.844906
1771952499.917897,0.774052
1771952501.007036,1.089155
1771952502.085020,1.077978
1771952502.987445,0.902430
1771952503.875680,0.888239
1771952504.942059,1.066382
1771952505.700059,0.758000
1771952506.524615,0.824555
1771952507.346932,0.822319
1771952508.401302,1.054368
1771952509.011837,0.610537
1771952509.725194,0.713344
1771952510.527889,0.802701
1771952511.444079,0.916195
1771952512.252745,0.808668
1771952513.381872,1.129122
1771952514.307301,0.925414
1771952515.330629,1.023347
1771952516.220058,0.889430
1771952517.351241,1.131175
1771952518.237424,0.886185
1771952519.059924,0.822500
1771952519.945489,0.885568
1771952521.195148,1.249660
1771952521.980173,0.785021
1771952522.815942,0.835775
1771952523.675393,0.859449
1771952524.910105,1.234710
1771952526.945923,2.035820
1771952527.753481,0.807556
1771952528.707673,0.954191
1771952529.480050,0.772379
1771952530.680708,1.200654
1771952531.534449,0.853726
1771952532.264174,0.729742
1771952533.083751,0.819579
1771952534.392106,1.308348
1771952535.178166,0.786064
1771952535.944324,0.766162
1771952536.789683,0.845357
1771952538.127597,1.337911
1771952539.636728,1.509133
1771952540.435946,0.799217
1771952541.261101,0.825151
1771952542.068129,0.807032
1771952542.792695,0.724567
1771952543.927225,1.134529
1771952544.768060,0.840825
1771952545.539695,0.771645
1771952546.435169,0.895475
1771952547.616982,1.181804
1771952548.580050,0.963073
1771952549.472191,0.892146
1771952550.332434,0.860243
1771952551.476470,1.144035
1771952552.673067,1.196600
1771952553.376631,0.703561
1771952554.290366,0.913736
1771952555.394979,1.104598
1771952556.263562,0.868599
1771952557.165968,0.902406
1771952558.138452,0.972484
1771952559.119829,0.981376
1771952560.530618,1.410787
1771952562.046902,1.516278
1771952562.895397,0.848503
1771952563.814684,0.919290
1771952564.692482,0.877792
