evolution rate,length lived,species population time,population
0.05,73,156,2
0.225,4001,280455,70
0.12,4001,295416,73
0.359395,194,401,2
0.19,4001,286106,71
0.132942,91,106,1
0.37474,103,144,1
0.085,4001,299898,74
0.166667,1131,27036,23
0.073333,4001,286615,71
0.166667,4001,244767,61
0.110911,148,235,1
0.225,134,1324,9
0.131667,4001,298872,74
0.213333,4001,317425,79
0.271667,1242,14218,11
0.248333,2411,72876,30
0.096667,4001,237581,59
0.143333,4001,251591,62
0.295,1234,8357,6
0.132516,95,151,1
0.085,4001,316362,79
0.085,2044,107912,52
0.143333,4001,269011,67
0.131667,4001,274823,68
0.201667,1482,27637,18
0.096667,4001,275121,68
0.128825,112,164,1
0.155,4001,282211,70
0.201667,1134,25290,22
0.178333,4001,191828,47
0.206954,121,192,1
0.236667,4001,262386,65
0.26,1612,35993,22
0.108333,4001,231270,57
0.143333,4001,300675,75
0.35533,264,458,1
0.05,4001,294416,73
0.236667,1671,41377,24
0.108333,4001,289036,72
0.26,1021,15250,14
0.108333,4001,304545,76
0.283333,3202,125118,39
0.085,203,3395,16
0.061667,2247,94301,41
0.19,4001,239116,59
0.295,1224,26728,21
0.073333,4001,275607,68
0.131667,4001,267169,66
0.201667,1035,10805,10
0.073333,4001,289498,72
0.201667,1620,88059,54
0.085,4001,276595,69
0.096257,94,158,1
0.157552,78,90,1
0.129196,570,1685,2
0.05,4001,308487,77
0.213333,1717,40415,23
0.264151,35,46,1
0.085,4001,287440,71
0.19,1003,18499,18
0.061667,3313,206242,62
0.236667,341,5898,17
0.061667,4001,287785,71
0.306667,1008,26309,26
0.178333,4001,249942,62
0.085,4001,293349,73
0.263477,84,103,1
0.19,4001,306609,76
0.33,1578,33594,21
0.225,4001,284156,71
0.073333,4001,269409,67
0.356571,94,97,1
0.073333,4001,292805,73
0.155,4001,278326,69
0.108333,1951,137754,70
0.143333,4001,248015,61
0.131667,4001,284139,71
0.33,1092,15754,14
0.318333,3055,72552,23
0.341667,58,416,7
0.07717,127,186,1
0.283333,4001,284600,71
0.05,4001,288441,72
0.353333,1584,54471,34
0.225,4001,264359,66
0.061667,1258,57468,45
0.143333,4001,267046,66
0.171591,98,147,1
0.108333,4001,290436,72
0.155,1341,33405,24
0.108333,4001,278719,69
0.12,1173,11447,9
0.231866,130,142,1
0.061667,4001,234644,58
0.33,1424,46076,32
0.143333,4001,239400,59
0.201667,1098,17980,16
0.225076,98,99,1
0.131667,4001,274355,68
0.225,2242,46696,20
0.166667,4001,183344,45
0.05,4001,255681,63
0.202449,238,497,2
0.085,4001,301085,75
0.131667,1048,45010,42
0.12,4001,270237,67
0.236667,1751,72973,41
0.091774,94,98,1
0.318333,56,392,7
0.248333,1148,37059,32
0.155,4001,301596,75
0.26,2491,111932,44
0.19,4001,241489,60
0.235487,637,2311,3
0.061667,4001,308118,77
0.283333,1614,18931,11
0.073333,4001,312137,78
0.306667,2343,81735,34
0.283333,4001,246694,61
0.248333,1307,51789,39
0.096667,4001,293180,73
0.26,2119,74243,35
0.19,4001,295196,73
0.05,1318,91972,69
0.096667,4001,224172,56
0.393212,135,278,2
0.131667,4001,270885,67
0.26,1353,18710,13
0.073333,4001,308915,77
0.061667,1027,26474,25
0.166667,4001,281757,70
0.201667,1087,6098,5
0.092659,206,463,2
0.143333,4001,270699,67
0.295,1162,13654,11
0.073333,4001,313244,78
0.262963,258,409,1
0.07296,167,242,1
0.108333,4001,284168,71
0.053437,114,157,1
0.073333,4001,259608,64
0.178333,4001,284772,71
0.248333,1203,41185,34
0.05,4001,246905,61
0.166667,1172,13137,11
0.131667,4001,260452,65
0.236667,1147,45501,39
0.131667,4001,263717,65
0.12407,412,716,1
0.054841,85,89,1
0.201667,4001,294599,73
0.155,4001,269803,67
0.213333,4001,292459,73
0.341667,1042,12141,11
0.225,4001,298082,74
0.342395,80,101,1
0.12,4001,305183,76
0.33,1125,28899,25
0.073333,4001,239680,59
0.213333,1282,27223,21
0.166667,4001,258952,64
0.201667,4001,308752,77
0.05,4001,243734,60
0.073333,1210,13114,10
0.085,4001,291120,72
0.05,1114,83027,74
0.143333,4001,246068,61
0.248333,1211,25639,21
0.12,4001,325279,81
0.061667,1740,116892,67
0.178333,4001,218916,54
0.201667,2101,23410,11
0.155,4001,285505,71
0.155,1614,10185,6
0.134437,97,102,1
0.283333,234,5167,22
0.19,2023,14214,7
0.096667,4001,291818,72
0.213333,1044,26437,25
0.086584,94,96,1
0.05,4001,287182,71
0.26147,332,4836,14
0.085,4001,290793,72
0.283333,1123,25636,22
0.155,4001,294918,73
0.166667,1730,53900,31
0.061667,4001,286128,71
0.096667,4001,278643,69
0.166667,4001,287682,71
0.146469,92,94,1
0.073333,4001,323778,80
0.236667,4001,293530,73
0.178333,4001,277584,69
0.073333,4001,298001,74
0.213333,1028,16222,15
0.061444,104,108,1
0.178333,4001,272524,68
0.085,4001,268077,67
0.12,4001,287178,71
0.271667,1869,44052,23
0.26,2996,86918,29
0.236667,4001,211038,52
0.271667,3748,96461,25
0.333834,414,1104,2
0.05,4001,281591,70
0.341667,1241,40962,33
0.201667,4001,244782,61
0.318333,2346,46635,19
0.073333,4001,263187,65
0.353333,59,188,3
0.063776,99,166,1
0.306667,4001,296063,73
0.271667,2615,96847,37
0.178333,4001,289638,72
0.201667,1554,16247,10
0.12,4001,270055,67
0.096667,4001,294441,73
0.160814,321,781,2
0.12,4001,300554,75
0.236667,2046,40841,19
0.225,3372,103034,30
0.096667,1720,90557,52
0.178333,3496,109882,31
0.201667,500,10378,20
0.248333,2008,24569,12
0.207594,117,744,6
0.155,1068,25153,23
0.085,2071,125471,60
0.096667,4001,257156,64
0.143333,4001,332337,83
0.05,4001,314440,78
0.087715,388,6710,17
0.353333,4001,295244,73
0.250602,90,92,1
0.12,4001,298149,74
0.209993,106,111,1
0.132125,86,94,1
0.317976,239,523,2
0.297597,126,156,1
0.096667,4001,281337,70
0.166667,1202,20519,17
0.081697,134,250,1
