evolution rate,length lived,species population time,population
0.295,46,90,1
0.392,334,1449,4
0.387,68,133,1
0.292,56,94,1
0.301,631,4057,6
0.264,242,776,3
0.184,73,108,1
0.199,56,89,1
0.076,271,538,1
0.281,376,1322,3
0.253,123,189,1
0.155,142,197,1
0.117,390,523,1
0.083,108,278,2
0.148,83,107,1
0.263,131,390,2
0.272,106,156,1
0.239,70,90,1
0.185,545,4095,7
0.185,136,324,2
0.153,473,3564,7
0.153,78,92,1
0.129,107,206,1
0.155,698,5940,8
0.167,232,857,3
0.094,267,712,2
0.203,105,205,1
0.174,103,144,1
0.179,97,149,1
0.193,46,85,1
0.114,136,579,4
0.17,217,480,2
0.137,533,2358,4
0.375,104,106,1
0.39,84,282,3
0.362,112,148,1
0.346,149,305,2
0.342,197,1613,8
0.331,173,411,2
0.383,244,455,1
0.353,86,95,1
0.296,454,1449,3
0.24,85,110,1
0.246,159,254,1
0.359,70,98,1
0.182,141,286,2
0.144,135,161,1
0.173,73,102,1
0.147,74,146,1
0.161,157,417,2
0.243,95,208,2
0.234,363,1659,4
0.222,153,319,2
0.199,162,300,1
0.135,60,148,2
0.05,374,2664,7
0.19,73,90,1
0.211,422,3516,8
0.184,71,195,2
0.203,52,92,1
0.15,288,723,2
0.108,150,189,1
0.103,374,1347,3
0.321,364,2179,5
0.285,181,522,2
0.252,53,93,1
0.282,159,567,3
0.189,133,342,2
0.183,287,1615,5
0.352,95,187,1
0.312,133,551,4
0.297,155,522,3
0.279,90,115,1
0.303,82,311,3
0.246,123,249,2
0.2,865,7224,8
0.137,151,633,4
0.258,98,158,1
0.259,313,1388,4
0.254,84,96,1
0.199,826,4205,5
0.155,671,2831,4
0.069,193,490,2
0.184,62,102,1
0.162,176,288,1
0.155,1902,17280,9
0.301,95,115,1
0.081,178,232,1
0.161,692,8436,12
0.381,153,276,1
0.373,177,253,1
0.265,64,147,2
0.227,122,519,4
0.261,87,191,2
0.196,198,628,3
0.136,190,878,4
0.069,201,641,3
0.168,355,669,1
0.157,119,153,1
0.132,176,604,3
0.227,245,1070,4
0.211,413,3183,7
0.065,82,300,3
0.08,95,147,1
0.295,84,184,2
0.262,1502,10079,6
0.23,57,92,1
0.164,155,616,3
0.109,86,192,2
0.264,58,100,1
0.332,68,111,1
0.3,105,301,2
0.284,87,213,2
0.255,111,189,1
0.216,592,3416,5
0.195,347,1736,5
0.157,395,1881,4
0.156,351,2433,6
0.347,80,236,2
0.345,79,92,1
0.314,324,1152,3
0.244,160,411,2
0.217,155,417,2
0.182,69,144,2
0.214,430,1506,3
0.244,54,95,1
0.153,99,165,1
0.1,82,95,1
0.122,223,1109,4
0.064,543,1633,3
0.259,105,232,2
0.214,340,1741,5
0.177,292,1757,6
0.1,129,185,1
0.267,89,147,1
0.261,299,500,1
0.227,537,1552,2
0.174,173,765,4
0.137,427,2133,4
0.144,59,138,2
0.37,91,110,1
0.396,315,2805,8
0.33,57,99,1
0.322,217,245,1
0.277,56,94,1
0.26,109,213,1
0.169,391,1266,3
0.112,72,91,1
0.182,59,98,1
0.283,91,157,1
0.289,146,346,2
0.278,98,115,1
0.199,323,1149,3
0.168,199,879,4
0.072,392,1088,2
0.225,280,1355,4
0.199,73,140,1
0.127,107,205,1
0.256,65,102,1
0.219,519,3597,6
0.177,147,248,1
0.123,86,111,1
0.119,99,147,1
0.361,250,966,3
0.342,65,110,1
0.208,71,85,1
0.193,387,2793,7
0.164,71,94,1
0.153,177,616,3
0.178,136,240,1
0.148,258,1692,6
0.34,94,187,1
0.35,104,135,1
0.294,211,423,2
0.166,67,84,1
0.177,424,3031,7
0.099,172,422,2
0.358,172,299,1
0.334,241,507,2
0.272,77,203,2
0.231,252,535,2
0.237,285,1222,4
0.129,77,88,1
0.173,63,99,1
0.142,166,331,1
0.352,102,203,1
0.113,184,477,2
0.363,103,153,1
0.287,336,1290,3
0.252,633,4213,6
0.242,189,979,5
0.201,117,196,1
0.187,81,93,1
0.229,94,237,2
0.204,797,3527,4
0.188,100,469,4
0.138,200,959,4
0.267,230,933,4
0.199,103,179,1
0.217,228,714,3
0.193,64,111,1
0.164,139,241,1
0.064,100,102,1
0.363,73,92,1
0.328,730,3235,4
0.284,76,113,1
0.257,80,105,1
0.228,93,145,1
0.226,58,90,1
0.186,168,612,3
0.121,222,339,1
0.156,154,188,1
0.075,152,439,2
0.234,117,186,1
0.089,158,354,2
0.137,67,105,1
0.135,370,1218,3
0.293,56,85,1
0.355,174,818,4
0.306,56,95,1
0.285,252,821,3
0.31,131,391,2
0.259,113,307,2
0.181,389,1441,3
0.322,67,91,1
0.185,363,1676,4
0.138,169,396,2
0.074,175,386,2
0.113,72,110,1
0.107,82,150,1
0.05,375,5319,14
0.243,303,1946,6
0.212,68,202,2
0.187,105,207,1
0.137,132,191,1
0.15,200,506,2
0.306,392,2347,5
0.297,458,2830,6
0.28,272,880,3
0.277,902,12315,13
0.27,64,85,1
0.143,70,90,1
0.089,417,1926,4
0.13,80,204,2
0.114,138,372,2
0.394,54,83,1
0.062,60,100,1
0.089,267,736,2
0.069,282,3498,12
0.106,62,82,1
0.086,222,413,1
0.106,149,247,1
0.109,78,107,1
0.104,106,108,1
0.379,74,83,1
0.33,208,968,4
0.338,275,1141,4
0.338,97,100,1
0.264,433,2682,6
0.212,314,843,2
0.253,91,105,1
0.281,68,148,2
0.2,65,94,1
0.176,85,189,2
0.22,123,150,1
0.074,221,297,1
0.387,372,2953,7
0.372,75,102,1
0.361,86,145,1
0.325,83,145,1
0.243,368,2802,7
0.161,94,162,1
0.086,141,627,4
0.348,100,113,1
0.338,309,1149,3
0.31,128,263,2
0.318,112,210,1
0.264,108,205,1
0.24,250,619,2
0.17,527,2843,5
0.188,168,371,2
0.12,100,131,1
0.165,80,112,1
0.282,126,281,2
0.222,104,207,1
0.205,125,213,1
0.143,441,3387,7
0.125,578,2824,4
0.192,485,1815,3
0.148,480,3061,6
0.243,327,1589,4
0.1,447,1057,2
0.219,152,306,2
0.252,71,124,1
0.223,198,1547,7
0.187,339,866,2
0.132,131,180,1
0.172,157,451,2
0.282,85,157,1
0.08,325,1356,4
0.063,139,202,1
0.225,161,301,1
0.185,140,248,1
0.178,106,291,2
0.069,221,539,2
0.294,123,597,4
0.163,341,757,2
0.238,126,276,2
0.18,78,111,1
0.145,195,716,3
0.08,196,581,2
0.129,306,2210,7
0.198,75,158,2
0.149,117,169,1
0.144,111,201,1
0.222,54,139,2
0.158,71,94,1
0.172,209,891,4
0.144,323,1248,3
0.178,664,2573,3
0.142,192,543,2
0.159,62,124,2
0.169,240,503,2
0.069,80,104,1
0.227,195,428,2
0.133,532,2339,4
0.061,162,631,3
0.14,188,253,1
0.101,106,363,3
0.159,229,331,1
0.208,106,140,1
0.066,110,245,2
0.366,76,108,1
0.359,246,975,3
0.333,270,1042,3
0.35,278,683,2
0.329,921,4935,5
0.299,141,713,5
0.224,51,83,1
0.176,629,3631,5
0.091,200,387,1
0.104,555,1908,3
0.14,143,219,1
0.064,91,105,1
0.324,105,139,1
0.306,298,1595,5
0.263,117,278,2
0.198,138,354,2
0.189,679,2889,4
0.183,89,247,2
0.178,80,85,1
0.076,81,102,1
0.104,111,191,1
0.135,73,97,1
0.37,91,176,1
0.36,80,193,2
0.348,242,2007,8
0.317,126,883,7
0.267,92,95,1
0.173,164,589,3
0.125,50,87,1
0.099,212,424,2
0.08,128,320,2
0.221,254,874,3
0.163,79,154,1
0.167,349,2414,6
0.309,79,98,1
0.338,133,316,2
0.308,215,419,1
0.252,96,266,2
0.188,546,3447,6
0.258,89,156,1
0.283,69,106,1
0.217,252,871,3
0.196,130,327,2
0.159,164,1104,6
0.218,304,1381,4
0.16,184,301,1
0.186,65,85,1
0.217,255,556,2
0.157,469,3353,7
0.124,131,421,3
0.135,127,149,1
0.151,179,1019,5
0.166,134,247,1
0.177,68,112,1
0.234,207,391,1
0.133,78,188,2
0.162,139,222,1
0.254,457,2549,5
0.272,92,246,2
0.202,446,1743,3
0.342,79,194,2
0.233,92,188,2
0.184,533,2455,4
0.154,114,265,2
0.148,97,101,1
0.274,86,141,1
0.233,149,284,1
0.235,62,108,1
0.116,70,156,2
0.28,77,151,1
0.245,212,666,3
0.201,48,88,1
0.151,78,109,1
0.136,270,1070,3
0.257,68,161,2
0.263,255,888,3
0.179,65,91,1
0.183,61,140,2
0.126,139,191,1
0.196,188,572,3
0.25,48,92,1
0.202,293,734,2
0.16,752,3473,4
0.054,90,159,1
0.261,214,374,1
0.202,54,63,1
0.222,74,104,1
0.165,170,250,1
0.154,330,1323,4
0.106,306,1175,3
0.261,95,145,1
0.297,97,183,1
0.243,283,1714,6
0.246,126,494,3
0.191,120,318,2
0.219,82,127,1
0.217,102,319,3
0.168,224,635,2
0.167,103,168,1
0.185,334,1028,3
0.063,290,632,2
0.122,116,163,1
0.157,208,1004,4
0.124,646,2709,4
0.092,107,131,1
0.065,181,491,2
0.179,78,146,1
0.062,124,152,1
0.066,67,82,1
0.073,226,551,2
0.347,271,663,2
0.324,142,249,1
0.34,82,98,1
0.23,137,909,6
0.159,533,2789,5
0.171,91,192,2
0.099,103,154,1
0.32,80,101,1
0.294,189,492,2
0.138,85,98,1
0.09,145,255,1
0.05,77,113,1
0.322,91,112,1
0.293,79,155,1
0.306,583,3535,6
0.277,83,105,1
0.215,95,198,2
0.174,186,446,2
0.083,60,89,1
0.082,111,155,1
0.214,415,2330,5
0.217,82,268,3
0.091,187,242,1
0.096,161,296,1
0.381,132,462,3
0.363,741,3933,5
0.323,83,297,3
0.374,98,147,1
0.235,127,191,1
0.214,112,201,1
0.15,132,431,3
0.107,98,106,1
0.202,66,109,1
0.135,93,204,2
0.061,214,375,1
0.188,62,110,1
0.158,178,302,1
0.129,376,1549,4
0.093,174,1427,8
0.148,156,207,1
0.141,155,253,1
0.129,139,191,1
0.138,85,101,1
0.223,98,243,2
0.185,165,424,2
0.229,199,662,3
0.063,55,104,1
0.129,66,90,1
0.112,59,110,1
0.091,61,105,1
0.081,107,250,2
0.291,398,2312,5
0.291,77,155,2
0.211,69,78,1
0.223,67,105,1
0.186,115,189,1
0.202,173,378,2
0.197,130,270,2
0.11,102,138,1
0.074,478,4804,10
0.085,119,271,2
0.086,412,3207,7
0.389,82,125,1
0.383,304,1787,5
0.388,354,2454,6
0.363,94,196,2
0.397,306,783,2
0.339,109,215,1
0.331,95,286,3
0.26,426,1872,4
0.241,86,199,2
0.175,193,540,2
0.07,112,167,1
0.295,125,452,3
0.268,127,224,1
0.215,603,2010,3
0.149,71,100,1
0.131,307,836,2
0.07,341,1146,3
0.198,79,145,1
0.116,76,93,1
0.061,139,238,1
0.198,123,188,1
0.209,208,947,4
0.163,236,779,3
0.158,1177,6163,5
0.235,414,1933,4
0.229,92,105,1
0.136,133,320,2
0.076,218,316,1
0.385,116,435,3
0.144,122,200,1
0.212,54,92,1
0.189,321,1651,5
0.15,279,700,2
0.116,249,528,2
0.062,498,1676,3
0.082,141,349,2
0.076,289,679,2
0.167,737,5144,6
0.179,339,1328,3
0.172,137,189,1
0.169,273,1409,5
0.139,522,2469,4
0.09,132,346,2
0.191,472,5179,10
0.204,79,131,1
0.138,77,100,1
0.298,123,294,2
0.268,62,97,1
0.212,55,103,1
0.179,102,193,1
0.133,230,990,4
0.398,76,152,2
0.292,130,417,3
0.264,471,2074,4
0.249,237,1158,4
0.207,64,98,1
0.178,94,97,1
0.172,112,156,1
0.139,763,3883,5
0.136,309,1213,3
0.134,680,5437,7
0.239,324,1016,3
0.201,330,1429,4
0.157,130,864,6
0.141,290,507,1
0.277,99,153,1
0.27,111,206,1
0.227,86,202,2
0.192,124,274,2
0.129,158,315,1
0.152,146,206,1
0.132,242,1423,5
0.303,105,346,3
0.1,271,646,2
0.213,59,93,1
0.169,373,1541,4
0.124,279,716,2
0.246,181,957,5
0.186,92,179,1
0.322,91,107,1
0.055,219,569,2
0.276,63,90,1
0.193,88,186,2
0.195,163,340,2
0.152,60,113,1
0.072,523,1524,2
0.199,154,265,1
0.183,97,145,1
0.271,92,199,2
0.063,360,815,2
0.294,77,168,2
0.126,178,302,1
0.136,699,5419,7
0.382,85,138,1
0.355,169,547,3
0.349,421,1484,3
0.324,298,660,2
0.287,247,1037,4
0.266,334,1719,5
0.245,153,844,5
0.205,804,2962,3
0.187,509,2770,5
0.137,153,251,1
0.384,186,714,3
0.33,134,522,3
0.331,865,5311,6
0.238,112,217,1
0.244,332,700,2
0.25,1333,7670,5
0.18,370,1990,5
0.166,543,1829,3
0.118,70,92,1
0.323,250,752,3
0.257,60,94,1
0.271,140,278,1
0.208,81,242,2
0.178,331,1214,3
0.108,104,146,1
0.379,59,157,2
0.266,204,415,2
0.164,149,290,1
0.167,354,1422,4
0.14,333,1411,4
0.095,126,157,1
0.233,178,460,2
0.206,453,2397,5
0.115,105,139,1
0.356,97,254,2
0.341,93,94,1
0.356,514,3347,6
0.333,244,907,3
0.356,244,1480,6
0.298,125,190,1
0.267,127,152,1
0.182,398,1611,4
0.118,105,109,1
0.096,1404,14759,10
0.055,240,1026,4
0.119,136,228,1
0.19,95,149,1
0.226,102,135,1
0.162,109,295,2
0.17,599,3208,5
0.117,861,5684,6
0.228,111,164,1
0.142,134,238,1
0.196,166,566,3
0.136,321,2551,7
0.332,94,333,3
0.302,87,213,2
0.326,542,2512,4
0.295,54,83,1
0.12,81,152,1
0.194,125,159,1
0.15,121,326,2
0.285,125,350,2
0.11,285,534,1
0.25,69,139,2
0.117,159,295,1
0.102,121,146,1
0.15,137,188,1
0.305,92,100,1
0.319,128,395,3
0.277,283,653,2
0.209,175,291,1
0.167,312,1452,4
0.121,666,3632,5
0.094,208,259,1
0.146,112,255,2
0.085,65,143,2
0.061,141,157,1
0.317,130,255,1
0.295,831,9766,11
0.249,449,3924,8
0.258,79,88,1
0.171,403,2713,6
0.091,102,161,1
0.165,104,106,1
0.126,77,140,1
0.101,78,104,1
0.092,513,2153,4
0.182,139,304,2
0.137,117,294,2
0.366,53,82,1
0.074,293,534,1
0.185,54,92,1
0.136,327,935,2
0.167,263,897,3
0.15,158,385,2
0.053,457,1025,2
0.157,191,1335,6
0.137,77,94,1
0.136,122,146,1
0.185,105,259,2
0.31,50,95,1
0.105,105,245,2
0.085,685,9854,14
0.113,110,142,1
0.206,195,523,2
0.214,94,132,1
0.108,68,112,1
0.168,74,104,1
0.334,94,145,1
0.324,274,827,3
0.275,314,1659,5
0.178,218,650,2
0.077,195,298,1
0.132,184,484,2
0.098,64,106,1
0.113,399,1923,4
0.239,89,94,1
0.195,120,193,1
0.184,328,861,2
0.111,118,406,3
0.348,119,184,1
0.268,68,87,1
0.303,128,302,2
0.258,240,1055,4
0.235,167,289,1
0.149,240,758,3
0.203,243,1760,7
0.181,261,352,1
0.264,85,128,1
0.247,75,98,1
0.219,60,90,1
0.166,64,140,2
0.177,58,110,1
0.176,220,1495,6
0.119,84,190,2
0.146,322,2261,7
0.23,77,97,1
0.211,804,3923,4
0.144,132,997,7
