evolution rate,length lived,species population time,population
0.341667,70,221,3
0.394773,74,99,1
0.330243,134,1531,11
0.188211,126,263,2
0.109896,489,13780,28
0.096989,93,94,1
0.344882,164,739,4
0.250207,68,93,1
0.333862,99,248,2
0.308054,83,293,3
0.083361,767,49860,65
0.2849,90,93,1
0.365,64,657,10
0.096667,1070,74358,69
0.330042,551,88294,160
0.08884,723,9794,13
0.285534,206,682,3
0.096994,1158,32128,27
0.370925,59,99,1
0.24855,142,434,3
0.151155,316,9112,28
0.18931,223,957,4
0.378686,102,210,2
0.391003,131,189,1
0.368289,100,105,1
0.079065,38,72,1
0.113607,595,32265,54
0.313241,72,139,1
0.195237,85,105,1
0.162718,2395,261325,109
0.301658,456,10075,22
0.337168,83,109,1
0.378506,88,200,2
0.254617,386,6135,15
0.110036,1423,57255,40
0.06321,883,7474,8
0.061667,613,50921,83
0.211823,290,3188,10
0.177118,570,20234,35
0.098384,195,238,1
0.396158,107,246,2
0.262397,372,4702,12
0.05,578,8197,14
0.083606,405,5481,13
0.055748,368,6559,17
0.202012,2264,132858,58
0.295,66,685,10
0.201629,442,4172,9
0.089912,769,100465,130
0.309917,383,8418,21
0.381245,664,27687,41
0.201818,4001,239968,59
0.180159,359,36581,101
0.126056,768,83904,109
0.29406,1059,26406,24
0.088072,768,62472,81
0.376667,77,790,10
0.344475,604,9366,15
0.163852,1641,63681,38
0.245482,2383,132279,55
0.349436,444,11731,26
0.394561,68,90,1
0.387921,111,569,5
0.088053,430,700,1
0.303008,155,582,3
0.222799,2830,180293,63
0.055371,768,237232,308
0.26,101,675,6
0.180505,507,10474,20
0.113838,1316,78328,59
0.188293,200,537,2
0.174074,3075,206696,67
0.392421,136,366,2
0.377651,139,303,2
0.156015,94,363,3
0.309356,1971,181242,91
0.352973,168,687,4
0.319859,95,232,2
0.172355,177,285,1
0.188455,4001,432409,108
0.192528,117,221,1
0.093179,768,143038,186
0.385915,115,208,1
0.244368,268,1017,3
0.115971,89,147,1
0.142328,214,2483,11
0.180719,75,113,1
0.243559,3025,181630,60
0.29904,71,93,1
0.093654,892,55535,62
0.163404,735,16006,21
0.224964,193,395,2
0.237229,998,44667,44
0.369499,279,1157,4
0.338866,297,8999,30
0.120293,53,72,1
0.368284,378,10292,27
0.392127,1216,57664,47
0.276121,462,6445,13
0.099155,677,49984,73
0.206272,247,1074,4
0.136657,927,55053,59
0.386814,425,22397,52
0.216757,153,573,3
0.301814,2030,87847,43
0.05619,110,6690,60
0.0956,543,4331,7
0.345812,103,365,3
0.256814,687,14807,21
0.186195,333,4312,12
0.076185,619,38012,61
0.209832,240,2662,11
0.309308,768,26193,34
0.198124,1357,62110,45
0.172108,4001,263125,65
0.237799,594,23291,39
0.300914,1832,122680,66
0.248855,1935,107493,55
0.314367,1189,175911,147
0.252629,80,97,1
0.249419,1882,106773,56
0.05,612,32902,53
0.301911,74,94,1
0.117819,1025,54569,53
0.375553,473,20324,42
0.277691,1426,72912,51
0.319862,129,153,1
0.244261,3087,157514,51
0.125277,135,153,1
0.26,169,1473,8
0.281504,792,70801,89
0.21558,730,33461,45
0.341734,147,496,3
0.19476,176,1016,5
0.376667,75,646,8
0.229998,118,1091,9
0.071199,955,56330,58
0.331744,247,3116,12
0.083897,235,374,1
0.277407,358,12441,34
0.182302,592,23873,40
0.223674,165,260,1
0.357318,96,116,1
0.369167,77,90,1
0.385389,80,94,1
0.076382,768,32857,42
0.344224,235,644,2
0.130012,876,47713,54
0.317713,87,106,1
0.250868,183,404,2
0.330391,94,297,3
0.29678,107,731,6
0.241395,215,516,2
0.377589,97,214,2
0.136736,426,12854,30
0.213025,886,37835,42
0.159571,547,10669,19
0.398048,91,97,1
0.057221,768,39078,50
0.131667,77,1165,15
0.241631,596,88227,148
0.388887,85,205,2
0.343345,529,23152,43
0.058514,767,60937,79
0.219721,302,5131,16
0.346854,76,91,1
0.397118,112,947,8
0.318416,112,215,1
0.175237,1536,52292,34
0.287567,81,91,1
0.16406,994,37964,38
0.313169,91,141,1
0.394968,94,99,1
0.29917,102,160,1
0.334678,83,155,1
0.265062,86,109,1
0.244001,1926,147506,76
0.384254,78,140,1
0.298782,134,313,2
0.119581,289,714,2
0.309451,90,108,1
0.052654,768,46953,61
0.160754,312,1103,3
0.110755,572,34202,59
0.240153,3101,262954,84
0.271667,98,988,10
0.234074,91,141,1
0.291087,186,1046,5
0.100054,557,18613,33
0.394698,121,196,1
0.236667,433,6148,14
0.12,1589,119296,75
0.15755,492,17979,36
0.25341,145,764,5
0.145403,572,12587,22
0.229578,87,148,1
0.379999,364,8634,23
0.075332,375,22753,60
0.201027,2755,167224,60
