evolution rate,length lived,species population time,population
0.26,58,112,1
0.077,56,99,1
0.078,187,807,4
0.073,75,519,6
0.098,100,217,2
0.085,396,4908,12
0.102,572,4031,7
0.053,47,81,1
0.093,243,709,2
0.059,80,342,4
0.082,149,920,6
0.09,105,155,1
0.197,215,473,2
0.144,147,1072,7
0.151,124,245,1
0.336,71,97,1
0.139,629,3352,5
0.079,84,311,3
0.106,113,334,2
0.318,64,99,1
0.171,118,348,2
0.191,80,144,1
0.188,214,1478,6
0.152,111,149,1
0.157,114,395,3
0.125,208,683,3
0.108,85,201,2
0.074,170,583,3
0.075,141,436,3
0.066,307,2175,7
0.176,77,103,1
0.275,638,6162,9
0.283,319,2074,6
0.281,86,226,2
0.266,80,270,3
0.238,1215,10697,8
0.211,321,1354,4
0.232,131,396,3
0.179,94,149,1
0.17,58,91,1
0.175,236,1109,4
0.156,736,16673,22
0.074,140,839,5
0.097,94,211,2
0.09,212,823,3
0.073,95,167,1
0.116,93,473,5
0.107,170,573,3
0.07,229,1499,6
0.062,107,649,6
0.079,294,3450,11
0.069,128,935,7
0.07,67,140,2
0.062,106,356,3
0.07,63,99,1
0.084,66,87,1
0.066,715,7333,10
0.357,201,427,2
0.375,632,11442,18
0.363,216,684,3
0.356,850,11409,13
0.349,256,1744,6
0.354,171,2013,11
0.311,304,1695,5
0.304,92,102,1
0.303,113,394,3
0.297,17,18,1
0.326,74,153,2
0.309,85,138,1
0.317,99,320,3
0.294,871,10983,12
0.309,1874,25609,13
0.296,94,145,1
0.271,60,193,3
0.261,329,1570,4
0.251,1300,17279,13
0.256,222,637,2
0.218,331,1628,4
0.229,75,102,1
0.2,750,5640,7
0.21,400,1835,4
0.185,174,396,2
0.145,74,143,1
0.056,119,214,1
0.089,170,1161,6
0.079,755,6578,8
0.097,166,325,1
0.114,92,204,2
0.111,68,130,1
0.1,58,138,2
0.101,458,2432,5
0.075,557,8824,15
0.068,241,1538,6
0.086,312,1960,6
0.072,60,112,1
0.307,71,137,1
0.302,1587,22860,14
0.277,113,217,1
0.256,66,80,1
0.257,895,10048,11
0.268,4216,74335,17
0.26,158,885,5
0.228,189,1445,7
0.252,51,101,1
0.247,91,203,2
0.237,90,109,1
0.202,105,194,1
0.191,191,583,3
0.218,181,859,4
0.169,118,348,2
0.173,151,303,2
0.145,226,1973,8
0.136,250,1436,5
0.121,133,329,2
0.109,683,10338,15
0.078,90,337,3
0.057,113,477,4
0.318,75,200,2
0.079,338,564,1
0.096,80,231,2
0.091,55,137,2
0.063,118,550,4
0.106,401,1740,4
0.059,214,1560,7
0.086,391,1359,3
0.127,58,99,1
0.127,441,9465,21
0.082,753,17761,23
0.09,156,1691,10
0.078,66,234,3
0.096,58,239,4
0.075,188,1304,6
0.378,85,212,2
0.07,74,299,4
0.102,82,287,3
