evolution rate,length lived,species population time,population
0.283333,61,209,3
0.257738,84,242,2
0.11111,266,22500,84
0.256627,114,364,3
0.334132,168,729,4
0.074961,169,12877,76
0.112081,501,19907,39
0.085623,469,3123,6
0.315276,445,8586,19
0.211675,1839,283001,153
0.397095,150,1239,8
0.158666,1023,57511,56
0.334733,223,2749,12
0.308569,72,208,2
0.200412,1994,301106,151
0.344044,65,131,2
0.132569,428,13706,32
0.377394,80,140,1
0.310339,66,141,2
0.156287,249,1953,7
0.256101,683,75804,110
0.360264,469,21453,45
0.255055,133,687,5
0.279524,276,1111,4
0.307962,255,16395,64
0.281652,918,251303,273
0.271205,245,2494,10
0.241026,137,640,4
0.343439,70,107,1
0.201124,371,26457,71
0.245415,97,149,1
0.338587,598,15273,25
0.226005,72,154,2
0.157766,381,6614,17
0.217714,459,38168,83
0.383421,100,106,1
0.226305,89,480,5
0.39665,160,1254,7
0.2811,236,6096,25
0.20982,204,2426,11
0.098962,234,9289,39
0.154026,79,300,3
0.228355,418,26495,63
0.288741,437,28887,66
0.302723,93,243,2
0.055848,234,1425,6
0.296745,137,262,1
0.138756,286,20101,70
0.304082,124,789,6
0.27057,95,115,1
0.349512,259,3806,14
0.383578,62,90,1
0.288036,121,1451,11
0.394993,104,293,2
0.187313,100,181,1
0.38018,131,707,5
0.378467,467,60388,129
0.303849,91,207,2
0.141204,50,96,1
0.210559,433,11156,25
0.278402,106,511,4
0.320597,584,24416,41
0.098873,174,666,3
0.240594,66,143,2
0.313683,212,1599,7
0.303405,524,35675,68
0.185694,705,62675,88
0.168576,103,408,3
0.272437,69,154,2
0.294514,85,91,1
0.289097,61,101,1
0.131667,113,2404,21
0.177185,570,49991,87
0.068422,185,20054,108
0.352618,96,160,1
0.376718,81,193,2
0.290471,58,99,1
0.248333,112,2809,25
0.089866,142,75924,534
0.214418,131,150,1
0.380679,157,1896,12
0.200532,215,1208,5
0.387958,227,1680,7
0.294767,113,815,7
0.1012,234,35077,149
0.3169,102,183,1
0.242181,62,108,1
0.328908,163,1255,7
0.274724,90,1008,11
0.196839,589,12047,20
0.214633,153,610,3
0.131667,464,19113,41
0.194773,92,144,1
0.05288,197,28094,142
0.216651,100,291,2
0.249715,2062,201774,97
0.294776,3196,277939,86
0.223264,65,95,1
0.090606,221,4584,20
0.328591,51,94,1
0.068681,389,22458,57
0.124814,67,91,1
0.099621,217,15322,70
0.346065,696,39724,57
0.239263,74,108,1
0.121839,234,38664,165
0.252112,1077,104047,96
0.326385,88,146,1
0.254487,234,16068,68
0.123642,235,46480,197
0.226963,824,131959,160
0.110736,141,54148,384
0.332686,1324,128922,97
0.298502,107,208,1
0.29309,109,172,1
0.204611,91,154,1
0.190303,3178,361534,113
0.366883,291,10910,37
0.151793,59,113,1
0.359265,65,112,1
0.234136,112,489,4
0.353321,85,258,3
0.072032,312,6281,20
0.399958,144,353,2
0.081361,90,6557,72
0.272457,1088,117832,108
0.099916,234,5054,21
0.252086,230,4671,20
0.148383,64,180,2
0.077807,184,9210,50
0.211366,615,27996,45
0.204066,54,102,1
0.11123,234,50234,214
0.236225,103,286,2
0.102936,74,2086,28
0.337028,91,383,4
0.382861,82,144,1
0.336721,146,912,6
0.171942,94,189,2
0.153765,79,165,2
0.214448,95,382,4
0.302649,118,697,5
0.246547,234,7151,30
0.288194,54,93,1
0.081194,414,2687,6
0.068953,470,44767,95
0.230714,101,248,2
0.106877,181,8505,46
0.347637,459,19811,43
0.126541,414,11006,26
0.058846,3,4,1
0.310325,796,28866,36
0.326187,88,163,1
0.315691,197,1580,8
0.236667,90,1360,15
