timestamp,interval_seconds
1771908409.426999,0.329055
1771908409.765996,0.339146
1771908410.088680,0.322685
1771908410.362262,0.273582
1771908410.701434,0.339171
1771908411.503507,0.802067
1771908411.876611,0.373110
1771908412.173246,0.296631
1771908412.493982,0.320742
1771908413.164912,0.670926
1771908413.453294,0.288386
1771908414.082516,0.629216
1771908414.389828,0.307319
1771908414.664978,0.275151
1771908414.963493,0.298506
1771908416.049546,1.086060
1771908416.453614,0.404058
1771908416.809717,0.356112
1771908417.795221,0.985501
1771908418.272079,0.476863
1771908418.629025,0.356946
1771908418.966915,0.337878
1771908419.545083,0.578181
1771908419.859304,0.314222
1771908420.384538,0.525232
1771908420.752664,0.368127
1771908421.144976,0.392311
1771908421.687918,0.542932
1771908422.235949,0.548040
1771908423.117951,0.882000
1771908423.432018,0.314069
1771908423.988610,0.556591
1771908424.312940,0.324331
1771908424.851878,0.538937
1771908425.225971,0.374042
1771908425.549810,0.323892
1771908425.930134,0.380324
1771908426.200726,0.270592
1771908426.835502,0.634775
1771908427.242596,0.407095
1771908427.538532,0.295936
1771908427.759481,0.220950
1771908428.008264,0.248782
1771908428.398176,0.389912
1771908428.766254,0.368079
1771908429.140052,0.373797
1771908430.051903,0.911849
1771908430.401037,0.349128
1771908430.688965,0.287937
1771908431.020456,0.331491
1771908431.318341,0.297884
1771908431.645699,0.327359
1771908432.020812,0.375113
1771908432.315810,0.294999
1771908432.612658,0.296847
1771908433.001363,0.388705
1771908433.260683,0.259319
1771908433.521359,0.260677
1771908433.989503,0.468140
1771908434.375192,0.385691
1771908434.667823,0.292633
1771908435.014570,0.346748
1771908435.736245,0.721672
1771908436.079789,0.343546
1771908436.422949,0.343149
1771908436.742634,0.319695
1771908437.067798,0.325165
1771908437.872115,0.804316
1771908438.235778,0.363664
1771908438.605992,0.370213
1771908438.992075,0.386080
1771908439.442222,0.450152
1771908439.803807,0.361582
1771908440.086760,0.282956
1771908440.379065,0.292305
1771908440.679091,0.300026
1771908441.039743,0.360652
1771908441.315207,0.275465
1771908441.647911,0.332704
1771908442.134915,0.487004
1771908443.384781,1.249862
1771908443.858191,0.473413
1771908444.275309,0.417118
1771908444.552733,0.277412
1771908444.911963,0.359238
1771908445.331197,0.419238
1771908445.734909,0.403713
1771908446.194165,0.459255
1771908447.037680,0.843513
1771908447.361180,0.323502
1771908447.738073,0.376892
1771908448.249908,0.511834
1771908448.562885,0.312977
1771908449.048954,0.486069
1771908449.350274,0.301321
1771908449.702048,0.351774
1771908450.011060,0.309013
1771908450.420262,0.409199
1771908450.768786,0.348527
1771908451.186298,0.417510
1771908451.548633,0.362336
1771908452.001682,0.453048
1771908452.570177,0.568493
1771908452.903539,0.333366
1771908453.206197,0.302658
1771908453.555250,0.349053
1771908453.921455,0.366205
1771908454.396932,0.475476
1771908454.773018,0.376086
1771908455.105999,0.332982
1771908455.641043,0.535033
1771908456.641832,1.000793
1771908456.970236,0.328412
1771908457.298409,0.328173
1771908457.698225,0.399816
1771908458.258648,0.560419
1771908458.978711,0.720063
1771908459.344669,0.365960
