evolution rate,length lived,species population time,population
0.353333,49,134,2
0.141703,162,3484,21
0.352844,147,202,1
0.244514,77,100,1
0.198505,128,647,5
0.158402,799,55673,69
0.329227,78,105,1
0.240822,803,37000,46
0.266848,264,5588,21
0.127597,457,10019,21
0.254494,70,108,1
0.275424,79,95,1
0.399186,104,621,5
0.373918,101,258,2
0.240219,44,86,1
0.28034,71,137,1
0.27237,284,2651,9
0.057153,318,1165,3
0.326007,327,2986,9
0.103902,1127,143002,126
0.230447,899,24451,27
0.073788,281,9776,34
0.184678,917,41199,44
0.164733,518,54429,105
0.308034,149,502,3
0.245697,81,165,2
0.223001,530,49197,92
0.360082,168,841,5
0.228894,111,335,3
0.085353,376,115163,306
0.17643,160,3082,19
0.207058,280,8030,28
0.073023,452,3302,7
0.134765,169,6204,36
0.187914,750,14821,19
0.320149,543,14161,26
0.085,500,35841,71
0.286454,419,47563,113
0.360155,87,187,2
0.094027,375,98334,262
0.306791,734,56526,77
0.213275,344,12734,37
0.326182,65,101,1
0.150017,228,2448,10
0.104424,184,6424,34
0.247457,164,919,5
0.389729,113,188,1
0.05,510,6939,13
0.32544,131,216,1
0.208353,93,157,1
0.216217,295,28357,96
0.286639,180,946,5
0.229875,67,170,2
0.304871,83,339,4
0.138771,257,14989,58
0.354847,192,2643,13
0.181565,56,102,1
0.381107,92,158,1
0.083466,374,36454,97
0.165169,72,155,2
0.24528,284,6836,24
0.19068,88,90,1
0.206133,439,9561,21
0.268965,61,95,1
0.130533,97,178,1
0.354629,170,316,1
0.394556,67,142,2
0.133292,375,3719,9
0.262297,365,11449,31
0.2364,83,145,1
0.260482,61,103,1
0.107826,375,44640,119
0.385508,63,100,1
0.100058,373,21575,57
0.15298,196,5433,27
0.326282,291,1834,6
0.378703,549,74250,135
0.340604,56,97,1
0.281479,91,255,2
0.185006,1312,42034,32
0.055956,375,22016,58
0.283333,66,771,11
0.370282,311,7470,24
0.331988,189,1175,6
0.070583,574,22365,38
0.209272,174,557,3
0.252709,87,93,1
0.36876,71,394,5
0.195088,88,149,1
0.157988,141,480,3
0.274006,2555,216470,84
0.058708,360,7542,20
0.256084,88,133,1
0.322147,289,7118,24
0.362204,126,268,2
0.353464,184,1536,8
0.288362,847,24663,29
0.107206,227,2527,11
0.077431,436,9859,22
0.144454,374,2531,6
0.216559,60,105,1
0.050491,555,3512,6
0.267977,2615,159009,60
0.376667,67,680,10
0.273143,641,23162,36
0.378019,122,479,3
0.356685,279,10753,38
0.192216,71,107,1
0.085,485,66835,137
0.225417,52,93,1
0.316194,1681,61285,36
0.318322,308,5737,18
0.13112,349,11955,34
0.085508,141,237,1
0.314473,45,88,1
0.222944,461,5347,11
0.20176,427,11558,27
0.152574,375,33486,89
0.250515,128,821,6
0.100277,168,406,2
0.242979,1203,47925,39
0.097767,460,31691,68
0.33,64,734,11
0.363204,77,103,1
0.153668,200,898,4
0.381106,70,160,2
0.225895,285,2659,9
0.065157,502,8893,17
0.11043,172,341,1
0.05306,376,152437,405
0.250592,277,2253,8
0.058238,375,15713,41
0.231885,3198,362650,113
0.138646,321,3680,11
0.318995,246,1762,7
0.310567,57,142,2
0.246928,245,6269,25
0.337017,299,6600,22
0.274346,143,715,5
0.215436,47,64,1
0.383659,112,198,1
0.3305,184,1290,7
0.214993,112,376,3
0.185127,88,681,7
0.176954,730,50856,69
0.372734,229,1420,6
0.286326,2149,157615,73
0.296154,88,147,1
0.174381,122,171,1
0.217357,2670,241043,90
0.262158,347,53229,153
0.258173,284,16444,57
0.292509,176,697,3
0.348912,109,221,2
0.181934,55,105,1
0.200414,47,83,1
0.38755,177,1981,11
0.333704,106,329,3
0.051213,283,73219,258
0.368469,78,418,5
0.309607,267,17634,66
0.185921,630,31174,49
0.169433,277,2866,10
0.099267,361,64816,179
0.167558,140,1735,12
0.189042,365,4308,11
0.238046,151,240,1
0.282126,1135,153241,135
0.162954,58,88,1
0.247365,383,6974,18
0.268121,652,37712,57
0.099702,751,89486,119
0.285443,184,1006,5
0.264951,588,16383,27
0.119131,138,6705,48
0.349625,163,794,4
0.358059,97,203,2
0.209987,116,171,1
0.228061,2832,298241,105
0.303416,229,794,3
0.264632,90,256,2
0.356506,87,262,3
0.370416,107,515,4
0.151508,751,42077,56
0.081133,200,4443,22
0.128707,372,99679,267
0.314591,78,102,1
0.259585,90,95,1
0.325525,309,1872,6
0.144636,377,24675,65
0.111225,298,14097,47
0.225,195,3169,16
0.228724,78,139,1
0.095029,373,5442,14
0.271731,124,182,1
0.302332,86,239,2
0.292784,100,344,3
0.121995,375,14289,38
0.181942,1451,180154,124
0.369626,101,158,1
0.086206,343,65873,192
0.138868,270,17290,64
0.165663,450,26732,59
0.221057,1435,114394,79
0.273803,56,101,1
0.107987,144,249,1
0.196672,80,104,1
0.09573,69,89,1
0.376667,86,758,8
0.304604,64,101,1
0.240797,1348,81371,60
0.374183,55,90,1
0.069913,861,38303,44
0.088535,625,6927,11
0.218373,86,148,1
0.244635,90,149,1
0.189718,469,4110,8
0.329725,116,200,1
0.153255,415,54527,131
0.059747,328,5036,15
0.321606,86,207,2
0.341296,352,10730,30
0.373541,99,198,2
0.316154,909,40922,45
0.228527,101,418,4
0.293098,113,313,2
0.108333,1023,62437,61
0.247273,63,91,1
0.351556,202,2234,11
0.209596,67,101,1
0.157679,2324,243686,104
0.352841,221,2693,12
0.056249,447,28117,62
0.299841,1028,78724,76
0.209502,70,127,1
0.354137,194,2283,11
0.106648,75,152,2
0.055537,238,59595,250
0.165482,142,447,3
0.159713,609,67800,111
0.157805,110,1151,10
0.308676,839,27777,33
0.10226,374,28672,76
0.159262,70,92,1
0.233118,212,2394,11
0.362925,209,5706,27
0.163229,607,28712,47
0.244186,3300,261925,79
0.386043,165,3867,23
0.305589,614,45527,74
0.141137,375,23377,62
0.21557,307,6231,20
0.19498,4001,434261,108
0.262665,57,105,1
0.287826,82,131,1
0.128161,163,808,4
0.334436,238,1079,4
0.113399,128,372,2
0.109615,94,184,1
0.33264,202,780,3
0.178871,2437,192535,79
0.245052,123,315,2
0.195196,1125,218474,194
0.173158,301,5897,19
0.242926,471,10738,22
0.10023,375,35367,94
0.195807,178,978,5
0.110997,213,4895,22
0.329731,52,92,1
0.146157,375,17198,45
0.306667,64,698,10
0.293339,78,130,1
0.22236,108,320,2
0.182394,277,5754,20
0.276179,390,8695,22
0.074057,345,857,2
0.086402,375,20738,55
0.345771,293,7598,25
0.339969,82,145,1
0.305511,143,433,3
0.126141,375,13626,36
0.387993,76,100,1
0.071365,243,17224,70
0.279835,475,18706,39
0.336377,104,170,1
0.33674,365,6442,17
0.367668,159,897,5
0.39971,658,42965,65
0.145218,242,1745,7
0.094984,406,17031,41
0.255663,1868,157013,84
0.31868,1072,86099,80
0.337809,107,241,2
0.164839,108,411,3
0.315652,84,203,2
0.167971,3008,330173,109
0.218807,77,232,3
0.066449,233,1610,6
0.34613,99,194,1
0.30587,168,2465,14
0.139202,139,956,6
0.229895,91,149,1
0.136936,145,8638,59
0.159029,1078,208144,193
0.394054,1012,75123,74
0.398907,50,90,1
0.109614,64,175,2
0.119394,352,31138,88
0.16638,125,186,1
0.141056,265,1053,3
0.068185,323,28801,89
0.363917,202,681,3
0.123828,147,274,1
0.102231,77,95,1
0.161517,4001,322950,80
0.372325,261,2077,7
0.265415,671,24559,36
0.189433,3007,254816,84
0.272011,828,44579,53
0.389296,105,113,1
0.294945,122,222,1
0.222834,187,1430,7
0.218911,67,87,1
0.213333,180,3948,21
0.293278,71,111,1
0.101696,376,88257,234
0.364599,80,100,1
0.064733,279,18062,64
0.31259,272,3305,12
0.213948,525,22577,43
0.200312,133,352,2
0.220014,358,26773,74
0.354143,300,4076,13
0.249241,243,2488,10
0.282659,1064,62285,58
0.060542,158,192,1
0.12,510,26324,51
0.135603,199,12014,60
0.164657,67,152,2
0.219217,142,192,1
0.207046,151,827,5
0.248373,182,3495,19
0.33219,166,877,5
0.359133,279,3659,13
0.325762,163,560,3
0.38467,83,96,1
0.095641,277,9817,35
0.223244,256,1746,6
0.241552,359,6175,17
0.09105,751,45842,61
0.283333,68,891,13
0.2123,696,39666,56
0.128048,242,996,4
0.231192,199,3239,16
0.125249,375,108193,288
0.184145,298,1582,5
0.30158,88,189,2
0.287174,57,86,1
0.136594,400,1110,2
0.052722,230,6771,29
0.307931,115,453,3
0.166667,291,6491,22
0.208205,94,153,1
0.191621,70,139,1
0.081159,116,3656,31
0.325418,67,106,1
0.194911,307,7094,23
0.225036,96,248,2
0.384437,78,322,4
0.17227,101,243,2
0.155684,375,14605,38
0.108292,375,25000,66
0.1263,108,196,1
0.34465,194,331,1
0.052511,308,9142,29
0.059592,339,72653,214
0.273973,101,230,2
0.251906,123,601,4
0.341373,334,9061,27
0.336624,319,4371,13
0.300778,324,17784,54
0.185439,139,613,4
0.294071,110,742,6
0.304167,86,145,1
0.079853,375,62688,167
0.067985,255,49892,195
0.178378,75,137,1
0.324912,86,97,1
0.152677,129,975,7
0.347884,120,1332,11
0.189261,423,17117,40
0.175422,337,15006,44
0.221229,117,457,3
0.24473,134,516,3
0.166451,2650,222425,83
0.201655,104,155,1
0.19836,292,1992,6
0.368526,163,417,2
0.365006,57,101,1
0.329659,192,1455,7
0.329486,85,243,2
0.281124,333,4545,13
0.094631,198,3046,15
0.367218,126,361,2
0.241757,607,41261,67
0.297885,75,94,1
0.364308,115,403,3
0.24287,78,107,1
0.260279,349,2049,5
0.220548,140,549,3
0.122225,347,30175,86
0.133077,86,150,1
0.166696,397,15468,38
0.312558,127,334,2
0.076468,376,158520,421
0.180369,93,100,1
0.267786,1492,168200,112
0.077874,359,96243,268
0.291051,695,65322,93
0.223264,73,147,2
0.225986,114,238,2
0.268831,73,98,1
0.075503,376,98445,261
0.339818,1337,136943,102
0.102498,444,13393,30
0.363471,126,426,3
