evolution rate,length lived,species population time,population
0.376667,80,245,3
0.273134,92,107,1
0.061667,4001,250974,62
0.26,4001,272382,68
0.201667,1010,32166,31
0.071529,103,107,1
0.073333,174,1198,6
0.143333,4001,296933,74
0.293086,96,157,1
0.306667,1175,39627,33
0.182023,309,2351,7
0.088506,116,154,1
0.155,296,10459,35
0.231022,475,3336,7
0.240438,105,106,1
0.073333,4001,248688,62
0.108333,4001,285321,71
0.274667,351,1500,4
0.19,342,1693,4
0.205985,291,659,2
0.073333,213,9023,42
0.12,4001,286917,71
0.257202,87,135,1
0.12,4001,274926,68
0.12,1506,75280,49
0.166667,4001,274083,68
0.283333,4001,252720,63
0.05,4001,269929,67
0.178333,4001,307080,76
0.096667,4001,255775,63
0.140601,97,101,1
0.295,438,7834,17
0.108333,4001,316246,79
0.318333,1127,19730,17
0.080328,193,422,2
0.283333,4001,297360,74
0.26,2413,101479,42
0.348392,95,108,1
0.353333,658,10249,15
0.248333,4001,275572,68
0.166667,4001,250434,62
0.213333,1340,52477,39
0.166667,4001,280234,70
0.375872,138,158,1
0.143333,4001,296811,74
0.225,1669,73435,43
0.155,4001,230681,57
0.33,1397,37014,26
0.143333,4001,276060,68
0.333765,84,103,1
0.19,4001,288661,72
0.283333,1107,23126,20
0.178333,4001,275529,68
0.33,1181,12801,10
0.271667,4001,284861,71
0.085,1728,101225,58
0.341902,80,104,1
0.283333,4001,300014,74
0.231212,66,81,1
0.248333,476,8303,17
0.201667,4001,305170,76
0.051492,367,6537,17
0.178333,78,464,5
0.322529,165,348,2
0.085,928,51595,55
0.290607,87,97,1
0.26,4001,316375,79
0.353333,1104,28695,25
0.12,4001,257614,64
0.131667,3375,155489,46
0.283333,919,15178,16
0.131667,4001,308530,77
0.26,2333,94322,40
0.199205,89,97,1
0.108333,1136,81599,71
0.213333,4001,217325,54
0.194909,185,274,1
0.236667,1494,54654,36
0.108333,4001,226103,56
0.271667,1022,28723,28
0.327674,86,157,1
0.19,4001,267111,66
0.306667,4001,301226,75
0.086808,91,94,1
0.05,4001,252591,63
0.271667,1489,68488,45
0.064129,123,398,3
0.19,1597,55389,34
0.226921,39,51,1
0.353333,526,13275,25
0.108333,4001,298412,74
0.201667,1154,53095,46
0.155,4001,248277,62
0.39757,351,1470,4
0.365755,100,104,1
0.337613,106,166,1
0.306183,99,173,1
0.201667,4001,288760,72
0.26,1558,25607,16
0.134398,351,11243,32
0.26,845,19781,23
0.096667,4001,274241,68
0.164383,300,1748,5
0.178333,190,1395,7
0.061667,4001,285892,71
0.388079,81,87,1
0.225,4001,267579,66
0.085,4001,274629,68
0.061667,4001,308458,77
0.306667,1120,31582,28
0.061667,4001,242098,60
0.195646,204,299,1
0.26,510,8848,17
0.061667,1663,99933,60
0.166667,4001,272385,68
0.268528,80,103,1
0.225,4001,304180,76
0.166667,4001,282939,70
0.33,1277,33686,26
0.201667,4001,258873,64
0.05,1050,59619,56
0.067581,82,103,1
0.178333,4001,249145,62
0.273635,74,86,1
0.225,4001,258774,64
0.106393,174,350,2
0.254119,91,106,1
0.19,832,23879,28
0.143333,4001,274459,68
0.248333,4001,258300,64
0.091384,200,415,2
0.271667,4001,283225,70
0.096667,1171,50627,43
0.168026,136,154,1
0.248333,347,4621,13
0.073333,3415,244598,71
0.12,4001,312621,78
0.150538,161,305,1
0.12,4001,297278,74
0.155,2061,79601,38
0.179592,90,100,1
0.05,1527,66679,43
0.381847,92,96,1
0.349026,93,106,1
0.096667,4001,282719,70
0.12,4001,283194,70
0.178333,4001,297042,74
0.236623,1482,19361,13
0.226168,152,291,1
0.318333,248,4248,17
0.061667,4001,242795,60
0.26,1461,26571,18
0.096667,4001,300562,75
0.178333,4001,317232,79
0.283333,1031,8951,8
0.36278,269,577,2
0.131667,453,30064,66
0.283333,3765,141943,37
0.143333,771,15485,20
0.201667,4001,308250,77
0.19,1317,34395,26
0.12,4001,303849,75
0.096667,1305,80844,61
0.213333,4001,250831,62
0.096667,1053,69487,65
0.213333,4001,302362,75
0.306667,1257,32873,26
0.19,4001,283295,70
0.178333,4001,289653,72
0.096667,4001,298601,74
0.108333,4001,298149,74
0.178333,1159,24316,20
0.108333,4001,278674,69
0.152919,89,92,1
0.306667,1146,37195,32
0.33,2202,40256,18
0.329186,303,504,1
0.365,665,8854,13
0.201667,4001,265924,66
0.096667,4001,293571,73
0.384041,84,175,2
0.178333,4001,262555,65
0.380937,82,88,1
0.081459,82,138,1
0.295,2613,50545,19
0.178333,4001,243548,60
0.097917,79,83,1
0.283333,323,8000,24
0.306667,1348,45300,33
0.121046,113,156,1
0.061667,847,36097,42
0.15548,123,229,1
0.201667,4001,254947,63
0.236667,1209,38939,32
0.108333,4001,284449,71
0.166667,3157,109184,34
0.365,188,893,4
0.096667,4001,282196,70
0.19,1954,101665,52
0.155,4001,262467,65
0.213333,4001,274842,68
0.085,3347,233676,69
0.248333,619,11561,18
0.281324,253,496,1
0.064972,81,90,1
0.225,506,4701,9
0.108333,4001,295156,73
0.350529,84,100,1
0.073333,3169,215901,68
0.365,455,6044,13
0.123384,80,106,1
0.155,678,6815,10
0.345237,235,452,1
0.073333,4001,315310,78
0.180659,105,113,1
0.219451,87,88,1
0.09367,149,163,1
0.271667,91,395,4
0.155,4001,292540,73
0.096667,1331,16466,12
0.12,4001,314710,78
0.19,4001,262396,65
0.295,2239,70616,31
0.155,4001,273367,68
0.392647,90,104,1
0.05,4001,284616,71
0.211428,89,93,1
0.166667,4001,276433,69
0.306667,1663,39578,23
0.248333,4001,263482,65
0.236667,4001,239154,59
0.26,4001,282674,70
0.12,4001,320078,79
0.137122,107,167,1
