evolution rate,length lived,species population time,population
0.318333,112,445,3
0.312565,100,159,1
0.304813,290,4651,16
0.388333,280,4817,17
0.069224,102,110,1
0.216307,40,42,1
0.271667,1173,45404,38
0.19,4001,270985,67
0.236667,1093,36738,33
0.131667,4001,264159,66
0.190485,108,109,1
0.166667,366,8913,24
0.2635,81,89,1
0.20842,133,216,1
0.214724,97,109,1
0.33,940,20489,21
0.166667,4001,286053,71
0.315891,106,122,1
0.061667,3191,216333,67
0.166667,4001,310258,77
0.213333,4001,252667,63
0.213333,1631,55989,34
0.076108,115,147,1
0.200659,69,101,1
0.318333,877,29107,33
0.236667,4001,237684,59
0.271667,3661,225800,61
0.096667,3411,230438,67
0.061667,574,27870,48
0.379346,251,414,1
0.213333,4001,307943,76
0.178333,3570,251097,70
0.306667,1315,57501,43
0.19,4001,191844,47
0.225,1679,45256,26
0.305564,111,112,1
0.143333,4001,305355,76
0.12445,93,96,1
0.365,394,3325,8
0.26,1898,89505,47
0.142008,102,106,1
0.061667,689,46669,67
0.166667,4001,258827,64
0.306667,1171,32180,27
0.213333,4001,277132,69
0.271667,1244,33212,26
0.201667,4001,271254,67
0.073333,1026,54394,53
0.087051,97,99,1
0.33,108,469,4
0.318333,3204,194367,60
0.33,1693,40886,24
0.201667,2918,209215,71
0.236667,4001,250492,62
0.213333,1918,48611,25
0.178333,4001,266361,66
0.201667,1027,31550,30
0.155,4001,260003,64
0.26,3433,73286,21
0.353333,1464,61595,42
0.236667,4001,292312,73
0.318333,1358,56594,41
0.35559,626,15719,25
0.388333,446,6161,13
0.341667,3647,208091,57
0.178333,810,13985,17
0.201667,1974,63342,32
0.085,4001,192642,48
0.39345,84,91,1
0.15504,54,72,1
0.282708,100,109,1
0.217674,91,199,2
0.061667,1089,41895,38
0.341667,3408,117831,34
0.306667,414,5712,13
0.201667,4001,265192,66
0.295,4001,271199,67
0.19,4001,254320,63
0.248333,4001,289284,72
0.143333,1059,12450,11
0.166667,4001,217745,54
0.091746,71,103,1
0.213333,376,7414,19
0.131756,70,84,1
0.12,1125,12671,11
0.096667,4001,279353,69
0.392613,314,896,2
0.171107,82,83,1
0.26,747,26790,35
0.393826,83,108,1
0.341667,668,10751,16
0.073333,4001,255577,63
0.108333,4001,280994,70
0.073333,3136,195671,62
0.236667,138,686,4
0.19,4001,285322,71
0.213333,4001,268472,67
0.073506,149,254,1
0.271667,4001,265913,66
0.201667,4001,291003,72
0.099003,116,278,2
0.359749,222,660,2
0.225,118,1170,9
0.26,4001,268666,67
0.19,4001,275329,68
0.236667,1022,23273,22
0.178333,4001,307072,76
0.187844,89,190,2
0.166667,4001,248534,62
0.201667,1617,74892,46
0.213333,4001,239667,59
0.143333,4001,291462,72
0.311134,66,69,1
0.248333,4001,192979,48
0.318563,107,161,1
0.131667,4001,290655,72
0.096667,1555,98856,63
0.190996,269,787,2
0.061667,145,4527,31
0.248333,4001,279974,69
0.263225,370,1794,4
0.201667,162,1578,9
0.345137,175,481,2
0.224229,69,140,2
0.23741,93,102,1
0.131667,4001,336084,84
0.201667,4001,284323,71
0.225269,139,320,2
0.178333,4001,281081,70
0.156173,70,98,1
0.05,164,3468,21
0.257031,109,112,1
0.179454,503,1949,3
0.19,1039,25908,24
0.236667,4001,273820,68
0.271667,1407,63725,45
0.178333,4001,251838,62
0.19,1023,29112,28
0.262266,69,89,1
0.26,146,1576,10
0.061667,4001,274182,68
0.385329,67,85,1
0.376667,106,996,9
0.353333,1549,33812,21
0.306667,4001,272480,68
0.19,4001,290214,72
0.096667,2023,65265,32
0.108333,4001,246256,61
0.26,1366,21281,15
0.075282,290,2357,8
0.166667,4001,271265,67
0.108333,4001,271125,67
0.2775,137,148,1
0.26,4001,332825,83
0.143333,4001,306527,76
0.178333,4001,284191,71
0.201667,2899,108662,37
0.19,4001,251119,62
0.364161,81,111,1
0.132288,229,786,3
0.341667,1188,41491,34
0.151285,74,101,1
0.155,4001,295123,73
0.283333,1127,10723,9
0.178333,4001,289929,72
0.307855,201,378,1
0.213333,4001,255900,63
0.12,4001,266321,66
0.153311,173,425,2
0.073333,4001,237908,59
0.295,1023,16492,16
0.225,4001,279367,69
0.085,1212,73309,60
0.096667,4001,268966,67
0.073333,4001,211057,52
0.282405,104,149,1
0.12,3258,225382,69
0.166667,390,3879,9
0.201667,4001,272819,68
0.19,4001,291861,72
0.26,1257,48248,38
0.248333,4001,273340,68
0.166667,4001,268317,67
0.207068,136,409,3
0.178333,4001,275336,68
0.12,4001,275146,68
0.178333,4001,272888,68
0.143333,4001,293355,73
0.301196,135,154,1
0.12,69,945,13
0.271667,4001,279433,69
0.166667,1076,9577,8
0.339257,118,212,1
0.225,1917,110133,57
0.199757,75,91,1
0.19,4001,255639,63
0.152295,161,696,4
0.225,466,16513,35
0.204967,92,97,1
0.178333,4001,267693,66
0.166333,94,95,1
0.225,612,20260,33
