evolution rate,length lived,species population time,population
0.33,100,295,2
0.347686,85,98,1
0.114311,157,309,1
0.177706,450,3938,8
0.166335,103,112,1
0.112299,699,15110,21
0.115727,150,205,1
0.341667,434,6494,14
0.32098,115,253,2
0.350044,93,101,1
0.236667,221,3836,17
0.085,1425,7850,5
0.145159,68,99,1
0.33,3871,196777,50
0.295,1140,29249,25
0.332397,97,113,1
0.376667,1005,25549,25
0.083046,327,6522,19
0.393978,155,319,2
0.073333,245,13858,56
0.246067,99,109,1
0.239914,87,102,1
0.054106,103,105,1
0.107769,506,21684,42
0.27546,91,96,1
0.17448,89,92,1
0.178333,4001,288577,72
0.136618,91,92,1
0.33,266,1325,4
0.228329,141,198,1
0.166667,137,1733,12
0.123244,479,25719,53
0.385234,92,95,1
0.074983,229,884,3
0.398348,824,87762,106
0.179973,764,17677,23
0.066608,478,76472,159
0.135853,70,87,1
0.396392,2704,122715,45
0.279637,143,391,2
0.106992,458,1381,3
0.254921,97,116,1
0.327653,103,289,2
0.341667,324,1824,5
0.239397,81,89,1
0.3548,444,4270,9
0.225,4001,287497,71
0.341845,748,137901,184
0.232517,189,244,1
0.265456,4001,382387,95
0.133186,86,110,1
0.158541,634,10960,17
0.05653,371,2742,7
0.337631,241,2507,10
0.310752,71,89,1
0.073812,204,1073,5
0.248333,64,285,4
0.34827,235,987,4
0.143333,2427,264951,109
0.32021,73,75,1
0.2806,4001,422765,105
0.391293,172,829,4
0.0757,474,11585,24
0.345727,92,395,4
0.22291,102,106,1
0.169062,213,374,1
0.276468,127,157,1
0.200231,225,894,3
0.275099,573,9555,16
0.143333,86,1521,17
0.360492,76,90,1
0.264342,82,112,1
0.365,470,4630,9
0.300161,65,101,1
0.178333,4001,307438,76
0.232326,99,110,1
0.370902,268,1085,4
0.37924,98,207,2
0.286999,4001,267025,66
0.191244,83,97,1
0.349548,107,109,1
0.201667,4001,261830,65
0.283333,2705,97178,35
0.225,4001,279282,69
