timestamp,interval_seconds
1770535184.207317,7.777463
1770535192.540226,8.333102
1770535200.873971,8.333722
1770535209.207707,8.333699
1770535217.540821,8.333086
1770535225.873721,8.332836
1770535234.207899,8.334170
1770535242.541384,8.333437
1770535251.110311,8.568866
1770535259.443551,8.333208
1770535267.777277,8.333683
1770535276.110557,8.333262
1770535284.443327,8.332715
1770535292.776743,8.333384
1770535301.111169,8.334363
1770535309.443802,8.332642
1770535317.782379,8.338534
1770535326.117613,8.335176
1770535334.525591,8.407954
1770535343.525807,9.000102
1770535351.858780,8.332985
1770535360.192212,8.333414
1770535368.537723,8.345430
1770535377.152397,8.614647
1770535385.485718,8.333328
1770535393.819556,8.333576
1770535402.152587,8.333168
1770535410.796683,8.644115
1770535419.129827,8.333094
1770535427.463249,8.333396
1770535435.796742,8.333438
1770535444.130385,8.333556
1770535452.463414,8.333047
1770535460.796486,8.333032
1770535469.130533,8.333915
1770535477.462959,8.332515
1770535485.796442,8.333355
1770535494.129893,8.333494
1770535502.463358,8.333433
1770535510.796280,8.332865
1770535519.133621,8.337304
1770535527.466463,8.332799
1770535535.800218,8.333703
1770535544.137866,8.337623
1770535552.471318,8.333417
1770535560.805074,8.333725
1770535569.138980,8.333858
1770535577.472293,8.333249
1770535585.805988,8.333694
1770535594.138699,8.332683
1770535602.471917,8.333179
1770535610.806366,8.334420
1770535619.139758,8.333375
1770535627.472637,8.332846
1770535635.806390,8.333680
1770535644.140476,8.334046
1770535652.473425,8.332925
1770535660.806462,8.333000
1770535669.140069,8.333535
1770535677.473142,8.333081
1770535685.807095,8.333883
1770535694.140374,8.333267
1770535702.474032,8.333617
1770535710.806733,8.332672
1770535719.139899,8.333111
1770535727.473394,8.333496
1770535735.806575,8.333131
1770535744.140027,8.333409
1770535752.509539,8.369479
1770535760.851850,8.342243
1770535769.184724,8.332885
1770535777.518846,8.334066
1770535785.852305,8.333398
1770535794.184822,8.332514
1770535802.518439,8.333565
1770535811.458124,8.939615
1770535819.791870,8.333641
1770535828.124744,8.332954
1770535836.458247,8.333376
1770535844.797557,8.339297
1770535853.130529,8.332934
1770535862.431541,9.300898
1770535870.765151,8.333514
1770535879.098301,8.333087
1770535887.431389,8.333222
1770535895.767611,8.336120
1770535904.357326,8.589687
1770535912.690295,8.332969
1770535921.177627,8.487282
1770535929.793584,8.615904
1770535938.126110,8.332456
1770535946.684501,8.558444
1770535955.017825,8.333316
1770535963.375914,8.358028
1770535971.710681,8.334657
1770535980.044175,8.333456
1770535988.377124,8.332944
1770535996.710478,8.333339
1770536005.043703,8.333151
1770536013.378020,8.334274
1770536021.710310,8.332249
1770536030.044067,8.333811
1770536038.378989,8.334749
1770536046.712125,8.333200
1770536055.046511,8.334326
1770536063.379002,8.332504
1770536071.712319,8.333277
1770536080.153043,8.440620
1770536088.892833,8.739757
1770536097.556562,8.663723
1770536105.889739,8.333122
1770536114.223567,8.333746
1770536122.556834,8.333253
1770536131.016376,8.459537
1770536139.490998,8.474602
1770536147.824826,8.333794
1770536156.157393,8.332506
1770536165.478687,9.321263
1770536173.811855,8.333123
1770536182.147334,8.335468
1770536190.754988,8.607557
1770536199.228607,8.473530
1770536207.713137,8.484543
1770536216.046610,8.333404
1770536224.378766,8.332199
1770536232.713043,8.334141
1770536241.045652,8.332678
1770536249.379115,8.333422
1770536257.712884,8.333706
1770536266.047059,8.334137
1770536274.437799,8.390600
1770536282.773614,8.335891
1770536291.132478,8.358850
1770536299.465892,8.333347
1770536307.799740,8.333826
1770536316.132965,8.333187
1770536324.467300,8.334276
1770536332.799853,8.332514
1770536341.134242,8.334327
1770536349.547742,8.413504
1770536357.884897,8.337139
1770536366.218847,8.333910
1770536374.551616,8.332743
1770536383.320368,8.768656
1770536391.653742,8.333397
1770536400.280818,8.627030
1770536408.614235,8.333334
1770536416.947105,8.332899
1770536425.280609,8.333373
1770536433.614439,8.333908
1770536441.947549,8.333068
1770536450.281601,8.333890
1770536458.614138,8.332568
1770536467.201561,8.587403
1770536475.534166,8.332603
1770536483.879518,8.345335
1770536492.381143,8.501435
1770536500.831365,8.450303
1770536509.169290,8.337882
1770536517.503586,8.334309
1770536525.836323,8.332660
1770536534.363964,8.527604
1770536542.697767,8.333766
1770536551.064854,8.367028
1770536561.118489,10.053639
1770536569.470976,8.352402
1770536577.805078,8.334070
1770536586.191430,8.386256
1770536594.908716,8.717279
1770536603.243198,8.334285
1770536611.575479,8.332390
1770536620.496909,8.921474
1770536628.830662,8.333721
1770536637.450549,8.619763
1770536645.784149,8.333658
1770536654.259504,8.475295
1770544601.995183,25.291860
1770544616.663693,14.669862
1770544620.590310,3.926590
1770544621.659888,1.069616
1770544623.091422,1.431502
1770544623.590308,0.498855
1770544626.830062,3.239773
1770544627.438867,0.608788
1770544627.905582,0.466719
1770544629.410621,1.504951
1770544630.029143,0.618581
1770544631.837720,1.808565
1770544633.472910,1.635150
1770544634.348270,0.875349
