timestamp,interval_seconds
1770534186.410059,8.485243
1770534194.742736,8.332960
1770534198.093099,3.350494
1770534198.368406,0.275329
1770534198.712341,0.343944
1770534199.183957,0.471624
1770534199.880172,0.696209
1770534200.129120,0.248947
1770534200.490407,0.361113
1770534200.815613,0.325365
1770534201.865570,1.049953
1770534202.427411,0.561848
1770534202.746677,0.319266
1770534203.836432,1.089749
1770534204.571373,0.734934
1770534205.146221,0.574854
1770534205.935799,0.789564
1770534206.364607,0.428809
1770534207.028874,0.664266
1770534207.411325,0.382450
1770534207.758735,0.347408
1770534208.411238,0.652502
1770534208.984984,0.573748
1770534210.085053,1.100054
1770534210.377745,0.292691
1770534210.651983,0.274245
1770534210.931380,0.279355
1770534211.254350,0.323001
1770534211.596995,0.342641
1770534211.982432,0.385445
1770534213.305671,1.323224
1770534213.654583,0.348916
1770534214.228480,0.573900
1770534214.450957,0.222455
1770534216.311647,1.860690
1770534216.523468,0.211824
1770534216.742824,0.219352
1770534217.320969,0.578150
1770534217.579363,0.258386
1770534217.901140,0.321784
1770534218.164833,0.263687
1770534218.529027,0.364191
1770534219.548494,1.019396
1770534219.842843,0.294412
1770534220.300825,0.457961
1770534220.617409,0.316590
1770534220.937946,0.320545
1770534221.308506,0.370562
1770534222.109304,0.800796
1770534222.345602,0.236302
1770534222.852034,0.506412
1770534223.292761,0.440730
1770534223.635121,0.342372
1770534223.864374,0.229242
1770534224.422255,0.557890
1770534224.566464,0.144204
1770534224.763731,0.197272
1770534225.055103,0.291365
1770534225.331845,0.276743
1770534225.587749,0.255907
1770534225.847752,0.260001
1770534226.141918,0.294168
1770534226.686611,0.544692
1770534227.979759,1.293127
1770534228.221244,0.241489
1770534228.446799,0.225564
1770534228.650656,0.203849
1770534228.868766,0.218104
1770534229.050254,0.181485
1770534229.363018,0.312777
1770534229.818978,0.455949
1770534230.215127,0.396153
1770534230.536038,0.320904
1770534230.921896,0.385861
1770534231.892425,0.970489
1770534232.730108,0.837702
1770534233.011344,0.281231
1770534233.544398,0.533061
1770534234.000797,0.456400
1770534234.254397,0.253602
1770534234.529719,0.275307
1770534234.859516,0.329808
1770534235.070363,0.210848
1770534235.422997,0.352627
1770534235.734710,0.311716
1770534236.068512,0.333809
1770534236.312215,0.243675
1770534236.877632,0.565433
1770534237.400659,0.523030
1770534237.640193,0.239535
1770534238.233146,0.592940
1770534238.757666,0.524518
1770534239.409451,0.651777
1770534240.041886,0.632441
1770534240.593180,0.551286
1770534241.222283,0.629096
1770534241.695694,0.473412
1770534241.914758,0.219071
1770534242.394306,0.479542
1770534242.672197,0.277877
1770534242.998149,0.325961
1770534243.239495,0.241353
1770534243.693033,0.453511
1770534243.960824,0.267814
1770534244.191434,0.230606
1770534244.607605,0.416175
1770534245.089325,0.481714
1770534246.057049,0.967693
1770534246.385016,0.327987
1770534246.673411,0.288400
1770534246.967184,0.293771
1770534247.824261,0.857064
1770534248.250898,0.426635
1770534248.659679,0.408785
1770534248.860300,0.200612
1770534249.445277,0.584972
1770534249.807854,0.362583
1770534250.165868,0.358009
1770534250.478998,0.313135
1770534250.870174,0.391170
1770534251.142248,0.272079
1770534251.438202,0.295940
1770534251.750286,0.312095
1770534252.315894,0.565606
1770534252.746359,0.430464
1770534253.372955,0.626588
1770534253.763314,0.390359
1770534253.977981,0.214662
1770534254.298876,0.320891
1770534254.586067,0.287199
1770534254.990976,0.404904
1770534255.843904,0.852923
1770534256.237256,0.393349
1770534256.773328,0.536064
1770534257.371895,0.598573
1770534257.777358,0.405457
1770534258.111934,0.334578
1770534259.300061,1.188126
1770534259.570634,0.270573
1770534259.884754,0.314095
1770534260.145937,0.261203
1770534260.408593,0.262644
1770534260.695322,0.286725
1770534261.085159,0.389845
1770534261.785434,0.700275
1770534262.433174,0.647742
1770534262.653558,0.220381
1770534262.936996,0.283436
1770534263.335496,0.398493
1770534263.539293,0.203793
1770534264.413154,0.873865
1770534264.834049,0.420891
1770534265.521475,0.687421
1770534265.821854,0.300368
1770534266.573885,0.752032
1770534266.947418,0.373538
1770534267.321025,0.373599
1770534267.743420,0.422391
1770534268.804116,1.060629
1770534269.115537,0.311480
1770534269.438206,0.322678
1770534270.018145,0.579928
1770534270.342291,0.324149
1770534270.693026,0.350724
1770534271.103118,0.410073
1770534271.535138,0.432024
1770534272.712366,1.177236
1770534273.269855,0.557352
1770534273.606210,0.336495
1770534274.225046,0.618824
1770534274.761607,0.536548
1770534275.103302,0.341703
1770534275.617784,0.514487
1770534276.015611,0.397828
1770534276.451514,0.435895
1770534277.272990,0.821471
1770534277.927362,0.654381
1770534278.487102,0.559734
1770534279.001401,0.514296
1770534279.571403,0.570003
1770534280.837961,1.266535
1770534281.172933,0.334970
1770534282.179004,1.006078
1770534282.517998,0.338997
1770534283.054129,0.536049
1770534283.441355,0.387277
1770534284.035597,0.594248
1770534284.818515,0.782912
1770534285.269522,0.451014
1770534285.759519,0.490005
1770534286.660685,0.901073
1770534287.387230,0.726551
1770534288.431560,1.044343
1770534288.850132,0.418623
1770534289.252086,0.401960
1770534290.146616,0.894510
1770534290.646551,0.499942
1770534291.044006,0.397462
1770534291.696160,0.652153
1770534291.963085,0.266915
1770534292.336724,0.373641
1770534292.754547,0.417738
1770534293.294841,0.540370
1770534293.644517,0.349684
1770534294.003004,0.358464
1770534294.285901,0.282897
1770534295.176980,0.891070
1770534295.515059,0.338107
1770534296.272905,0.757794
1770534296.604037,0.331158
1770534297.143282,0.539255
1770534298.007681,0.864397
1770534298.397552,0.389880
1770534299.366907,0.969348
1770534299.709917,0.343002
1770534300.229728,0.519782
1770534300.935054,0.705325
1770534301.312162,0.377126
1770534303.310183,1.998006
1770534304.069854,0.759674
1770534304.457445,0.387591
1770534304.904823,0.447364
1770534305.391036,0.486219
1770534305.967465,0.576426
1770534307.372207,1.404731
1770534307.736507,0.364299
1770534308.099127,0.362611
1770534309.482144,1.383018
1770534309.837014,0.354882
1770534311.067923,1.230880
1770534311.609459,0.541558
1770534311.964847,0.355384
1770534312.314745,0.349890
1770534312.728160,0.413404
1770534313.778787,1.050638
1770534314.241712,0.462929
1770534314.789208,0.547488
1770534315.218668,0.429381
1770534315.725380,0.506781
1770534316.664752,0.939366
1770534317.163173,0.498426
1770534317.510309,0.347066
1770534318.277430,0.767185
1770534319.079118,0.801684
1770534319.388036,0.308860
1770534319.985713,0.597735
1770534320.346241,0.360517
1770534320.960860,0.614614
1770534321.260831,0.299978
1770534321.722088,0.461247
1770534322.310554,0.588443
1770534323.941572,1.631010
1770534324.326016,0.384455
1770534324.662184,0.336138
1770534325.035793,0.373542
1770534325.993929,0.958246
1770534326.715942,0.722007
1770534327.643673,0.927716
1770534328.087256,0.443599
1770534328.490431,0.403166
1770534329.004370,0.513927
1770534329.483390,0.479023
1770534329.912964,0.429579
1770534330.413331,0.500307
1770534330.832712,0.419438
1770534331.516733,0.684008
1770534332.590503,1.073694
1770534333.325413,0.734980
1770534333.759579,0.434170
1770534334.960833,1.201231
1770534335.277486,0.316654
1770534335.620104,0.342625
1770534336.078412,0.458296
1770534336.569596,0.491204
1770534337.084326,0.514720
1770534338.152521,1.068178
1770534338.549296,0.396787
1770534339.467554,0.918241
1770534340.700492,1.232945
1770534341.054003,0.353448
1770534342.605518,1.551573
1770534342.954861,0.349193
1770534343.516811,0.562093
1770534343.896682,0.379870
1770534344.222617,0.325929
1770534344.768277,0.545657
1770534345.555712,0.787428
1770534345.946867,0.391151
1770534346.634020,0.687163
1770534347.061548,0.427464
1770534347.471821,0.410319
1770534348.403279,0.931461
1770534348.784447,0.381170
1770534349.082410,0.297965
1770534349.459270,0.376800
1770534350.423966,0.964655
1770534350.954949,0.531071
1770534351.301758,0.346809
1770534351.650662,0.348895
1770534352.481228,0.830568
1770534352.943594,0.462359
1770534353.567507,0.623920
1770534354.769649,1.202068
1770534355.541557,0.771956
1770534355.890433,0.348883
1770534356.269260,0.378829
1770534356.731998,0.462748
1770534357.112003,0.379990
1770534357.572099,0.460095
1770534358.130416,0.558263
1770534358.491029,0.360667
1770534358.867640,0.376529
1770534359.278511,0.410937
1770534360.395419,1.116897
1770534361.413666,1.018260
1770534362.050629,0.636956
1770534362.601850,0.551222
1770534363.299810,0.697955
1770534363.772039,0.472226
1770534364.039882,0.267847
1770534364.358837,0.318901
1770534366.351030,1.992225
1770534367.493633,1.142603
1770534367.856609,0.362963
1770534368.220611,0.364014
1770534368.555783,0.335177
1770534368.930932,0.375118
1770534369.348279,0.417371
1770534369.792312,0.444033
1770534371.427184,1.634764
