evolution rate,length lived,species population time,population
0.306667,70,154,2
0.26,4001,295014,73
0.131667,4001,270312,67
0.353333,1589,71710,45
0.283333,4001,264799,66
0.26,1812,71498,39
0.096667,4001,229181,57
0.19,1537,27959,18
0.263527,103,117,1
0.085,1916,120187,62
0.155,4001,269887,67
0.05,1703,80272,47
0.236667,4001,229069,57
0.073333,4001,308002,76
0.373,84,96,1
0.085,4001,258867,64
0.12,4001,303254,75
0.283333,1022,14852,14
0.166667,4001,253493,63
0.12,1590,64131,40
0.278089,155,167,1
0.178333,4001,293136,73
0.107736,534,1902,3
0.061667,4001,237414,59
0.29653,673,5277,7
0.085,4001,299188,74
0.178333,4001,307230,76
0.05,1104,90813,82
0.19,4001,262543,65
0.073333,1284,36796,28
0.143333,4001,265468,66
0.19,1854,48562,26
0.26,3909,81511,20
0.318333,1108,21940,19
0.389079,341,1243,3
0.096667,4001,278882,69
0.353333,1180,20944,17
0.181653,95,101,1
0.19,4001,330353,82
0.287481,99,104,1
0.254709,81,102,1
0.201667,737,4953,6
0.096667,4001,308640,77
