evolution rate,length lived,species population time,population
0.108333,72,189,2
0.350831,100,196,1
0.341667,505,7348,14
0.085,4001,294038,73
0.178333,4001,266783,66
0.295,4001,269288,67
0.096667,1376,77059,56
0.185905,496,935,1
0.295,1273,39970,31
0.178333,4001,261755,65
0.12,4001,289888,72
0.118965,82,88,1
0.236667,192,1871,9
0.376667,3564,202473,56
0.232978,290,645,2
0.061667,4001,234910,58
0.225,4001,269188,67
0.088454,222,592,2
0.096667,3700,214812,58
0.148291,47,57,1
0.377881,94,296,3
0.354335,95,97,1
0.33,117,740,6
0.12,4001,294120,73
0.178333,1327,49239,37
0.166667,4001,238261,59
0.155,4001,290468,72
0.306667,4001,286746,71
0.388095,101,104,1
0.248333,4001,278745,69
0.33,1893,57684,30
0.248333,4001,221142,55
0.05,4001,204404,51
0.225,2636,95565,36
0.213333,4001,276583,69
