timestamp,interval_seconds
1770877756.793474,0.832850
1770877757.273211,0.479956
1770877757.558614,0.285421
1770877757.905045,0.346435
1770877759.025751,1.120690
1770877759.316423,0.290677
1770877759.935854,0.619427
1770877760.373467,0.437528
1770877760.927110,0.553718
1770877761.594387,0.667274
1770877762.356222,0.761740
1770877762.684785,0.328589
1770877763.500409,0.815686
1770877763.973572,0.473190
1770877764.593712,0.620052
1770877765.161131,0.567417
1770877765.434562,0.273392
1770877765.986848,0.552398
1770877766.520553,0.533685
1770877767.643663,1.123124
1770877768.385710,0.742042
1770877768.754747,0.368974
1770877769.392151,0.637470
1770877769.997385,0.605158
1770877770.321821,0.324434
1770877770.618046,0.296300
1770877770.896719,0.278678
1770877771.882277,0.985541
1770877772.226138,0.343867
1770877772.657232,0.431101
1770877773.018020,0.360787
1770877773.528930,0.510902
1770877774.517327,0.988372
1770877775.113226,0.595891
1770877776.977822,1.864477
1770877777.410886,0.433209
1770877778.044817,0.633849
1770877779.136720,1.091982
1770877779.540887,0.404177
1770877780.384927,0.843928
1770877781.314721,0.929656
1770877782.518650,1.204081
1770877783.101889,0.583268
1770877784.144042,1.042179
1770877785.044701,0.900668
1770877785.467242,0.422464
1770877786.644375,1.156581
1770877787.357666,0.733815
1770877788.329829,0.972209
1770877789.110045,0.780101
1770877789.451500,0.341570
1770877789.821743,0.370221
1770877790.079242,0.257573
1770877790.971914,0.892651
1770877791.265985,0.294095
1770877791.959326,0.693277
1770877792.259841,0.300565
1770877792.660327,0.400486
1770877793.497328,0.837006
1770877793.795661,0.298298
1770877794.218618,0.422923
1770877794.746408,0.527857
1770877795.386336,0.639923
1770877796.064305,0.677967
1770877796.373063,0.308695
1770877797.115594,0.742598
1770877797.981306,0.865691
1770877798.244714,0.263410
1770877799.015185,0.770464
1770877799.736632,0.721349
1770877801.224194,1.487657
1770877801.922221,0.698023
1770877802.527630,0.605394
1770877802.976949,0.449262
1770877804.508715,1.531844
1770877804.916826,0.408110
1770877805.948909,1.032086
1770877806.615376,0.666453
1770877806.954097,0.338727
1770877807.837700,0.883584
1770877808.401666,0.563971
1770877808.718177,0.316460
1770877809.273661,0.555480
1770877809.584413,0.310813
1770877809.930731,0.346325
1770877810.996590,1.065840
1770877811.785522,0.788931
1770877812.341610,0.556109
1770877813.390899,1.049230
1770877813.936066,0.545228
1770877814.372979,0.436847
1770877815.012028,0.639099
1770877815.351474,0.339383
1770877815.624813,0.273405
1770877816.356068,0.731200
1770877816.836285,0.480273
1770877817.065825,0.229542
1770877817.334299,0.268479
1770877817.794885,0.460526
1770877818.212756,0.417908
1770877818.738739,0.525981
1770877819.359650,0.620900
1770877820.208169,0.848486
1770877820.825618,0.617455
1770877821.323001,0.497415
1770877821.686324,0.363306
1770877822.170899,0.484591
1770877822.543898,0.373011
1770877822.911567,0.367659
1770877823.519750,0.608177
1770877824.125793,0.606050
1770877824.520647,0.394811
1770877825.202873,0.682174
1770877825.991746,0.788946
1770877826.449732,0.457999
1770877828.771758,2.322009
1770877829.066806,0.295064
1770877829.537838,0.471028
1770877830.096854,0.559023
1770877830.516774,0.419909
1770877831.000241,0.483456
1770877832.087038,1.086739
1770877832.438041,0.351081
1770877832.724292,0.286237
1770877832.998477,0.274159
1770877833.447789,0.449306
1770877833.869098,0.421339
1770877834.775274,0.906185
1770877835.262314,0.486980
1770877835.811084,0.548805
1770877836.303282,0.492098
1770877836.745499,0.442324
1770877837.642497,0.897006
1770877837.901425,0.258931
1770877838.675992,0.774488
1770877839.066014,0.390103
1770877839.319503,0.253489
1770877839.901360,0.581811
1770877840.658404,0.757083
1770877841.741626,1.083210
1770877841.994928,0.253276
1770877842.672123,0.677217
1770877843.008952,0.336820
1770877843.608850,0.599912
1770877844.263971,0.655079
1770877844.687074,0.423150
1770877845.109035,0.421958
1770877845.608886,0.499855
