timestamp,interval_seconds
1771976776.733717,0.756551
1771976777.454555,0.721063
1771976778.242688,0.788126
1771976778.991276,0.748597
1771976780.127431,1.136146
1771976780.905336,0.777917
1771976781.797942,0.892589
1771976782.629611,0.831685
1771976783.871272,1.241649
1771976784.719034,0.847777
1771976785.614994,0.895939
1771976786.468292,0.853316
1771976787.620456,1.152164
1771976788.474422,0.853949
1771976789.335348,0.860944
1771976790.094518,0.759171
1771976791.238486,1.143966
1771976792.102123,0.863612
1771976792.881696,0.779600
1771976793.686782,0.805086
1771976794.798245,1.111459
1771976795.635785,0.837545
1771976796.463702,0.827917
1771976797.305280,0.841559
1771976798.511459,1.206192
1771976799.299088,0.787632
1771976800.220828,0.921738
1771976801.116250,0.895422
1771976802.416683,1.300430
1771976803.356705,0.940011
1771976804.208674,0.851980
1771976805.107205,0.898520
1771976806.426770,1.319577
1771976807.339498,0.912733
1771976808.108307,0.768809
1771976808.920461,0.812148
1771976810.181769,1.261314
1771976811.087664,0.905896
1771976811.781676,0.694000
1771976812.681953,0.900284
1771976813.731081,1.049134
1771976814.385105,0.654026
1771976814.977029,0.591919
1771976815.596640,0.619612
1771976816.779150,1.182511
1771976817.572927,0.793778
1771976818.426359,0.853432
1771976819.105245,0.678883
1771976820.227479,1.122231
1771976821.097554,0.870078
1771976821.880234,0.782683
1771976822.812753,0.932504
1771976823.911545,1.098801
1771976824.690919,0.779377
1771976825.520715,0.829798
1771976826.202839,0.682124
1771976827.214826,1.011987
1771976827.925279,0.710451
1771976828.778297,0.853019
1771976829.494567,0.716273
1771976830.711243,1.216670
1771976831.399796,0.688550
1771976832.270820,0.871035
1771976833.135223,0.864401
1771976834.428971,1.293744
1771976835.176336,0.747367
1771976835.908714,0.732365
1771976836.804255,0.895555
1771976838.022484,1.218227
1771976838.886588,0.864102
1771976839.790296,0.903711
1771976840.617667,0.827371
1771976841.713484,1.095819
1771976842.654554,0.941061
1771976843.545161,0.890609
1771976844.354276,0.809123
1771976845.489437,1.135157
1771976846.399276,0.909837
1771976847.179127,0.779856
1771976847.955785,0.776658
1771976849.088769,1.132980
1771976849.941607,0.852839
1771976850.663482,0.721874
1771976851.482530,0.819051
1771976852.607857,1.125326
1771976853.266487,0.658632
1771976854.097980,0.831472
1771976854.851596,0.753636
1771976855.996356,1.144758
