evolution rate,length lived,species population time,population
0.318333,56,142,2
0.195468,85,108,1
0.224524,91,107,1
0.154826,74,99,1
0.119412,267,10484,39
0.205652,194,1157,5
0.356512,75,142,1
0.399122,99,100,1
0.157725,228,8030,35
0.257139,803,45652,56
0.202504,654,20031,30
0.089023,432,45232,104
0.107442,422,24156,57
0.155263,423,31740,75
0.124656,92,93,1
0.08825,236,14296,60
0.317751,331,3203,9
0.052264,312,2117,6
0.256343,275,937,3
0.30721,137,387,2
0.208888,89,188,2
0.083318,631,44456,70
0.134327,353,10548,29
0.282249,104,166,1
0.059674,846,52232,61
0.337967,326,3532,10
0.249881,1440,49059,34
0.370341,83,101,1
0.347171,84,148,1
0.380151,85,88,1
0.295,119,1138,9
0.27841,166,205,1
0.271667,2402,133292,55
0.0831,145,5748,39
0.286782,220,2100,9
0.09317,228,16000,70
0.373032,89,108,1
0.09891,213,5683,26
0.179779,4001,582457,145
0.127479,513,33850,65
0.267164,93,146,1
0.219145,90,95,1
0.186382,844,38754,45
0.1612,71,105,1
0.096953,160,7322,45
0.073333,430,9340,21
0.099843,462,25657,55
0.376922,80,108,1
0.111644,467,66880,143
0.148456,239,825,3
0.287234,4001,313045,78
0.258106,83,98,1
0.115538,40,51,1
0.060916,208,10479,50
0.171741,4001,327437,81
0.260998,155,255,1
0.331758,99,156,1
0.122769,45,63,1
0.143439,147,315,2
0.212535,95,98,1
0.103969,446,1382,3
0.271248,98,114,1
0.138954,114,154,1
0.091595,423,18635,44
0.056276,255,375,1
0.129009,93,194,2
0.095822,422,119553,283
0.187539,121,270,2
0.10892,847,24403,28
0.223066,117,163,1
0.103625,368,12072,32
0.056773,361,15708,43
0.091007,423,1116,2
0.079104,156,515,3
0.07276,891,56934,63
0.322945,649,22001,33
0.092345,142,664,4
0.354868,98,133,1
0.109199,217,4102,18
0.110029,423,23488,55
0.284383,152,377,2
0.270392,73,112,1
0.272481,61,86,1
0.12,68,918,13
0.240704,260,1633,6
0.066197,423,53057,125
0.165969,423,19029,44
0.333341,2407,259640,107
0.172106,23,32,1
0.164592,91,208,2
0.098212,87,99,1
0.165134,4001,307391,76
0.351549,80,96,1
0.161073,139,174,1
0.117188,598,23707,39
0.290396,237,1606,6
0.096667,621,32948,53
0.337917,76,148,1
0.16502,76,94,1
0.381893,83,93,1
0.339129,96,151,1
0.381487,200,2716,13
0.207449,776,12557,16
0.37302,420,4813,11
0.183551,153,1187,7
0.063775,355,1224,3
0.064321,628,5755,9
0.371936,130,208,1
0.122483,423,36144,85
0.186564,4001,490863,122
0.228749,469,25405,54
0.36728,249,1149,4
0.106721,583,4357,7
0.145393,424,47656,112
0.05156,423,44581,105
0.144541,154,404,2
0.161327,466,15270,32
0.162668,104,105,1
0.293585,1448,81010,55
0.085403,90,607,6
0.088896,424,23512,55
0.362928,76,155,2
0.056229,112,703,6
0.396667,214,962,4
0.08988,177,11143,62
0.133224,398,4873,12
0.118296,423,65240,154
0.081388,634,2559,4
0.295485,2533,140363,55
0.189915,103,145,1
0.310779,169,200,1
0.353257,97,161,1
0.257069,891,171407,192
0.362364,74,93,1
0.172089,635,4295,6
0.128281,112,186,1
0.213992,3391,309658,91
0.327021,107,111,1
0.109171,421,68765,163
0.363685,92,217,2
0.269005,833,38684,46
0.084721,248,6527,26
0.221427,240,641,2
0.313732,117,199,1
0.127843,423,23782,56
0.287473,815,53149,65
0.110962,389,5202,13
0.162432,2134,189545,88
0.199357,269,949,3
0.179118,422,26604,63
0.269382,239,4191,17
0.15936,34,43,1
0.264064,810,20609,25
0.275365,125,2065,16
0.326107,89,162,1
0.177061,465,9667,20
0.251571,2165,238638,110
0.130306,518,2815,5
0.059336,225,12960,57
0.283333,211,1561,7
0.196835,95,118,1
0.196557,211,2499,11
0.054729,450,13584,30
0.39212,90,186,2
0.21733,27,32,1
0.20894,86,198,2
0.10524,301,15570,51
0.222591,4001,326674,81
0.204254,223,1313,5
0.144786,250,1599,6
0.097206,332,17836,53
0.156316,97,140,1
0.248333,196,2995,15
0.37376,124,436,3
0.074088,422,98276,232
0.380477,128,348,2
0.360601,96,147,1
0.13391,255,13878,54
0.359338,208,1833,8
0.201667,152,1270,8
0.139541,330,27200,82
0.056697,161,2967,18
0.297581,81,87,1
0.356246,90,358,3
0.109991,422,24923,59
0.279306,596,64894,108
0.171464,145,522,3
0.375201,134,252,1
0.167167,265,1539,5
0.329961,354,5501,15
0.359031,98,171,1
0.300295,75,98,1
0.353134,49,84,1
0.365,150,1598,10
0.169715,206,1695,8
0.397457,738,17773,24
0.114774,384,20470,53
0.304226,284,8785,30
0.339869,65,96,1
0.271667,62,611,9
0.108333,1063,79738,75
0.050638,289,7620,26
0.342046,126,847,6
0.361128,145,693,4
0.108995,260,2684,10
0.092683,222,1724,7
0.233442,3489,225019,64
0.05256,600,65522,109
0.249944,720,30147,41
0.073333,72,944,13
0.176925,665,35204,52
0.065824,396,25054,63
0.120044,423,17997,42
0.242709,103,111,1
0.057909,293,15352,52
0.30341,767,32129,41
0.108954,642,26009,40
0.205086,80,90,1
0.200239,873,27127,31
0.159686,312,752,2
0.26323,98,111,1
0.270411,104,112,1
0.302266,110,201,1
0.176563,128,155,1
0.05,661,47153,71
0.350486,194,1511,7
0.281608,82,86,1
0.181326,64,91,1
0.137316,375,8268,22
0.245571,424,51128,120
0.377392,804,82858,103
0.165498,650,11161,17
0.312894,149,515,3
0.302202,1522,70337,46
0.216016,164,2010,12
0.090878,423,17741,41
0.114183,243,3692,15
0.23101,741,68639,92
0.215117,161,298,1
0.052663,422,20650,48
0.154316,117,141,1
0.090061,217,5161,23
0.21651,98,104,1
0.166667,132,1393,10
0.109621,839,71434,85
0.163444,1143,49264,43
0.118087,481,27583,57
0.316812,243,975,4
0.131369,414,1575,3
0.332038,262,1561,5
0.066851,539,40438,75
0.382098,60,101,1
0.272752,206,1091,5
0.243229,100,116,1
0.320645,101,102,1
0.088257,424,64615,152
0.081668,423,857,2
0.098086,381,5117,13
0.265317,1513,90831,60
0.19346,610,16702,27
