timestamp,interval_seconds
1771992547.265500,0.927598
1771992548.116755,0.851422
1771992548.998123,0.881368
1771992549.708234,0.710102
1771992550.897807,1.189583
1771992551.681758,0.783942
1771992552.512538,0.830774
1771992553.162720,0.650195
1771992554.441570,1.278834
1771992555.250571,0.809020
1771992556.165702,0.915102
1771992556.861691,0.696016
1771992557.997303,1.135612
1771992558.901893,0.904576
1771992559.606410,0.704529
1771992560.485165,0.878758
1771992561.480152,0.994990
1771992562.342640,0.862468
1771992563.229066,0.886447
1771992564.088334,0.859255
1771992565.237066,1.148740
1771992565.984365,0.747302
1771992566.628958,0.644596
1771992567.411787,0.782811
1771992568.478712,1.066943
1771992569.276464,0.797753
1771992570.103673,0.827209
1771992570.735565,0.631889
1771992571.954638,1.219063
1771992572.785499,0.830867
1771992573.568717,0.783202
1771992574.286041,0.717340
1771992575.424803,1.138752
1771992576.187702,0.762908
1771992576.613381,0.425689
1771992577.211584,0.598197
1771992578.488501,1.276910
1771992579.285923,0.797421
1771992580.104060,0.818134
1771992580.961241,0.857126
1771992582.308698,1.347504
1771992583.166147,0.857466
1771992584.052378,0.886232
1771992584.985734,0.933356
1771992586.032693,1.046960
1771992586.923708,0.891010
1771992587.750006,0.826302
1771992588.518659,0.768656
1771992589.574195,1.055538
1771992590.487035,0.912836
1771992591.190843,0.703809
1771992592.058618,0.867778
1771992593.214577,1.155938
1771992594.008502,0.793940
1771992594.785762,0.777264
1771992595.446688,0.660923
1771992596.507125,1.060441
1771992597.228558,0.721427
1771992598.058954,0.830400
1771992598.878161,0.819210
1771992600.024572,1.146403
1771992600.896821,0.872254
1771992601.679404,0.782580
1771992602.463117,0.783720
1771992603.602094,1.138973
1771992604.524185,0.922093
1771992605.307674,0.783483
1771992606.175484,0.867794
1771992607.303551,1.128089
1771992608.028605,0.725052
1771992608.781872,0.753263
1771992609.502485,0.720614
1771992610.628121,1.125637
1771992611.527681,0.899564
1771992612.426059,0.898371
1771992613.247833,0.821780
1771992614.468801,1.220966
1771992615.373165,0.904365
1771992616.251133,0.877966
1771992617.082308,0.831179
1771992618.346968,1.264659
1771992619.177309,0.830345
1771992620.060544,0.883227
1771992620.831062,0.770522
1771992621.983645,1.152583
1771992622.826298,0.842658
1771992623.683820,0.857513
1771992624.484374,0.800544
1771992625.519751,1.035389
1771992626.338285,0.818535
1771992627.185105,0.846813
1771992627.843473,0.658374
1771992628.995909,1.152439
1771992629.738676,0.742768
1771992630.515257,0.776582
1771992631.278684,0.763423
1771992632.478452,1.199768
1771992633.356500,0.878050
1771992634.172321,0.815813
1771992635.077189,0.904874
1771992636.101608,1.024425
1771992636.864869,0.763261
1771992637.767606,0.902729
1771992638.531533,0.763934
1771992639.737358,1.205822
1771992640.597110,0.859754
1771992641.434184,0.837068
1771992642.200809,0.766633
1771992643.341579,1.140769
1771992644.218583,0.877004
1771992645.052700,0.834110
1771992645.863791,0.811099
1771992646.779081,0.915288
1771992647.465253,0.686154
1771992648.078202,0.612971
1771992648.880580,0.802370
1771992650.041079,1.160501
1771992650.904218,0.863136
1771992651.770625,0.866410
1771992652.600474,0.829844
1771992653.895703,1.295237
1771992654.664192,0.768489
1771992655.497721,0.833527
1771992656.347847,0.850123
1771992657.391253,1.043410
1771992658.256248,0.865001
1771992659.120141,0.863889
1771992659.753667,0.633523
1771992660.810055,1.056387
1771992661.627849,0.817799
1771992662.448805,0.820954
1771992663.463816,1.015012
1771992664.672867,1.209048
1771992665.537653,0.864790
1771992666.401230,0.863577
1771992667.123164,0.721924
1771992668.237688,1.114528
1771992669.126057,0.888376
1771992669.904406,0.778346
