evolution rate,length lived,species population time,population
0.283333,55,134,2
0.237955,584,13443,23
0.141689,685,94590,138
0.174454,2025,136699,67
0.1862,67,90,1
0.120438,685,55678,81
0.23396,81,93,1
0.283076,148,435,2
0.17887,81,100,1
0.225,1393,44491,31
0.157757,98,115,1
0.333064,89,134,1
0.132461,682,117069,171
0.353,92,96,1
0.307577,96,389,4
0.076926,223,303,1
0.313754,180,1138,6
0.281638,243,1189,4
0.137862,561,14038,25
0.135205,229,394,1
0.149961,684,39728,58
0.237452,166,261,1
0.187365,3231,253440,78
0.195105,320,1709,5
0.367609,244,953,3
0.288921,3812,439897,115
0.283333,935,18067,19
0.346405,90,92,1
0.077515,684,14141,20
0.061667,565,15295,27
0.12,1587,99187,62
0.371439,91,143,1
0.071223,378,693,1
0.29664,128,341,2
0.238743,109,148,1
0.196366,684,17888,26
0.061643,496,6187,12
0.356247,128,192,1
0.393123,191,725,3
0.180306,144,168,1
0.370826,171,543,3
0.122303,192,997,5
0.05,532,11679,21
0.195199,914,43087,47
0.115112,424,12508,29
0.147128,682,136228,199
0.362485,98,102,1
0.075597,372,711,1
0.306448,87,112,1
0.308222,537,56621,105
0.204322,137,466,3
0.376667,66,632,9
0.258823,487,38629,79
0.187198,573,6026,10
0.179497,91,93,1
0.33,166,1476,8
0.106317,407,10681,26
0.298116,613,26310,42
0.201667,4001,252518,63
0.214047,101,171,1
0.099005,108,199,1
0.142684,113,189,1
0.156447,1290,64912,50
0.279564,1335,114830,86
0.088035,1348,42086,31
0.217113,712,21783,30
0.055251,434,15286,35
0.143478,135,144,1
0.061667,77,1150,14
0.217389,303,2332,7
0.05399,279,8423,30
0.162735,1385,59738,43
0.069083,2098,63193,30
0.209301,538,16356,30
0.186207,101,104,1
0.275258,2407,149540,62
0.096667,793,61325,77
0.136191,328,1434,4
0.112451,638,23042,36
0.183585,478,15372,32
0.372159,170,777,4
0.283487,74,97,1
0.239245,195,4100,21
0.085,547,35646,65
0.123208,1245,66393,53
0.105174,346,14844,42
0.05031,1022,13403,13
0.171698,546,21387,39
0.161971,658,13363,20
0.099434,182,10159,55
0.389285,90,97,1
0.313464,129,227,1
0.064344,400,22803,57
0.303404,511,20679,40
0.230017,3735,259408,69
0.157273,2703,186534,69
0.112129,684,49465,72
0.227953,358,869,2
0.131667,159,1542,9
0.088166,381,15647,41
0.165741,223,1355,6
0.231072,94,102,1
0.061667,901,59384,65
0.315096,314,10020,31
0.072774,684,18204,26
0.23801,199,316,1
0.131667,261,1234,4
0.096667,1478,41974,28
0.105244,93,723,7
0.178333,4001,222065,55
0.294929,119,354,2
0.100019,1369,143831,105
0.256982,323,2768,8
0.209564,221,2758,12
0.19,158,3311,20
0.05,1542,115427,74
0.205453,1114,171735,154
0.33537,98,294,3
0.191488,79,202,2
0.050376,199,243,1
0.34233,120,206,1
0.136038,330,13544,41
0.155,794,53134,66
0.154956,1513,81419,53
0.140134,496,9545,19
0.156015,140,201,1
0.091417,684,122641,179
0.292301,562,12154,21
0.277384,123,350,2
0.082288,684,51001,74
0.186284,89,104,1
0.394166,81,93,1
0.292055,1007,36650,36
0.225115,1585,81252,51
0.282978,76,82,1
0.161198,96,110,1
0.185726,151,682,4
0.323033,78,149,1
0.292978,215,1705,7
0.361264,147,487,3
0.101448,358,8189,22
0.190225,2054,122501,59
0.393273,81,86,1
0.397669,79,82,1
0.387394,96,156,1
0.26,99,718,7
0.098192,670,35044,52
0.165863,1036,26011,25
0.224076,88,97,1
0.229858,77,95,1
0.084589,336,1143,3
0.191659,390,2262,5
0.085,794,49453,62
0.166617,1367,216105,158
0.302135,78,98,1
0.068207,454,11973,26
0.148156,2053,196216,95
0.227131,148,194,1
0.367991,74,93,1
0.053194,685,207111,302
0.116531,96,144,1
0.219261,575,36205,62
0.087522,1369,101021,73
0.056819,684,34568,50
0.227277,488,39624,81
0.218143,153,638,4
0.085,793,35253,44
0.062939,1322,13718,10
0.19,4001,398339,99
0.2324,135,537,3
0.197237,92,201,2
0.264861,174,611,3
0.267808,90,104,1
