evolution rate,length lived,species population time,population
0.271667,58,139,2
0.333916,61,89,1
0.280249,74,81,1
0.236805,58,155,2
0.131667,316,1707,5
0.254577,160,708,4
0.331962,71,115,1
0.131527,57,101,1
0.095601,248,524,2
0.080527,83,148,1
0.053909,94,148,1
0.112571,275,1900,6
0.096667,1281,33767,26
0.154802,101,190,1
0.121411,207,10580,51
0.073333,1234,66078,53
0.087341,134,1555,11
0.18245,79,88,1
0.061667,467,13649,29
0.107162,1502,122921,81
0.231503,241,2581,10
0.271667,108,1008,9
0.357289,87,111,1
0.052004,129,364,2
0.096667,3379,314035,92
0.16695,89,148,1
0.200848,112,196,1
0.311426,70,90,1
0.189691,95,152,1
0.132547,85,92,1
0.297616,67,178,2
0.131335,132,266,2
0.073333,4001,448379,112
0.288377,69,133,1
0.097394,693,14628,21
0.121251,56,138,2
0.108333,777,21580,27
0.151461,69,92,1
0.097636,65,274,4
0.378662,88,159,1
0.17858,75,96,1
0.348777,87,184,2
0.151,73,147,2
0.057243,612,30099,49
0.214806,151,512,3
0.236667,67,593,8
0.326399,63,109,1
0.057918,1198,26781,22
0.26,82,956,11
0.108333,1093,80682,73
0.198313,590,10004,16
0.16064,1545,75541,48
0.12,314,7130,22
0.113886,250,2216,8
0.184144,99,211,2
0.099573,227,4746,20
0.167873,85,108,1
0.363484,67,88,1
0.130204,106,832,7
0.270318,95,153,1
0.254676,87,95,1
0.168474,96,152,1
0.388658,63,92,1
0.05,4001,465644,116
0.220738,214,2956,13
0.157254,1079,42682,39
0.143161,93,187,2
0.12,172,5031,29
0.073333,1244,65117,52
0.145111,308,1432,4
0.061667,3905,229763,58
0.085,491,14958,30
0.05,1646,128587,78
0.329448,54,132,2
0.104439,186,455,2
0.299603,141,216,1
0.302833,102,292,2
0.388993,140,308,2
0.201667,98,810,8
0.134851,95,257,2
0.398677,65,107,1
0.084057,535,18044,33
0.271119,48,88,1
0.282948,96,100,1
0.063356,110,482,4
0.206954,130,254,1
0.209553,113,435,3
0.173656,159,259,1
0.159953,106,218,2
0.350779,89,100,1
0.134323,197,743,3
0.289218,781,22112,28
0.2557,1774,70620,39
0.267534,112,169,1
0.088141,84,302,3
0.169059,93,109,1
0.05,3812,593243,155
0.154947,58,98,1
0.288019,90,232,2
0.078611,3978,482587,121
0.376416,98,109,1
0.094297,79,100,1
0.053035,432,16388,37
0.093367,120,1027,8
0.213675,104,117,1
0.121467,163,233,1
0.253023,88,103,1
0.370868,167,559,3
0.053086,284,649,2
0.102443,203,927,4
0.365,68,792,11
0.148679,746,25834,34
0.185234,124,298,2
0.083804,844,10917,12
0.361461,150,412,2
0.394382,53,100,1
0.073333,950,56246,59
0.147924,61,209,3
0.132664,136,148,1
0.353333,69,820,11
0.091773,262,1105,4
0.217329,89,106,1
0.358146,65,101,1
0.290887,97,206,2
0.381922,123,304,2
0.05,1459,55029,37
0.090127,212,3560,16
0.091667,76,157,2
0.061667,767,44747,58
0.195851,55,102,1
0.141734,1205,49744,41
0.269705,118,156,1
0.114158,212,1076,5
0.063089,444,18875,42
0.265481,105,407,3
0.178333,553,36016,65
0.133991,97,267,2
0.296103,106,214,2
0.062647,3443,316326,91
0.14984,79,207,2
0.058405,129,597,4
0.100394,152,505,3
0.106993,515,3352,6
0.146884,74,106,1
0.26976,57,153,2
0.073333,937,34267,36
0.352397,184,345,1
0.276356,78,105,1
0.318333,67,723,10
0.120864,181,510,2
0.354693,106,118,1
0.134417,100,106,1
0.126979,64,159,2
0.058995,596,12145,20
0.110898,114,421,3
0.270498,110,197,1
0.223627,90,136,1
0.061667,1870,197545,105
0.248197,97,136,1
0.224831,122,156,1
0.096667,642,25054,39
0.068844,1117,78387,70
0.104729,186,322,1
0.183225,62,143,2
0.37337,79,241,3
0.162787,1431,107325,75
0.102108,158,1433,9
0.108333,773,29064,37
0.323895,92,153,1
0.176452,1300,79802,61
0.26,78,1323,16
0.056693,862,40221,46
0.055556,874,25524,29
0.398032,67,82,1
0.394225,64,93,1
0.22481,70,147,2
0.178333,60,205,3
0.082068,420,27731,66
0.395693,85,347,4
0.341849,213,1272,5
0.05,1306,102615,78
0.309589,152,1707,11
0.159322,131,204,1
0.346587,74,81,1
0.353081,101,211,2
0.205006,61,98,1
0.242773,122,143,1
0.183184,78,95,1
0.225,211,2016,9
0.076526,1228,35623,29
0.134591,110,339,3
0.085,4001,529919,132
0.117631,54,85,1
0.133304,239,2430,10
0.323012,85,156,1
0.12,398,15040,37
0.078813,89,468,5
0.300203,83,87,1
0.051107,87,259,2
0.102911,83,101,1
0.104645,446,10432,23
0.35387,88,106,1
0.285048,64,109,1
0.096667,1004,60493,60
0.059528,760,14818,19
0.367669,72,85,1
0.178333,229,1617,7
0.194995,94,95,1
0.31053,289,4173,14
0.238913,83,97,1
0.073333,584,28413,48
0.107466,374,3684,9
0.21546,100,248,2
0.057475,107,605,5
0.140895,77,86,1
0.272225,95,253,2
0.387297,94,189,2
0.295,69,1272,18
0.25545,63,101,1
0.123846,109,142,1
0.238529,105,160,1
0.139904,568,8068,14
0.096667,383,9593,25
0.236084,107,218,2
0.370499,78,106,1
0.161135,87,114,1
0.387917,57,104,1
0.306102,81,102,1
0.130799,77,110,1
0.187338,84,206,2
0.279492,87,146,1
0.14298,618,16193,26
0.309027,72,96,1
0.05,4001,527050,131
0.190902,101,159,1
0.075022,72,85,1
0.179756,57,94,1
0.248333,128,1553,12
0.397402,64,89,1
0.207268,86,301,3
0.131391,1620,97526,60
0.084034,4001,521736,130
0.393454,126,149,1
0.278782,326,3873,11
0.312773,141,1105,7
0.12,234,3462,14
0.341917,70,146,2
0.052285,171,1491,8
0.064707,114,290,2
0.311525,77,284,3
0.085,1596,96449,60
0.232937,105,143,1
0.265781,61,96,1
0.12,272,7778,28
0.350149,68,101,1
0.390554,65,92,1
0.370493,94,109,1
0.073333,534,22797,42
0.085,2273,313890,138
0.238101,84,91,1
0.304419,64,191,2
0.096667,2017,165134,81
0.203184,98,105,1
0.365,66,720,10
0.058703,58,93,1
0.186947,78,138,1
0.094174,185,1129,6
0.131667,371,13796,37
0.084089,691,24873,35
0.377607,199,884,4
0.199245,91,117,1
0.108333,1023,210089,205
0.187892,947,22260,23
0.201701,57,152,2
0.185001,171,1905,11
0.111806,132,316,2
0.346222,96,150,1
0.24977,85,93,1
0.05,3062,189962,62
0.236667,68,1510,22
0.391601,74,106,1
0.096848,62,87,1
0.30671,95,336,3
0.353333,144,1097,7
0.396329,66,153,2
0.085,2393,222540,92
0.365429,99,249,2
0.372178,83,106,1
0.061667,595,12983,21
0.138759,371,16386,44
0.101023,267,3367,12
0.264718,90,161,1
0.326944,110,158,1
0.257181,139,395,2
0.107499,124,449,3
0.126365,153,241,1
0.085,1015,21318,21
0.356749,134,260,1
0.286424,93,109,1
0.201667,194,3005,15
0.156148,285,1453,5
0.180926,104,203,1
0.341477,75,156,2
0.34375,102,239,2
0.296885,98,106,1
0.189154,105,211,2
0.098716,3447,289461,83
0.145646,76,98,1
0.061109,544,2199,4
0.375738,104,545,5
0.12,331,12249,37
0.358956,95,100,1
0.339953,94,157,1
0.157577,174,1120,6
0.143333,974,42851,43
0.19567,150,362,2
0.137773,81,109,1
0.385611,133,466,3
0.059345,741,5200,7
0.126028,204,1256,6
0.321155,85,155,1
0.096667,2160,89765,41
0.172306,103,182,1
0.178333,182,3157,17
0.067657,202,380,1
0.074404,219,908,4
0.293426,100,110,1
0.084985,297,4202,14
0.179195,72,86,1
0.226742,109,265,2
0.320095,61,108,1
0.108333,1840,94922,51
0.076115,622,39214,63
