evolution rate,length lived,species population time,population
0.295,53,94,1
0.106,127,415,3
0.09,989,7051,7
0.288,60,62,1
0.27,59,107,1
0.277,134,392,2
0.254,208,505,2
0.263,88,95,1
0.26,222,843,3
0.258,173,439,2
0.237,93,194,2
0.228,285,1036,3
0.233,91,94,1
0.208,187,410,2
0.177,1043,8962,8
0.157,223,862,3
0.142,429,1667,3
0.115,259,522,2
0.116,695,2767,3
0.079,288,643,2
0.143,228,741,3
0.32,63,125,1
0.297,485,2459,5
0.288,875,9097,10
0.26,75,135,1
0.233,198,868,4
0.233,302,1847,6
0.227,174,1398,8
0.221,258,924,3
0.191,119,241,2
0.206,128,331,2
0.191,108,152,1
0.153,381,1866,4
0.167,97,129,1
0.117,93,137,1
0.167,69,141,2
0.175,1322,14996,11
0.147,142,717,5
0.158,86,204,2
0.155,83,106,1
0.285,55,95,1
0.286,151,495,3
0.269,777,6110,7
0.252,104,188,1
0.224,221,1376,6
0.236,83,111,1
0.216,104,308,2
0.161,149,963,6
0.141,190,543,2
0.147,1008,6695,6
0.106,797,7044,8
0.106,644,4082,6
0.09,215,347,1
0.09,610,2782,4
0.087,492,1630,3
0.089,84,99,1
0.08,487,1048,2
0.308,170,466,2
0.333,89,94,1
0.3,323,3599,11
0.281,457,3217,7
0.316,84,142,1
0.329,425,3673,8
0.319,962,10871,11
0.322,83,191,2
0.317,229,579,2
0.27,78,191,2
0.282,297,2407,8
0.231,271,871,3
0.242,89,240,2
0.22,317,2090,6
0.201,130,363,2
0.172,258,731,2
0.16,71,200,2
0.16,254,918,3
0.155,66,198,3
0.148,74,149,2
0.153,90,142,1
0.142,135,158,1
0.299,231,1719,7
0.311,846,5483,6
0.25,254,991,3
0.25,102,338,3
0.26,1516,9141,6
0.26,63,88,1
0.239,153,609,3
0.267,240,1411,5
0.222,96,234,2
0.214,85,200,2
0.224,95,152,1
0.237,170,650,3
0.203,925,7675,8
0.204,78,92,1
0.153,102,141,1
0.166,93,96,1
0.127,625,8283,13
0.168,69,150,2
0.257,96,155,1
0.238,507,3171,6
0.254,263,2536,9
0.26,514,4645,9
0.223,159,747,4
0.201,75,135,1
0.212,97,265,2
0.184,273,1298,4
0.145,498,5303,10
0.054,52,88,1
0.06,87,249,2
0.065,227,1178,5
0.137,486,6577,13
0.097,142,732,5
0.147,132,161,1
0.113,180,720,4
0.061,118,191,1
0.18,646,3382,5
0.135,186,718,3
0.117,86,147,1
0.109,70,90,1
0.104,77,110,1
0.135,191,573,3
0.115,90,112,1
0.119,148,193,1
0.109,171,306,1
0.193,72,97,1
0.283,209,1362,6
0.285,779,7478,9
0.252,587,3473,5
0.22,75,122,1
0.203,114,444,3
0.164,99,156,1
0.159,1168,11514,9
0.095,55,176,3
0.072,144,936,6
0.239,188,868,4
0.242,292,1195,4
0.205,96,105,1
0.228,108,218,2
0.179,263,1623,6
0.164,100,333,3
0.179,59,99,1
0.128,99,155,1
0.15,132,172,1
0.118,122,431,3
0.103,197,331,1
0.086,651,4207,6
0.275,82,158,1
0.251,130,310,2
0.252,204,309,1
0.258,55,99,1
0.231,122,239,1
0.232,228,1055,4
0.204,178,390,2
0.195,794,7356,9
0.187,234,403,1
0.16,475,2032,4
0.136,75,97,1
0.123,67,107,1
0.088,189,264,1
0.062,463,1049,2
0.069,234,1051,4
0.132,69,87,1
0.09,137,193,1
0.079,2436,18135,7
0.168,222,1078,4
0.196,109,139,1
0.178,99,252,2
0.151,116,216,1
0.164,108,164,1
0.135,208,1093,5
0.09,72,291,4
0.079,219,317,1
0.104,147,211,1
0.379,99,229,2
0.158,332,724,2
0.184,241,679,2
0.147,202,433,2
0.14,128,204,1
0.16,76,90,1
0.123,274,630,2
0.117,1069,5964,5
0.194,87,101,1
0.181,135,345,2
0.163,211,460,2
0.154,1326,11822,8
0.155,91,99,1
0.323,63,131,2
0.331,413,2327,5
0.301,269,1710,6
0.318,165,679,4
0.288,130,178,1
0.282,114,300,2
0.279,56,101,1
0.238,85,192,2
0.245,1006,7942,7
0.232,236,542,2
0.203,75,100,1
0.185,68,88,1
0.202,89,91,1
0.192,166,388,2
0.185,251,456,1
0.142,175,390,2
0.123,182,482,2
0.144,87,153,1
0.106,234,522,2
0.107,1387,6370,4
0.141,80,130,1
0.125,1469,8261,5
0.081,127,300,2
0.079,76,98,1
0.302,66,105,1
0.127,77,140,1
0.088,88,98,1
0.364,161,922,5
0.133,557,1273,2
0.077,131,248,1
0.18,128,189,1
0.097,322,1005,3
0.155,732,10846,14
0.114,223,939,4
0.119,147,326,2
0.111,1112,5147,4
0.073,285,543,1
0.258,97,194,2
0.258,122,419,3
0.259,239,502,2
0.243,89,152,1
0.241,526,3481,6
0.248,787,4841,6
0.236,1192,12714,10
0.223,633,2989,4
0.195,197,497,2
0.177,675,4370,6
0.178,82,98,1
0.149,1170,9395,8
0.189,446,3558,7
0.174,93,203,2
0.172,133,416,3
0.168,197,437,2
0.147,161,540,3
0.204,442,2646,5
0.215,106,258,2
0.198,361,1957,5
0.171,212,613,2
0.124,690,5687,8
0.108,81,103,1
0.155,215,446,2
0.127,77,154,2
0.065,58,137,2
