evolution rate,length lived,species population time,population
0.085,73,106,1
0.266044,83,156,1
0.12,4001,274265,68
0.248333,4001,284042,70
0.236667,4001,284920,71
0.318333,1154,33411,28
0.215778,200,484,2
0.143333,965,44451,46
0.216981,106,113,1
0.19,4001,264058,65
0.271667,1279,29202,22
0.268267,228,587,2
0.201667,4001,266591,66
0.135567,286,3750,13
0.119949,83,139,1
0.33,824,9234,11
0.131667,4001,297421,74
0.33861,96,98,1
0.295,443,7877,17
0.084097,103,163,1
0.288957,83,87,1
0.127087,141,460,3
0.108333,4001,257427,64
0.05,1438,63199,43
0.184168,186,541,2
0.19,4001,255129,63
0.213333,4001,259725,64
0.388333,1313,85078,64
0.318333,4001,292183,73
0.248708,90,93,1
0.224364,101,111,1
0.318333,302,4368,14
0.286444,83,180,2
0.341667,510,4258,8
0.293201,1487,23764,15
0.05489,181,2364,13
0.353333,149,1117,7
0.306667,2072,100319,48
0.178333,4001,255956,63
0.213333,4001,291582,72
0.341667,1004,9448,9
0.24885,77,90,1
0.248333,64,568,8
0.096667,1745,79689,45
0.155,4001,269670,67
0.140647,96,117,1
0.3379,118,137,1
0.33,1758,59365,33
