evolution rate,length lived,species population time,population
0.213333,76,143,1
0.28037,317,1666,5
0.283432,236,346,1
0.236667,4001,278918,69
0.178333,1081,45546,42
0.167813,86,99,1
0.061667,4001,356407,89
0.236667,4001,278304,69
0.05,4001,260116,65
0.122669,363,1957,5
0.161921,92,107,1
0.061667,4001,290259,72
0.215778,90,136,1
0.073333,4001,186532,46
0.143333,4001,278654,69
0.283333,1463,23097,15
0.085,4001,318735,79
0.271667,4001,306994,76
0.26,1508,54819,36
0.073333,4001,292201,73
0.160284,85,104,1
0.245225,332,1271,3
0.073333,4001,292952,73
0.234371,133,151,1
0.321747,627,9251,14
0.061667,4001,258975,64
0.248333,1104,6960,6
0.108333,4001,256769,64
0.116897,163,189,1
0.061667,4001,292176,73
0.271667,1834,32272,17
0.213333,3818,107012,28
0.213333,1560,22555,14
0.061667,4001,308176,77
0.213333,1174,44679,38
0.085,4001,286634,71
0.342073,88,96,1
0.05,4001,275545,68
0.143333,2367,114204,48
0.108333,4001,298991,74
0.07105,414,1536,3
0.096667,4001,275058,68
0.178333,2031,58189,28
0.131667,4001,269647,67
0.19,2013,16676,8
0.096667,4001,263386,65
0.178333,1326,41532,31
0.05,3256,144213,44
0.236667,271,2111,7
0.096667,4001,281367,70
0.236667,2790,71675,25
0.108333,4001,294716,73
0.341667,1452,9851,6
0.155,4001,306296,76
0.248333,1112,18741,16
0.155,4001,294255,73
0.108333,4001,326718,81
0.092889,90,137,1
0.165541,125,140,1
0.236667,1142,20131,17
0.108333,4001,288566,72
0.143333,4001,265691,66
0.225,1101,31657,28
0.05,4001,283130,70
0.166667,1975,43859,22
0.108333,4001,277067,69
0.178333,1059,12902,12
0.217507,101,104,1
0.096667,4001,280494,70
0.12,4001,306976,76
0.341667,1055,10056,9
0.166667,2846,57181,20
0.096667,4001,291182,72
0.319938,4001,271514,67
0.295,1037,5100,4
0.073333,4001,305876,76
0.19,4001,292138,73
0.301753,339,530,1
0.085,4001,275253,68
0.306667,1208,49655,41
0.236667,4001,294517,73
0.051256,516,2754,5
0.085,4001,282096,70
0.26,1315,14588,11
0.280451,83,87,1
0.131667,4001,292687,73
0.12,2032,62350,30
0.131667,4001,265659,66
0.213333,1048,23566,22
0.108333,4001,274676,68
0.155,3353,138537,41
0.213333,392,2993,7
0.12,4001,269922,67
0.285464,78,100,1
0.12,4001,277595,69
0.201667,1261,13673,10
0.073333,4001,286112,71
0.143333,1565,64112,40
0.065652,577,1263,2
0.388333,379,6293,16
0.131667,4001,315244,78
0.128865,76,99,1
0.352268,233,387,1
0.12,4001,306843,76
0.134546,100,158,1
0.271667,4001,265412,66
0.141605,213,273,1
0.085,4001,275398,68
0.166667,1286,21879,17
0.2169,102,109,1
0.388333,275,3747,13
0.32056,212,367,1
0.078029,127,150,1
0.085,4001,268415,67
0.201667,1023,19782,19
0.085,4001,291787,72
0.12,4001,282917,70
0.171411,262,856,3
0.061667,4001,265700,66
0.061667,4001,263225,65
0.19,1188,15175,12
0.087369,35,46,1
0.108333,4001,335323,83
0.201667,2857,132297,46
0.155,4001,233462,58
0.306667,1134,20849,18
0.073333,4001,258904,64
0.216953,90,231,2
0.213333,4001,309144,77
0.178333,1319,9874,7
0.246973,407,616,1
0.073333,4001,289718,72
0.285326,134,155,1
0.143333,4001,265833,66
0.288109,527,1112,2
0.108333,4001,289510,72
0.26,4001,288292,72
0.306667,1172,18233,15
0.253549,117,119,1
0.178333,68,689,10
0.163775,146,258,1
0.12,4001,258738,64
0.143333,1528,40821,26
0.096667,4001,309321,77
0.26,1057,16780,15
0.225,4001,264862,66
0.306667,1197,18637,15
0.096667,4001,269378,67
0.213333,1185,6985,5
0.19,3949,182966,46
0.295,1321,28918,21
0.073333,4001,163179,40
0.05,1572,97925,62
0.073333,4001,281858,70
0.122969,95,180,1
0.12,4001,329413,82
0.168345,267,294,1
0.05,4001,254769,63
0.334018,82,109,1
0.05,4001,297559,74
0.096667,4001,313889,78
0.143333,1007,43411,43
0.053252,782,10695,13
0.085,4001,242318,60
0.19,1130,27806,24
0.05,4001,233851,58
0.19,1703,30458,17
0.108333,4001,288617,72
0.155,4001,267575,66
0.178333,1787,33973,19
0.201667,4001,238644,59
0.143333,1302,19793,15
0.061667,4001,267039,66
0.166667,1052,13914,13
0.085,4001,307304,76
0.319226,101,105,1
0.12,4001,298291,74
0.19,1929,95670,49
0.073333,4001,238694,59
0.143333,4001,272932,68
0.143333,4001,310292,77
0.271667,1089,13272,12
0.19,2286,56033,24
0.131667,4001,229704,57
0.236667,1871,49210,26
0.061667,4001,310933,77
0.106598,120,142,1
0.128237,79,83,1
0.073333,4001,302085,75
0.155,4001,281896,70
0.061667,1534,49826,32
0.201667,4001,288299,72
0.26,1087,17975,16
0.178333,2409,125328,52
0.05,4001,223886,55
0.19,1565,31116,19
0.155,4001,308847,77
0.12,4001,289679,72
0.182203,481,4707,9
0.061667,4001,279559,69
0.108333,4001,293034,73
0.19,1896,27105,14
0.131667,4001,309912,77
0.225,4001,259776,64
0.131667,2551,55025,21
0.05,4001,309802,77
0.143333,1400,32761,23
0.235869,65,87,1
0.085,4001,271956,67
0.371057,92,94,1
0.085,4001,256366,64
0.318333,1223,6635,5
0.11009,25,33,1
0.295,63,455,7
