evolution rate,length lived,species population time,population
0.19,43,82,1
0.23622,85,234,2
0.367733,73,95,1
0.130615,55,99,1
0.094841,487,16280,33
0.198816,63,90,1
0.240623,445,31551,70
0.348281,956,72063,75
0.292503,132,415,3
0.238403,132,419,3
0.375383,231,1592,6
0.077754,445,2584,5
0.133605,499,68068,136
0.161183,945,134553,142
0.056361,892,66090,74
0.058368,499,33562,67
0.063373,499,41072,82
0.096215,499,36942,74
0.058854,498,30071,60
0.08692,612,38422,62
0.14074,499,19088,38
0.084301,297,14736,49
0.072661,499,43453,87
0.154597,917,72940,79
0.07295,413,97926,237
0.360147,99,114,1
0.299492,81,98,1
0.24772,108,144,1
0.2461,136,646,4
0.386047,93,187,2
0.13498,484,22900,47
0.277233,98,142,1
0.241782,55,100,1
0.188285,2563,164810,64
0.239008,358,21466,59
0.12581,499,38448,77
0.177485,144,304,2
0.268669,76,181,2
0.364753,75,167,2
0.378613,298,7626,25
0.109753,999,51540,51
0.059301,499,36019,72
0.329522,57,84,1
0.305947,804,37923,47
0.32458,464,22929,49
0.084457,829,78147,94
0.182005,151,602,3
0.252978,114,368,3
0.355907,85,135,1
0.32043,276,6424,23
0.170456,256,3239,12
0.275516,1137,66116,58
0.15929,130,460,3
0.134991,441,29698,67
0.075001,499,24922,49
0.061667,403,10522,26
0.103516,286,9350,32
0.060214,999,90948,91
0.098961,499,41426,83
0.087746,499,29927,59
0.084213,181,558,3
0.092121,68,432,6
0.293985,612,20374,33
0.193482,548,21823,39
0.175781,2946,271910,92
0.050207,457,38806,84
0.056717,78,7703,98
0.090757,65,283,4
0.10285,84,1070,12
0.215851,3755,238146,63
0.254802,96,145,1
0.095316,311,17022,54
0.098095,312,13393,42
0.061667,47,6900,146
0.092375,218,11289,51
0.105605,83,299,3
0.082204,736,6797,9
0.184167,85,182,2
0.225,79,1123,14
0.231943,65,81,1
0.09463,171,9528,55
0.190534,1038,76502,73
0.144146,88,101,1
0.19646,499,13008,26
0.132324,564,40455,71
0.165301,499,92127,184
0.071939,500,106201,212
0.050789,357,3546,9
0.375764,157,287,1
0.111497,441,17374,39
0.141591,190,9785,51
0.073333,498,75193,150
0.371056,83,263,3
0.214441,1217,46551,38
0.191149,122,197,1
0.088903,298,2701,9
0.088406,259,15877,61
0.146574,80,396,4
0.257836,648,16994,26
0.221611,82,99,1
0.085935,109,1517,13
0.061667,998,102825,103
0.158733,314,14269,45
0.098207,499,30835,61
0.087923,999,115274,115
0.077073,500,123384,246
0.092007,125,9056,72
0.09437,340,34870,102
0.115117,211,15447,73
0.184557,4001,459864,114
0.225719,87,140,1
0.209012,63,144,2
0.310092,420,35755,85
0.383538,169,775,4
0.296385,255,2800,10
0.247893,239,1008,4
0.142949,344,25639,74
0.11195,245,9160,37
0.09076,191,3204,16
0.138093,174,57430,330
0.085,591,53805,91
0.091851,998,130980,131
0.0501,998,48728,48
0.094484,640,46862,73
0.16225,500,96008,192
0.39992,1239,139332,112
0.149475,655,43158,65
0.158223,500,252714,505
0.365165,63,86,1
0.217729,411,3178,7
0.085466,499,134023,268
0.05,998,91418,91
0.141908,1259,40382,32
0.064531,587,62892,107
0.070355,500,131681,263
0.118844,600,140375,233
0.154026,1011,120302,118
0.052828,183,9156,50
0.086885,500,24905,49
0.115356,500,228273,456
0.097273,499,59381,119
0.367375,158,1279,8
0.294344,884,27520,31
0.352962,56,93,1
0.276187,464,15404,33
0.061667,841,133668,158
0.087886,499,53498,107
0.15969,214,13783,64
0.123669,484,59519,122
0.130713,158,1115,7
0.370909,142,268,1
0.189992,999,30674,30
0.081545,245,16057,65
0.083027,499,96427,193
0.167408,289,18719,64
0.162281,233,9708,41
0.141441,61,96,1
0.369096,188,2016,10
0.251417,99,109,1
0.349657,286,7131,24
0.129229,167,1243,7
0.1166,1499,126477,84
0.122573,498,84463,169
0.11116,380,11895,31
0.191773,1022,21619,21
0.08398,357,11799,33
0.096897,562,34374,61
0.112708,261,12559,48
0.120253,99,169,1
0.078783,313,16260,51
0.161542,498,51870,104
0.139934,893,73429,82
0.065132,391,20161,51
0.373066,59,90,1
0.17949,56,95,1
0.322422,65,98,1
0.300852,140,844,6
0.381803,83,127,1
0.143746,64,86,1
0.375382,90,147,1
0.186563,74,97,1
0.389667,53,88,1
0.050373,474,9774,20
0.065184,194,13957,71
0.336395,187,420,2
0.31334,97,157,1
0.298632,74,191,2
0.292292,357,3727,10
0.276057,1054,45390,43
0.067439,416,16473,39
0.153046,341,16410,48
0.101285,401,101091,252
0.060825,499,38090,76
0.191005,1061,45377,42
0.295038,254,1274,5
0.238305,118,397,3
0.168312,78,162,2
0.300099,122,265,2
0.363271,396,6833,17
0.393137,80,102,1
0.098178,229,7792,34
0.108068,435,15724,36
0.155885,500,172773,345
0.146115,1333,88605,66
0.270831,703,41134,58
0.38266,73,108,1
0.354475,177,937,5
0.275733,87,249,2
0.2754,188,2292,12
0.202172,752,38329,50
0.108473,64,305,4
0.218657,58,100,1
0.236984,126,529,4
0.152405,499,22281,44
0.233062,85,164,1
0.315212,56,94,1
0.172637,73,158,2
0.213851,127,1246,9
0.248897,79,97,1
0.247124,1203,138961,115
0.378914,91,112,1
0.2376,882,57774,65
0.37421,52,98,1
0.075029,498,8001,16
0.237562,121,954,7
0.175038,807,22539,27
0.078987,407,72307,177
0.139627,89,3266,36
0.088261,329,24328,73
0.140863,192,837,4
0.218393,2561,236062,92
0.227392,99,222,2
0.38135,97,207,2
0.361222,925,216256,233
0.132575,367,3417,9
0.080985,102,4554,44
0.070699,500,75601,151
0.160157,999,175111,175
0.206437,731,16214,22
0.117546,121,209,1
0.215811,2860,194755,68
0.396015,52,96,1
0.258697,80,156,1
0.34044,528,22911,43
0.253514,2536,186965,73
0.246393,88,352,4
0.141235,66,112,1
0.233914,551,18470,33
0.303575,363,3124,8
0.277847,254,10244,40
0.393445,324,7777,24
0.25702,68,98,1
0.073977,500,43193,86
0.125452,332,13637,41
0.079675,598,42968,71
0.109773,573,103253,180
0.165384,500,29562,59
0.064431,497,105019,211
0.135411,497,61020,122
0.093791,498,52550,105
0.106459,1141,200302,175
0.135749,617,30889,50
0.120518,497,128666,258
0.062761,270,17028,63
0.057719,499,85475,171
0.051483,228,27442,120
0.099924,447,34099,76
0.062019,810,55092,68
0.239774,1119,62708,56
0.343557,199,1566,7
0.111515,499,34477,69
0.060838,500,85193,170
0.104541,178,6270,35
0.067709,999,73684,73
0.091346,498,170633,342
0.081659,499,17942,35
0.097744,438,15489,35
0.10586,999,78979,79
0.12037,498,30498,61
0.06741,1309,52402,40
0.091029,75,3305,44
0.0939,500,90024,180
0.317363,112,252,2
0.272159,92,193,2
0.331604,119,1108,9
0.064665,654,15709,24
0.122699,243,11715,48
0.263381,848,25342,29
0.244391,2076,152658,73
0.154013,87,197,2
0.127146,315,18751,59
0.343236,127,842,6
0.066755,368,62163,168
0.173536,81,101,1
0.108855,456,35938,78
0.110865,285,11748,41
0.101605,499,16090,32
0.311987,19,33,1
0.060124,342,17903,52
0.056113,277,8197,29
0.097531,154,8360,54
0.071057,499,139598,279
0.091125,490,5647,11
0.108142,56,206,3
0.093663,498,44332,89
0.057044,172,8459,49
0.082614,608,36244,59
0.220883,999,86657,86
0.329128,98,147,1
0.287413,66,99,1
0.180285,241,900,3
0.164419,194,6064,31
0.218038,86,106,1
0.37164,89,260,2
0.372499,65,88,1
0.392664,134,482,3
0.326898,400,32107,80
0.196427,1452,153895,105
0.070468,653,180466,276
0.164581,499,15723,31
0.077636,499,41680,83
0.141028,672,128232,190
0.147494,75,1276,17
0.122722,123,1837,14
0.138993,87,1393,16
0.383343,559,85364,152
0.341777,84,426,5
0.183871,1240,120807,97
0.38177,70,171,2
0.355701,210,806,3
0.182335,1430,214600,150
0.075484,845,69539,82
0.299245,47,77,1
0.097261,172,6443,37
0.273857,299,1566,5
0.376389,327,8358,25
0.226798,361,19469,53
0.158088,59,106,1
0.256967,436,15217,34
0.378153,92,145,1
0.201508,58,197,3
0.086905,592,40378,68
0.116107,499,33728,67
0.064204,498,31548,63
0.065869,366,20639,56
0.133552,499,44876,89
0.12079,229,11610,50
0.213282,99,331,3
0.253284,741,26901,36
0.106314,499,27871,55
0.056509,431,27527,63
0.144154,316,10453,33
0.104189,126,21842,173
0.058217,496,51684,104
0.140442,218,13724,62
0.325699,76,117,1
0.378746,194,992,5
0.258806,3709,284341,76
0.14578,232,1035,4
0.188235,900,44799,49
0.264522,99,112,1
0.302223,142,617,4
0.073333,498,49524,99
0.06564,499,38820,77
0.11046,514,24895,48
0.077561,499,110681,221
0.092698,261,10956,41
0.070584,499,17370,34
0.144667,499,170848,342
0.098417,77,1315,17
0.098701,221,8514,38
0.073333,821,74915,91
0.057681,389,52986,136
0.147495,499,106718,213
0.16259,499,63589,127
0.138105,1000,174759,174
0.066462,95,13114,138
0.05197,499,112939,226
0.137222,499,39909,79
0.093547,484,33269,68
0.08473,179,4829,26
0.249637,365,4724,12
0.206123,480,27635,57
0.09524,228,11264,49
0.088033,499,47872,95
0.228452,50,89,1
0.334587,231,2086,9
0.191492,3307,294413,89
0.108333,494,10594,21
0.331679,92,225,2
0.366153,97,261,2
0.242874,80,161,2
0.157388,239,824,3
0.201191,348,9762,28
0.392407,398,27026,67
0.16068,265,1608,6
0.064747,497,103831,208
0.116792,496,4630,9
0.090022,355,10530,29
0.300243,531,23849,44
0.334793,68,232,3
0.174585,233,726,3
0.389211,83,91,1
0.37338,123,358,2
0.107482,95,198,2
0.258088,140,504,3
0.32489,99,263,2
0.365,108,390,3
0.217759,76,88,1
0.255419,92,163,1
0.291679,226,7520,33
0.200302,243,1737,7
0.375979,253,2783,11
0.29756,95,176,1
0.109606,521,42791,82
0.086835,165,13184,79
0.055524,340,25300,74
0.152361,499,37917,75
0.135625,917,53445,58
0.101046,391,79792,204
0.073389,719,42018,58
0.181933,349,2828,8
0.130898,355,2444,6
0.220076,593,31054,52
0.26239,67,144,2
0.072665,499,63583,127
0.152247,500,26384,52
0.096839,499,42522,85
0.062627,498,25485,51
0.249855,48,62,1
0.25358,2510,160885,64
0.121663,72,151,2
0.168275,369,18529,50
0.234323,426,4374,10
0.384959,91,138,1
0.240296,104,503,4
0.108333,366,4047,11
0.259366,151,1429,9
0.204146,386,13501,34
0.176492,781,50494,64
0.28808,81,190,2
0.114842,263,3286,12
0.060182,498,132073,265
0.134461,499,77329,154
0.126486,573,54185,94
0.134915,509,57950,113
0.081071,500,56478,112
0.133779,244,7417,30
0.138128,999,112749,112
