evolution rate,length lived,species population time,population
0.376667,59,131,2
0.379215,86,94,1
0.262015,90,161,1
0.19467,185,358,1
0.085,301,50801,168
0.270459,93,146,1
0.1196,298,862,2
0.070514,201,306,1
0.188751,183,1428,7
0.050088,303,13653,45
0.375821,732,26458,36
0.154103,452,32867,72
0.341667,129,1681,13
0.344271,89,162,1
0.075485,390,61334,157
0.072104,305,8831,28
0.23524,788,56507,71
0.096071,390,29265,75
0.096883,245,8446,34
0.390341,77,96,1
0.170431,698,26154,37
0.38559,103,114,1
0.058245,781,64233,82
0.20582,716,63966,89
0.368783,755,27909,36
0.196672,299,1397,4
0.376667,65,605,9
0.327693,283,5221,18
0.308083,83,148,1
0.13215,145,1287,8
0.350155,97,189,1
0.143333,226,5958,26
0.307699,645,10522,16
0.322802,193,529,2
0.384423,60,85,1
0.337363,70,95,1
0.192098,39,42,1
0.235095,98,99,1
0.359935,247,814,3
0.12,664,13277,19
0.347478,659,89503,135
0.091771,127,1029,8
0.351397,142,215,1
0.360569,55,100,1
0.208484,133,274,2
0.067327,344,47590,138
0.312217,139,243,1
0.278483,119,236,1
0.321851,198,1247,6
0.328805,424,16469,38
0.360616,1057,57450,54
0.292426,2556,198005,77
0.189435,1173,101348,86
0.375648,1794,72663,40
0.350937,104,238,2
0.108333,690,30223,43
0.13125,145,234,1
0.148089,390,17713,45
0.052997,77,354,4
0.283333,133,1618,12
0.17178,261,2803,10
0.217216,287,8343,29
0.356974,1472,82701,56
0.219141,119,247,2
0.34075,117,255,2
0.281477,1267,230031,181
0.15806,390,91232,233
0.266937,102,251,2
0.309386,1126,163957,145
0.198565,180,214,1
0.23799,1304,59253,45
0.07129,151,397,2
0.11105,390,89948,230
0.222654,134,510,3
0.236135,160,760,4
0.09989,229,6285,27
0.290737,319,1308,4
0.192821,3126,195427,62
0.17027,499,30416,60
0.234215,156,466,2
0.120567,208,945,4
0.118322,145,844,5
0.07857,123,1466,11
0.327049,105,188,1
0.253299,104,485,4
0.096567,439,11313,25
0.225,61,469,7
0.378807,116,364,3
0.222431,390,38703,99
0.291378,1053,119516,113
0.255021,142,216,1
0.153469,781,50919,65
0.116315,98,103,1
0.337733,90,96,1
0.129389,737,73550,99
0.33448,105,118,1
0.148547,119,330,2
0.208196,736,13102,17
0.220359,456,14792,32
0.061376,390,27183,69
0.222446,617,11284,18
0.111185,262,485,1
0.292794,112,596,5
0.152142,390,113650,291
0.356607,123,212,1
0.337973,984,53024,53
0.055752,226,359,1
0.300901,608,72145,118
0.091533,271,3642,13
0.232036,2372,124663,52
0.342671,78,91,1
0.295,110,973,8
0.090047,80,655,8
0.362034,77,107,1
0.287583,81,206,2
0.094151,111,206,1
0.061667,299,8182,27
0.179798,189,494,2
0.128131,229,1620,7
0.194294,2700,187721,69
0.253081,343,2828,8
0.172485,279,9311,33
0.273496,86,90,1
0.39612,151,1266,8
0.388306,107,152,1
0.352458,92,159,1
0.264843,74,87,1
0.070782,371,3111,8
0.073055,390,788,2
0.073333,128,2700,21
0.339728,89,94,1
0.197097,90,97,1
0.25386,835,21665,25
0.361719,621,16732,26
0.292513,89,154,1
0.376354,72,82,1
0.093167,290,6343,21
0.367361,211,2196,10
0.111379,193,286,1
0.353333,138,1100,7
0.239275,597,92753,155
0.292321,197,473,2
0.18827,1884,111867,59
0.121428,142,1581,11
0.248906,231,3196,13
0.354663,96,138,1
0.218759,347,4485,12
0.157768,1216,67729,55
0.192443,64,70,1
0.178217,360,7898,21
0.318333,65,507,7
0.221017,92,206,2
0.129718,455,36053,79
0.055061,390,28135,72
0.219819,2669,217365,81
0.08526,67,86,1
0.322247,377,5967,15
0.12057,269,2770,10
0.376817,113,283,2
0.163156,128,152,1
0.059259,134,1489,11
0.193709,263,1904,7
0.1963,4001,306053,76
0.062872,390,84325,216
0.354406,92,270,2
0.16031,535,8888,16
0.157374,1087,49420,45
0.114028,359,96150,267
0.285807,128,989,7
0.209991,88,100,1
0.226114,97,117,1
0.073551,448,8071,18
0.272258,688,36124,52
0.180441,118,315,2
0.083604,180,11522,64
0.165482,193,395,2
0.162581,144,217,1
0.166667,277,4091,14
0.16267,235,305,1
0.113081,573,12429,21
0.282054,110,188,1
0.215372,92,391,4
0.280011,1016,48963,48
0.195081,4001,421204,105
0.245409,85,88,1
0.097598,781,10818,13
0.335444,153,330,2
0.225313,170,1626,9
0.102379,389,83337,214
0.206075,292,5123,17
0.070215,730,20449,28
0.326175,249,3750,15
0.189254,1688,147808,87
0.123468,390,61871,158
0.394844,1427,107807,75
0.176836,1707,285413,167
0.169728,1563,215711,138
0.199498,682,133506,195
0.378996,1114,139423,125
0.331748,159,517,3
0.122003,390,26586,68
0.327916,594,48297,81
0.360728,85,152,1
0.388694,117,250,2
0.183774,4001,291888,72
0.25145,80,105,1
0.183944,93,148,1
0.230834,343,2982,8
0.225,422,15245,36
0.113712,86,99,1
0.382473,549,21024,38
0.321696,156,260,1
0.103545,387,8123,20
0.270251,113,154,1
0.300575,2122,105579,49
0.169921,124,234,1
0.121577,182,2304,12
0.202006,585,22127,37
0.349662,509,22144,43
0.383841,69,96,1
0.143333,203,2162,10
0.39208,221,775,3
0.392552,103,247,2
0.216743,177,628,3
0.284013,62,90,1
0.069112,390,119485,306
0.237101,137,391,2
0.384116,252,3679,14
0.380159,131,1142,8
0.061667,689,80445,116
0.357525,117,570,4
0.181747,382,4681,12
0.138194,126,256,2
0.054002,268,5271,19
0.20435,4001,254236,63
0.134267,206,335,1
0.280086,359,11343,31
0.371028,244,1664,6
0.176535,138,899,6
0.135606,142,656,4
0.107193,390,25308,64
0.392444,130,203,1
0.257716,491,4380,8
0.167257,92,140,1
0.363056,107,109,1
0.074139,341,3271,9
