evolution rate,length lived,species population time,population
0.096667,88,204,2
0.335432,192,243,1
0.131667,4001,273804,68
0.225,4001,276435,69
0.131667,4001,298364,74
0.073333,1073,26846,25
0.131667,4001,266922,66
0.225,4001,263416,65
0.066673,84,110,1
0.155,4001,269874,67
0.271667,1292,42727,33
0.108333,4001,254376,63
0.178333,4001,287859,71
0.155,4001,272659,68
0.225,1050,18809,17
0.05,4001,274266,68
0.201667,4001,269709,67
0.19,4001,319634,79
0.05,4001,268995,67
0.213333,1050,12605,12
0.165124,88,95,1
0.143333,4001,297138,74
0.353333,1143,24442,21
0.178333,4001,298523,74
0.26,2547,79632,31
0.155,4001,233251,58
0.201667,1417,38104,26
0.119899,95,96,1
0.05,4001,278419,69
0.225,1020,20808,20
0.151258,164,199,1
0.143333,4001,274497,68
0.271667,2078,90099,43
0.073333,4001,265905,66
0.248333,2941,86621,29
0.131667,4001,288699,72
0.271667,4001,273334,68
0.073333,4001,291701,72
0.085,4001,303481,75
0.155,4001,279638,69
0.073333,4001,280919,70
0.201667,1164,21535,18
0.131667,4001,242626,60
0.166667,4001,306629,76
0.33,1183,11686,9
0.248333,4001,273427,68
0.096667,4001,248781,62
0.196791,91,194,2
0.071644,109,114,1
0.073333,4001,274422,68
0.085,4001,285670,71
0.178333,1024,21470,20
0.085,4001,292331,73
0.311513,92,134,1
0.12,4001,268548,67
0.271667,4001,288156,72
0.230121,566,5086,8
0.166667,4001,259510,64
0.248333,4001,285076,71
0.051818,70,92,1
0.253607,260,471,1
0.073333,4001,304687,76
0.352894,558,2361,4
0.178333,4001,269722,67
0.096667,4001,292573,73
0.236667,1487,12063,8
0.166667,4001,296573,74
0.105922,93,153,1
0.131667,4001,301409,75
0.248333,2550,65743,25
0.108333,4001,256447,64
0.160491,81,107,1
0.12,4001,314499,78
0.388333,1000,22425,22
0.271667,4001,285716,71
0.306667,1036,13075,12
0.143333,4001,281176,70
0.32691,190,249,1
0.085,4001,286193,71
0.322897,88,99,1
0.073333,4001,317522,79
0.213333,1614,49109,30
0.380789,141,764,5
0.12,4001,280448,70
0.096667,1374,64381,46
0.092842,1111,13782,12
0.201667,4001,273311,68
0.225,1664,66789,40
0.085,4001,287632,71
0.166667,4001,289713,72
0.213333,4001,293673,73
0.26,1076,17064,15
0.178333,4001,258631,64
0.19,1430,41670,29
0.166667,4001,290831,72
0.258038,134,254,1
0.10417,104,107,1
0.05,4001,280232,70
0.096667,4001,300992,75
0.166383,2162,53280,24
0.085,4001,263835,65
0.238179,167,526,3
0.073333,4001,279804,69
0.155,4001,292932,73
0.283333,1777,27935,15
0.096667,4001,285682,71
0.19,1805,41327,22
0.155,4001,276857,69
0.341667,1429,58715,41
0.061667,4001,223175,55
0.26,1569,41709,26
0.096667,4001,296187,74
0.271667,2149,53443,24
0.178333,4001,291342,72
0.240132,82,192,2
0.22221,740,1932,2
0.096667,4001,265102,66
0.295,1481,18105,12
0.19,2871,68869,23
0.143333,4001,256867,64
0.12276,261,659,2
0.225,4001,298268,74
0.350034,192,351,1
0.05,4001,261012,65
0.165893,248,390,1
0.236667,4001,283879,70
0.085,4001,305573,76
0.295,3259,160657,49
0.318333,278,1792,6
0.155,4001,291027,72
0.12,4001,289356,72
0.271667,1003,24997,24
0.201667,4001,275365,68
0.33,2610,61635,23
0.166667,4001,289656,72
0.26,1022,11029,10
0.170094,727,10524,14
0.143333,4001,242106,60
0.096667,4001,290623,72
0.178333,1041,12932,12
0.131667,2586,30918,11
0.085,4001,278681,69
0.085,4001,289552,72
0.166667,1573,22283,14
0.143333,4001,280488,70
0.341667,1378,34040,24
0.236667,4001,296414,74
0.143333,1316,38395,29
0.061667,4001,262057,65
0.108333,1580,67624,42
0.05,4001,211987,52
0.096667,1200,54312,45
0.073333,4001,225844,56
0.19,1416,26709,18
0.066743,85,97,1
0.376667,231,2979,12
0.26,1685,42621,25
0.108333,4001,288731,72
0.33,2103,89664,42
0.166667,4001,269788,67
0.155,1351,15673,11
0.108333,4001,285255,71
0.201667,1247,26141,20
0.108333,4001,288306,72
0.061667,4001,274961,68
0.19,3506,92622,26
0.073333,557,7566,13
0.225,3067,83032,27
0.236667,66,705,10
0.178333,2109,108323,51
0.240488,299,418,1
0.108333,151,2271,15
0.061667,4001,226667,56
0.306667,1511,48183,31
0.178333,4001,261719,65
0.201667,1212,30648,25
0.073333,4001,274934,68
0.204614,96,101,1
0.12,4001,273516,68
0.155,1231,30576,24
0.073333,4001,244427,61
0.26,1673,51014,30
0.131667,4001,263065,65
0.365,1250,21659,17
0.295,4001,289195,72
0.201667,1568,32247,20
0.061667,4001,304274,76
0.283333,1472,56100,38
0.225,4001,241269,60
0.061667,4001,310178,77
0.252342,387,592,1
0.143333,4001,305168,76
0.222563,917,4070,4
0.131667,4001,326176,81
0.073333,4001,276586,69
0.236667,2994,63450,21
0.166667,4001,259856,64
0.391881,92,95,1
0.131667,4001,283849,70
0.236667,1027,11953,11
0.143333,4001,259566,64
0.225,1120,26581,23
0.363076,81,86,1
0.131667,4001,279187,69
0.073333,4001,300278,75
0.306667,1364,17777,13
0.131667,4001,293271,73
0.063968,129,181,1
0.096667,4001,308463,77
0.26,1383,42272,30
0.096667,4001,291570,72
0.334909,98,105,1
0.312953,93,96,1
0.283333,1534,28358,18
0.201667,4001,258808,64
0.283333,1103,24430,22
0.143333,4001,278692,69
0.178333,4001,283993,70
0.19,1105,24707,22
