evolution rate,length lived,species population time,population
0.271667,58,88,1
0.12,1184,65646,55
0.399118,4001,248127,62
0.095619,107,111,1
0.166667,1010,21855,21
0.085,4001,255410,63
0.353333,2007,49629,24
0.178333,4001,291148,72
0.213333,1169,28702,24
0.201667,2794,168932,60
0.085,4001,231660,57
0.236667,4001,302602,75
0.236667,4001,288503,72
0.392997,106,236,2
0.073333,4001,283033,70
0.12,1111,12235,11
0.166667,4001,307994,76
0.306667,1111,41245,37
0.248333,4001,275112,68
0.166667,4001,276150,69
0.155,3061,81151,26
0.12,68,644,9
0.19,1145,7611,6
0.143333,4001,306693,76
0.248333,4001,315560,78
0.271667,1004,18956,18
0.085,4001,273682,68
0.295,1098,27358,24
0.361776,82,193,2
0.201667,4001,286097,71
0.213333,1165,23117,19
0.073333,4001,270627,67
0.248977,102,217,2
0.096667,4001,294266,73
0.085,4001,318424,79
0.236667,2131,62882,29
0.085,4001,247100,61
0.073333,4001,288429,72
0.213333,2504,59805,23
0.19,4001,244730,61
0.057675,99,231,2
0.05,4001,350679,87
0.201667,1034,24533,23
0.073333,4001,211094,52
0.108333,4001,310550,77
0.178333,4001,319124,79
0.131667,4001,314080,78
0.143333,4001,304800,76
0.236667,4001,267782,66
0.05,1244,52872,42
0.061667,4001,237577,59
0.12,4001,281342,70
0.285063,42,88,2
0.073333,4001,246331,61
0.264906,99,118,1
0.143333,4001,259766,64
0.285906,103,113,1
0.155,4001,265991,66
0.275403,90,150,1
0.108333,4001,307140,76
0.061667,4001,299482,74
0.155,1244,26471,21
0.108333,4001,289125,72
0.248333,1440,20202,14
0.166667,4001,290184,72
0.284732,97,99,1
0.225,4001,279687,69
0.248333,1830,68920,37
0.155,4001,273206,68
0.232532,298,776,2
0.12,4001,298518,74
0.225,1117,16435,14
0.108333,4001,299287,74
0.271667,1000,14466,14
0.283333,4001,271716,67
0.085,4001,287568,71
0.336552,799,3495,4
0.05,4001,283266,70
0.271667,1460,21137,14
0.073333,2926,142221,48
0.178333,4001,247048,61
0.26,4001,297955,74
0.271667,1001,34088,34
0.12,4001,270847,67
0.05,1355,110762,81
0.188009,100,104,1
0.290945,104,275,2
0.166667,1618,53096,32
0.108333,4001,291344,72
0.143333,4001,301378,75
0.085,4001,282790,70
0.283333,1115,12574,11
0.131667,3960,260724,65
0.271667,1124,28407,25
0.12,4001,284778,71
0.085,4001,297770,74
0.201667,1053,16285,15
0.26,2328,101297,43
0.096667,4001,263392,65
0.073333,4001,266121,66
0.248333,1199,18365,15
0.239956,412,1014,2
0.283333,319,4467,14
0.132613,84,108,1
0.096667,617,46035,74
0.283333,4001,307776,76
0.108333,4001,300434,75
0.166667,1647,93596,56
0.295,4001,270718,67
0.178333,4001,246869,61
0.05,4001,236419,59
0.178333,4001,288954,72
0.061667,2035,65530,32
0.108333,4001,288664,72
0.306667,1007,25861,25
0.248289,128,212,1
0.271667,4001,275343,68
0.353333,1338,30465,22
0.213333,4001,281445,70
0.356525,663,13544,20
0.131667,4001,303150,75
0.131667,4001,281554,70
0.24002,209,312,1
0.073333,4001,273930,68
0.166667,1694,60555,35
0.12,4001,249858,62
0.201667,2399,113950,47
0.096667,4001,208255,52
0.140831,76,91,1
0.12,4001,293757,73
0.096667,4001,289432,72
0.143333,4001,286254,71
0.353333,1821,73915,40
0.213333,4001,287977,71
0.318333,1560,45226,28
0.12,4001,250293,62
0.259473,220,339,1
0.178333,4001,272231,68
0.271667,1842,59267,32
0.155,4001,307461,76
0.131667,3143,247771,78
0.236667,156,843,5
0.163595,76,97,1
0.073333,2954,195267,66
0.236667,4001,249316,62
0.178333,1763,36492,20
0.19,4001,259786,64
0.271667,1796,48968,27
0.085293,131,198,1
0.350763,292,448,1
0.096667,4001,306293,76
0.19,4001,269556,67
0.073333,1505,88372,58
0.213333,4001,274688,68
0.178333,1368,17650,12
0.085,4001,289774,72
0.108333,4001,297486,74
0.12,4001,288796,72
0.061678,257,587,2
0.333266,130,571,4
0.276759,91,251,2
0.096667,4001,280934,70
0.19,4001,281188,70
0.267286,99,102,1
0.365,517,7488,14
0.143333,4001,261034,65
0.073333,1665,42317,25
0.166667,4001,265571,66
0.213333,1890,58609,31
0.12,4001,313169,78
0.073333,4001,272813,68
0.143333,4001,260696,65
0.33,1708,52283,30
0.283333,2906,112697,38
0.155,4001,197819,49
0.166667,1716,35491,20
0.12,4001,292718,73
0.271667,1030,20435,19
0.085,2732,156019,57
0.118365,4001,247192,61
0.275823,87,88,1
0.085,4001,306378,76
0.178333,4001,264482,66
0.213333,4001,264843,66
0.19,4001,263419,65
0.26,1112,16790,15
0.096667,4001,300054,74
0.166667,1139,13545,11
0.096667,4001,304885,76
0.05,999,40542,40
0.273736,372,535,1
0.225,411,2911,7
0.271667,2438,124518,51
0.19,4001,240326,60
0.201667,4001,293440,73
0.131667,4001,299168,74
0.36629,63,88,1
0.05,4001,294866,73
0.201667,1792,81746,45
0.131667,4001,190374,47
0.108333,4001,309775,77
0.19,4001,324654,81
0.060302,159,193,1
0.341667,845,16755,19
0.108333,4001,254960,63
0.112778,345,1534,4
0.073333,4001,317287,79
0.166667,4001,153104,38
0.329308,87,149,1
0.166667,4001,297542,74
0.155,4001,283495,70
0.096667,1326,61624,46
0.225,4001,249933,62
0.085,4001,276306,69
0.248333,1343,31204,23
0.143333,4001,286577,71
0.166667,4001,294500,73
0.293721,68,117,1
0.05,3632,208813,57
0.178333,1035,42708,41
