evolution rate,length lived,species population time,population
0.178333,56,142,2
0.395625,55,102,1
0.375588,1041,68687,65
0.109243,505,7808,15
0.34012,107,197,1
0.230987,57,101,1
0.341345,56,106,1
0.110811,738,21312,28
0.240894,98,539,5
0.134691,1076,54181,50
0.072877,1094,66849,61
0.243677,462,10892,23
0.342613,88,107,1
0.319538,96,202,2
0.217762,358,14622,40
0.339711,590,33421,56
0.136225,337,3981,11
0.214127,709,7439,10
0.158553,639,23391,36
0.37929,60,119,1
0.290149,187,1297,6
0.209788,696,30181,43
0.180019,138,923,6
0.108693,151,380,2
0.363195,90,192,2
0.06942,1667,92689,55
0.152128,183,3063,16
0.164082,555,47484,85
0.081307,1489,35997,24
0.073333,446,17551,39
0.148739,266,1907,7
0.348013,85,113,1
0.098457,90,154,1
0.283227,89,132,1
0.39108,273,1027,3
0.129524,555,35299,63
0.148299,340,14467,42
0.339518,555,22055,39
0.380246,392,8385,21
0.24301,81,202,2
0.176495,472,41225,87
0.3634,356,8868,24
0.266948,278,4349,15
0.242416,1261,87685,69
0.387861,61,106,1
0.165843,359,48678,135
0.301178,757,64779,85
0.334426,93,296,3
0.070627,554,44329,80
0.11037,556,38265,68
0.319476,553,63086,114
0.140877,91,160,1
0.339228,103,129,1
0.1207,965,54595,56
0.23969,97,253,2
0.21602,1035,51188,49
0.391588,154,925,6
0.208018,2061,147536,71
0.186653,83,151,1
0.15587,524,121015,230
0.121396,437,17837,40
0.3274,429,10155,23
0.322615,606,38706,63
0.279709,87,99,1
0.147778,81,151,1
0.059453,482,14799,30
0.235752,59,89,1
0.082363,431,27875,64
0.057691,1666,32378,19
0.227778,109,158,1
0.076229,472,15817,33
0.107847,555,63191,113
0.200505,74,86,1
0.249633,177,568,3
0.096004,182,794,4
0.239899,393,11995,30
0.105644,718,45605,63
0.086609,428,19488,45
0.180713,4001,454480,113
0.291273,83,217,2
0.219061,862,111619,129
0.126738,504,13637,27
0.073264,86,254,2
0.15844,855,53480,62
0.05,432,3371,7
0.147536,555,78517,141
0.314942,88,198,2
0.090117,1111,71249,64
0.214016,1364,156135,114
0.341709,79,98,1
0.384925,111,630,5
0.149221,422,33454,79
0.321878,97,334,3
0.197377,92,147,1
0.152474,65,107,1
0.216694,490,15661,31
0.188059,190,572,3
0.069215,383,643,1
0.067514,556,74902,134
0.222049,127,719,5
0.248831,336,3642,10
0.070084,554,7957,14
0.237226,58,94,1
0.282167,2223,136834,61
0.190845,59,208,3
0.20586,227,481,2
0.370902,93,216,2
0.282387,371,43524,117
0.269308,102,296,2
0.396791,1453,138538,95
0.38184,481,73751,153
0.343767,436,3696,8
0.05,553,38671,69
0.123995,506,34272,67
0.364108,153,449,2
0.318754,325,13948,42
0.131539,450,22346,49
0.382726,579,52625,90
0.07854,152,6199,40
0.187296,536,57166,106
0.234616,75,89,1
0.350964,408,64332,157
0.237104,127,665,5
0.300468,67,106,1
0.39139,59,88,1
0.133277,55,87,1
0.32187,152,1633,10
0.05369,122,445,3
0.392585,391,15847,40
0.117057,866,50345,58
0.055517,1294,25760,19
0.056831,214,1717,8
0.288922,281,4287,15
0.082383,584,16099,27
0.071344,555,54986,99
0.147354,97,99,1
0.238556,170,1310,7
0.336955,81,147,1
0.33886,49,90,1
0.183205,299,20654,69
0.28025,87,110,1
0.298832,60,104,1
0.31497,72,112,1
0.124058,519,26371,50
0.263839,191,258,1
0.221856,59,102,1
0.108333,816,15352,18
0.309913,556,68538,123
0.086576,554,38298,69
0.089064,406,48916,120
0.067443,1018,81095,79
0.18168,473,39108,82
0.194395,2638,167362,63
0.052471,555,16976,30
0.166709,204,913,4
0.15329,347,2042,5
0.250218,263,1690,6
0.297349,1533,66155,43
0.085,1015,70528,69
0.354726,91,236,2
0.251318,81,140,1
0.160427,124,203,1
0.390469,134,450,3
0.340862,867,29078,33
0.272045,227,3118,13
0.225124,335,21366,63
0.144904,289,18925,65
0.268113,117,368,3
0.394474,171,1025,5
0.190874,538,17185,31
0.257921,58,87,1
0.33176,68,97,1
0.385293,215,1392,6
0.286744,264,2929,11
0.265789,835,209832,251
0.384524,388,6231,16
0.316056,387,16577,42
0.322301,71,140,1
0.22387,181,527,2
0.335805,127,565,4
0.094495,318,1349,4
0.224201,458,21574,47
0.218455,386,6058,15
0.110609,423,917,2
0.328816,368,6781,18
0.312034,645,45407,70
0.100094,387,4509,11
0.230156,2749,323449,117
0.348137,52,87,1
0.396874,59,101,1
0.154607,555,32608,58
0.332226,97,419,4
0.065569,555,128567,231
0.102926,164,4305,26
0.106845,666,20788,31
0.329581,354,12061,34
0.263354,94,230,2
0.116193,491,43899,89
0.245928,138,819,5
0.278401,461,10584,22
0.313376,965,174034,180
0.300662,172,691,4
0.358392,83,143,1
0.358018,77,281,3
0.347888,108,214,1
0.107609,72,110,1
0.281124,1063,135512,127
0.230792,78,97,1
0.364784,92,98,1
0.210596,3066,175980,57
0.310486,128,269,2
0.226421,398,10281,25
0.345913,71,211,2
0.177494,63,151,2
0.263136,966,73690,76
0.144943,134,256,1
0.251621,872,43363,49
0.299062,236,3886,16
0.261383,280,3531,12
0.178886,60,238,3
0.2543,134,1124,8
0.282177,88,189,2
0.05,446,17929,40
0.251564,82,238,2
0.102739,555,125798,226
0.076942,553,100470,181
0.253962,457,26937,58
0.09454,555,40268,72
0.27328,89,103,1
0.30482,86,153,1
0.390684,333,11047,33
0.26775,71,143,2
0.171472,430,15141,35
0.372414,184,517,2
0.217202,152,893,5
0.328972,135,596,4
0.302894,60,105,1
0.121329,95,155,1
0.067344,206,298,1
0.087718,520,69397,133
0.101906,149,269,1
0.154626,593,58169,98
0.344981,172,794,4
0.349257,62,91,1
0.085,507,29892,58
0.375811,438,10342,23
0.150064,68,105,1
0.355325,111,200,1
0.374536,80,93,1
0.18824,87,99,1
0.308698,126,1439,11
0.291157,101,214,2
0.28522,86,191,2
0.239617,52,96,1
0.381868,1008,123701,122
0.1933,56,102,1
0.261275,1220,74136,60
0.089769,555,74135,133
0.263225,410,7015,17
0.073572,555,30142,54
0.143498,555,12284,22
0.069863,1008,158644,157
0.21882,96,181,1
0.212168,464,15814,34
0.057199,454,6953,15
0.396014,75,90,1
0.05,1003,103778,103
0.119814,556,73108,131
0.234158,96,211,2
0.090455,1009,20188,20
0.313704,448,7426,16
0.370434,68,141,2
0.273669,1307,89247,68
0.079859,705,1154,1
0.198889,106,142,1
0.261097,61,84,1
0.382895,84,93,1
0.331655,162,883,5
0.056271,1317,24514,18
0.217059,733,24261,33
0.308469,92,189,2
0.332091,72,194,2
0.2451,74,92,1
0.053803,555,13715,24
0.281138,112,735,6
0.323556,1666,186108,111
0.061049,955,67884,71
0.084332,555,66799,120
0.060524,563,46243,82
0.10196,555,36928,66
0.266535,81,145,1
0.165048,1667,67048,40
0.228848,861,56709,65
0.314869,96,497,5
0.260829,387,2869,7
0.143333,262,3550,13
0.381192,68,87,1
0.380496,69,102,1
0.115625,733,122968,167
0.241622,100,208,2
0.206604,119,296,2
0.226024,116,692,5
0.06928,520,91271,175
0.34218,108,266,2
0.348336,550,66051,120
0.130439,76,135,1
0.147718,111,143,1
0.376667,139,1403,10
0.247033,560,24812,44
0.18695,538,20003,37
0.198268,201,797,3
0.078945,694,9188,13
0.182543,3810,269777,70
0.259144,98,389,3
0.38872,87,243,2
0.178314,1518,100208,66
0.204529,63,88,1
0.139933,105,190,1
0.358147,343,65891,192
0.277041,365,21517,58
0.07236,554,14023,25
0.076027,555,8841,15
0.073333,443,47524,107
0.223868,58,96,1
0.162625,98,205,2
0.271035,79,126,1
0.268959,186,1007,5
0.130896,233,9007,38
0.074206,462,2180,4
0.155641,2124,198044,93
0.078901,1420,48949,34
0.210765,1035,55618,53
0.324818,378,5803,15
0.25408,209,2445,11
0.335199,2725,287975,105
0.057,554,41831,75
0.393841,122,237,1
0.182553,94,293,3
0.268034,89,153,1
0.247948,339,6443,19
0.152371,95,152,1
0.149395,555,39471,71
0.200227,62,97,1
0.114734,101,269,2
0.159095,2610,224695,86
0.168545,100,190,1
0.188432,169,512,3
0.069416,149,223,1
0.17898,91,246,2
0.239003,119,408,3
0.143004,202,346,1
0.330372,109,194,1
0.146648,223,10181,45
0.081965,522,1924,3
0.140269,1111,191277,172
0.359227,160,1340,8
0.157642,1667,146063,87
0.192807,2145,151073,70
0.228016,123,246,2
0.331607,89,247,2
0.24663,857,74747,87
0.283031,91,622,6
0.218003,130,338,2
0.295,91,1171,12
0.366029,600,51426,85
0.130053,374,20713,55
0.182273,52,99,1
0.168583,74,159,2
0.178915,538,4316,8
0.384743,114,333,2
0.333263,986,67235,68
0.12319,505,32298,63
0.166859,80,102,1
0.091477,551,82590,149
0.341074,99,114,1
0.090919,555,28109,50
0.078569,162,4656,28
0.148786,751,92092,122
0.170042,91,839,9
0.11185,405,8869,21
