evolution rate,length lived,species population time,population
0.213333,68,231,3
0.164591,166,699,4
0.295,4001,267539,66
0.201667,4001,269983,67
0.248333,1094,14744,13
0.096667,4001,245953,61
0.096667,4001,309562,77
0.313293,100,148,1
0.131667,4001,273219,68
0.285505,131,150,1
0.096667,4001,266330,66
0.334454,87,103,1
0.131667,4001,259335,64
0.05,1262,71409,56
0.237593,1295,67272,51
0.108333,4001,283862,70
0.283333,4001,269817,67
0.338573,96,100,1
0.388333,2969,186504,62
0.306667,4001,296295,74
0.353333,2475,93548,37
0.201667,4001,259114,64
0.143333,4001,287011,71
0.085,4001,233374,58
0.154099,86,100,1
0.225,4001,266194,66
0.306667,3603,177713,49
0.164754,87,194,2
0.108333,4001,296726,74
0.238427,199,545,2
0.166667,488,5930,12
0.096667,4001,289666,72
0.155,1207,80460,66
0.150584,146,637,4
0.318721,194,1008,5
0.178023,108,114,1
0.213333,471,4776,10
0.131667,4001,310447,77
0.186638,255,960,3
0.100776,130,239,1
0.155,4001,261501,65
0.377612,72,98,1
0.263847,134,740,5
0.108333,63,549,8
0.093826,81,141,1
0.155,4001,297759,74
0.282539,74,97,1
0.143333,4001,299601,74
0.250141,88,145,1
0.274588,87,100,1
0.253129,153,192,1
0.225254,139,141,1
0.085,811,58120,71
0.368178,82,107,1
0.271667,3414,202011,59
0.26,493,5832,11
0.397741,215,1244,5
0.365,96,1019,10
0.214318,515,1618,3
0.12,267,7097,26
0.353534,90,105,1
0.365,1189,36595,30
0.158503,215,666,3
0.178333,4001,285791,71
0.327832,105,186,1
0.200038,147,221,1
0.19,239,6700,28
0.340797,98,157,1
0.213333,60,353,5
0.345563,97,108,1
0.293895,101,103,1
0.156493,215,265,1
0.143333,4001,267101,66
0.225,2613,127164,48
0.19,3617,109062,30
0.306667,679,5706,8
0.316716,46,59,1
0.19,4001,291284,72
0.341667,1631,27551,16
0.225,4001,295086,73
0.12,1201,50803,42
0.193686,87,211,2
0.102514,99,102,1
0.353444,119,140,1
0.201667,1637,34147,20
0.098975,131,191,1
0.108333,4001,294016,73
0.236667,4001,279163,69
0.213333,1606,45558,28
0.131667,4001,268529,67
0.096667,4001,248749,62
0.16622,182,1901,10
0.271667,4001,245380,61
0.386117,106,107,1
0.221033,182,246,1
0.178333,4001,254843,63
0.19,4001,283140,70
0.293243,93,95,1
0.201667,4001,266282,66
0.067119,61,69,1
0.096667,4001,264609,66
0.05,1146,83453,72
0.12,4001,267018,66
0.179088,140,237,1
0.248333,4001,296974,74
0.247301,84,169,2
0.266619,77,99,1
0.12,4001,225529,56
0.058783,215,776,3
0.178333,4001,297449,74
0.27931,99,156,1
0.108333,4001,267745,66
0.205979,58,102,1
0.283333,4001,243033,60
0.058904,215,758,3
0.12,3776,246497,65
0.083264,94,144,1
0.26,4001,273583,68
0.250014,97,150,1
0.166667,4001,248688,62
0.085,2174,144076,66
0.318333,4001,279822,69
0.33,4001,276291,69
0.06213,95,222,2
0.248333,4001,297791,74
0.225,4001,262974,65
0.096667,2853,203163,71
0.167184,293,7168,24
0.234502,4001,357316,89
0.33,1521,45948,30
0.155,4001,295130,73
0.20075,398,3038,7
0.131667,4001,275573,68
0.131667,4001,307752,76
0.166667,4001,281332,70
0.265551,213,441,2
0.341667,524,11955,22
0.399139,68,94,1
0.178333,4001,271387,67
0.12,4001,295486,73
0.131667,4001,269722,67
0.086918,101,149,1
0.213333,4001,311983,77
0.108333,4001,253882,63
0.298124,88,94,1
0.143333,4001,286984,71
0.295,1142,18630,16
0.15044,85,91,1
0.12,4001,294729,73
0.289307,109,113,1
0.108333,3189,193345,60
0.295,188,933,4
0.171618,139,257,1
0.085,4001,273188,68
0.073333,1154,40912,35
0.080633,566,14044,24
0.306667,97,1459,15
0.068014,154,263,1
0.225763,81,86,1
0.283333,4001,290221,72
0.096667,1421,41782,29
0.12,4001,286091,71
0.353333,4001,278508,69
0.143333,1563,71405,45
0.125926,63,81,1
0.143333,246,12985,52
0.096667,4001,287186,71
0.085,3628,244041,67
0.096667,2011,160301,79
0.251797,88,156,1
0.073333,823,45900,55
0.183534,84,114,1
0.225,4001,255903,63
0.284068,180,206,1
0.295,1013,32532,32
0.135983,109,130,1
0.178333,245,4242,17
0.271581,80,89,1
0.085,4001,280492,70
0.31521,96,97,1
0.360599,193,248,1
0.153708,215,1169,5
0.166667,4001,259784,64
0.281956,118,267,2
0.166667,4001,284185,71
0.271667,1414,79698,56
0.263056,106,213,2
0.131667,4001,243267,60
0.087963,159,522,3
0.236667,4001,257487,64
0.318333,3345,178966,53
0.325225,85,91,1
0.19,4001,265296,66
0.295,1132,36914,32
0.225,4001,273030,68
0.218446,143,155,1
0.225,452,5394,11
0.143333,4001,283609,70
0.151818,98,143,1
0.143333,4001,279087,69
0.159164,215,636,2
0.12,4001,237078,59
0.355201,76,94,1
0.12,3903,266230,68
0.096667,924,46504,50
0.201667,4001,274058,68
0.244842,229,920,4
0.098753,78,242,3
0.073333,1254,64242,51
0.291286,92,97,1
0.266412,89,91,1
0.317029,156,270,1
0.213333,4001,268806,67
0.085,1026,51367,50
0.096667,4001,267742,66
0.243427,247,9758,39
0.145038,92,148,1
0.166667,1868,69626,37
0.096667,4001,251361,62
0.248333,4001,284602,71
0.329908,147,169,1
0.143333,4001,290211,72
0.09185,215,8713,40
0.131667,4001,284112,71
0.201667,4001,266406,66
0.149564,215,5800,26
0.085,4001,261393,65
0.339685,136,548,4
0.248333,4001,264049,65
0.23521,107,108,1
0.073333,381,3752,9
