timestamp,interval_seconds
1770618750.916446,5.608034
1770618751.866894,0.950612
1770618752.253228,0.386299
1770618752.579393,0.326216
1770618753.224513,0.645071
1770618753.526340,0.301840
1770618753.890421,0.364064
1770618754.920501,1.030009
1770618755.997571,1.077142
1770618756.409335,0.411777
1770618756.929375,0.520039
1770618757.190321,0.260957
1770618757.813457,0.623126
1770618758.099260,0.285788
1770618758.387309,0.288047
1770618758.666038,0.278728
1770618758.993111,0.327051
1770618759.468445,0.475360
1770618759.731958,0.263514
1770618760.188202,0.456240
1770618760.503721,0.315531
1770618760.924406,0.420662
1770618761.240005,0.315612
1770618761.543745,0.303704
1770618762.063173,0.519445
1770618762.331981,0.268801
1770618762.657902,0.325768
1770618762.945728,0.287993
1770618763.223101,0.277357
1770618763.552591,0.329493
1770618763.883504,0.330882
1770618764.562576,0.679015
1770618765.515627,0.953125
1770618766.830843,1.315191
1770618767.283475,0.452641
1770618767.608022,0.324525
1770618768.071398,0.463382
1770618768.397207,0.325741
1770618768.922472,0.525270
1770618769.367251,0.444835
1770618769.693925,0.326670
1770618770.129665,0.435669
1770618770.873702,0.744103
1770618771.333067,0.459354
1770618771.728019,0.394948
1770618772.083110,0.355097
1770618772.509154,0.426054
1770618773.191994,0.682836
1770618773.453207,0.261208
1770618773.783824,0.330615
1770618774.036181,0.252306
1770618774.601775,0.565636
1770618775.381600,0.779813
1770618775.623697,0.242018
1770618775.961687,0.337997
1770618776.348898,0.387282
1770618776.657240,0.308288
1770618777.325001,0.667810
1770618778.052501,0.727488
1770618778.545060,0.492496
1770618779.210475,0.665411
1770618779.547103,0.336696
1770618779.915119,0.367960
1770618780.566110,0.651033
1770618780.851191,0.285094
1770618781.133335,0.282139
1770618781.473625,0.340283
1770618782.029495,0.555859
1770618782.387269,0.357770
1770618783.282995,0.895694
1770618783.566342,0.283364
1770618784.173133,0.606749
1770618784.623301,0.450212
1770618785.354011,0.730682
1770618786.412302,1.058295
1770618786.866755,0.454477
1770618787.628692,0.761910
1770618787.882092,0.253401
1770618788.702174,0.820072
1770618789.316266,0.614001
1770618789.627434,0.311259
1770618790.320974,0.693538
1770618790.723432,0.402423
1770618791.278830,0.555420
1770618792.029090,0.750251
1770618792.537709,0.508634
1770618793.031149,0.493415
1770618793.399861,0.368648
1770618794.367008,0.967209
1770618794.702669,0.335655
1770618795.319020,0.616277
1770618796.003612,0.684651
1770618796.893279,0.889646
1770618797.225861,0.332570
1770618798.286550,1.060631
1770618798.624598,0.338127
1770618799.244625,0.619955
1770618799.880945,0.636406
1770618800.282052,0.401090
1770618800.955905,0.673802
1770618801.276015,0.320147
1770618801.571353,0.295335
1770618802.252001,0.680640
1770618803.014392,0.762366
1770618803.967835,0.953373
1770618804.488930,0.521020
1770618804.839686,0.350912
1770618805.232715,0.393015
1770618805.565152,0.332442
1770618805.946427,0.381274
1770618806.318855,0.372403
1770618806.820004,0.501164
1770618807.292071,0.472071
1770618807.569589,0.277499
1770618807.887477,0.317900
1770618808.941126,1.053614
1770618809.868570,0.927404
1770618810.276118,0.407599
1770618810.671610,0.395499
1770618810.957327,0.285718
1770618811.467300,0.509975
1770618812.501655,1.034336
1770618812.825232,0.323519
1770618813.134744,0.309569
1770618813.466581,0.331841
1770618813.919449,0.452867
1770618814.230073,0.310597
1770618814.594457,0.364338
1770618814.933830,0.339381
1770618815.882216,0.948398
1770618816.271899,0.389704
1770618817.576321,1.304424
1770618818.066169,0.489744
1770618818.505150,0.439061
1770618819.028897,0.523726
1770618819.395970,0.367091
