evolution rate,length lived,species population time,population
0.143333,63,102,1
0.061667,4001,295041,73
0.306667,1374,25781,18
0.236667,4001,269711,67
0.073333,4001,334303,83
0.395939,83,186,2
0.26597,95,110,1
0.341667,66,528,8
0.085,4001,294969,73
0.143333,4001,312675,78
0.318333,1538,60179,39
0.201667,4001,299020,74
0.19,2164,63873,29
0.05,4001,287516,71
0.29974,94,97,1
0.155,4001,285346,71
0.19,1311,32694,24
0.12,4001,276920,69
0.26,1251,49139,39
0.166667,4001,292724,73
0.270211,186,304,1
0.129975,237,289,1
0.05,4001,253810,63
0.143333,4001,285435,71
0.213333,2294,93701,40
0.100957,249,292,1
0.388333,482,10367,21
0.33,1649,49244,29
0.201667,4001,247750,61
0.341667,1153,28922,25
0.108333,4001,306102,76
0.33,1252,33215,26
0.113158,178,205,1
0.143333,4001,289917,72
0.338707,1157,31287,27
0.178333,4001,261426,65
0.213333,2115,35358,16
0.143333,4001,287290,71
0.201667,1562,64346,41
0.143333,2645,36426,13
0.073333,4001,280569,70
0.201667,1956,16690,8
0.178333,4001,305548,76
0.296494,101,107,1
0.096667,4001,269595,67
0.225,1030,17804,17
0.314864,158,206,1
0.05,4001,259295,64
0.073333,1074,7309,6
0.155,4001,278560,69
0.236667,1835,21561,11
0.096667,4001,275400,68
0.225,1131,10934,9
0.188714,389,1121,2
0.061667,4001,283904,70
0.096667,2207,111154,50
0.061667,4001,259797,64
0.073333,4001,257892,64
0.248333,4001,304541,76
0.14093,81,102,1
0.178333,4001,272164,68
0.314621,77,106,1
0.27306,293,636,2
0.183904,88,104,1
0.341667,634,11667,18
0.061667,1822,86627,47
0.162916,99,100,1
0.283333,4001,242160,60
0.213333,1269,42673,33
0.12,4001,291167,72
0.317761,1336,25274,18
0.05,4001,276368,69
0.096667,4001,303344,75
0.12,1432,58708,40
0.108333,4001,229738,57
0.294232,112,230,2
0.096667,4001,250307,62
0.318333,1891,33435,17
0.108333,4001,298937,74
0.225,4001,281116,70
0.397098,186,492,2
0.096667,4001,283125,70
0.226861,80,96,1
0.096667,4001,300224,75
0.185399,93,102,1
0.085,4001,246771,61
0.33,1284,21829,17
0.178333,4001,256970,64
0.178333,1793,22249,12
0.085,4001,239934,59
0.355586,269,648,2
0.201667,4001,268523,67
0.143333,4001,261302,65
0.096667,4001,301540,75
0.096667,4001,298730,74
0.353333,1041,10716,10
0.155,4001,130029,32
0.213333,1350,42742,31
0.131667,4001,197819,49
0.105569,460,3433,7
0.085,4001,300426,75
0.108245,322,1769,5
0.131667,4001,297222,74
0.291244,163,240,1
0.19,4001,256371,64
0.143333,4001,293144,73
0.283333,1151,17843,15
0.12,4001,296613,74
0.096667,4001,309685,77
0.271667,1789,98157,54
0.06699,237,480,2
0.061667,4001,276424,69
0.178333,4001,195703,48
0.225,1111,28759,25
0.085852,133,175,1
0.05,4001,252466,63
0.131667,1294,17340,13
0.061667,4001,278732,69
0.173422,861,3586,4
0.069342,161,190,1
0.085,4001,279955,69
0.19,4001,273834,68
0.178333,2315,37999,16
0.085,4001,165918,41
0.341667,1000,10024,10
0.318333,2786,59911,21
0.201667,4001,287763,71
0.26,1295,8529,6
0.143333,4001,313215,78
0.108333,1431,41278,28
0.208688,94,114,1
0.143333,4001,269300,67
0.19,4001,306720,76
0.213333,2042,59371,29
0.131667,4001,301536,75
0.151366,221,342,1
0.305226,84,156,1
0.061667,4001,286249,71
0.061667,4001,280078,70
0.26,1248,17579,14
0.141795,98,106,1
0.108333,4001,285769,71
0.236667,1280,24142,18
0.134118,83,149,1
0.143333,4001,270711,67
0.365,1053,18736,17
0.306667,2699,61720,22
0.143333,4001,276138,69
0.201667,3903,135019,34
0.096667,4001,299633,74
0.110303,178,282,1
0.05,4001,306931,76
0.05,1145,7317,6
0.213333,3968,157383,39
0.225,1839,32201,17
0.096667,4001,274664,68
0.312619,92,111,1
0.096667,4001,277552,69
0.388726,100,153,1
0.131667,4001,272074,68
0.318333,1274,17466,13
0.166667,4001,286890,71
0.30833,96,106,1
0.12,4001,290939,72
0.067385,101,146,1
0.332882,107,113,1
0.096667,4001,304654,76
0.073333,4001,310611,77
0.248333,4001,270905,67
0.131667,3579,103520,28
0.096667,1241,25965,20
0.248333,4001,268985,67
0.061667,4001,295234,73
0.166667,1778,32036,18
0.138088,83,105,1
0.073333,4001,262704,65
0.213333,1089,15355,14
0.12,4001,278638,69
0.184596,108,138,1
0.056842,401,1167,2
0.085,4001,276253,69
0.082135,861,35448,41
0.080755,215,252,1
0.096667,4001,269553,67
0.271667,1154,20924,18
0.108333,4001,303620,75
0.259922,87,149,1
0.061667,4001,284421,71
0.306667,1772,45810,25
0.143333,4001,295288,73
0.225,1102,31208,28
0.12,4001,243860,60
0.228236,79,146,1
0.073333,4001,301856,75
0.225,1266,5927,4
0.178333,4001,295660,73
0.142336,151,212,1
0.263148,198,247,1
0.12,4001,310766,77
0.107272,463,4439,9
0.05,4001,277524,69
0.103654,83,116,1
0.143333,4001,301695,75
0.248333,1011,18190,17
0.131667,2248,27239,12
0.096667,4001,254434,63
0.073333,4001,309143,77
0.236667,1105,11666,10
0.201667,4001,292744,73
0.108333,4001,242823,60
0.061667,1550,65448,42
0.05,4001,215707,53
0.102786,124,153,1
0.108333,4001,284288,71
0.085,1182,5540,4
0.236667,2341,83322,35
0.108333,4001,278342,69
