evolution rate,length lived,species population time,population
0.201667,68,179,2
0.114559,229,403,1
0.391876,392,2554,6
0.19,4001,309344,77
0.390365,100,104,1
0.397963,124,147,1
0.295,139,1379,9
0.091968,305,620,2
0.058371,724,49668,68
0.162546,368,1208,3
0.397915,101,102,1
0.213333,1482,38682,26
0.182397,161,248,1
0.155,4001,277880,69
0.30445,220,365,1
0.259671,1176,31849,27
0.166667,4001,457959,114
0.073333,1047,72419,69
0.213333,2547,156097,61
0.225,4001,317077,79
0.352843,92,99,1
0.395145,88,101,1
0.225,62,403,6
0.107734,117,629,5
0.274217,710,31795,44
0.201667,4001,325312,81
0.213333,1391,29520,21
0.265785,165,218,1
0.155,4001,270617,67
0.273663,78,81,1
0.166667,4001,233015,58
0.271667,1563,54678,34
0.201667,4001,225932,56
0.154497,686,5432,7
0.296656,43,70,1
0.376667,141,1255,8
0.26496,84,94,1
0.166667,4001,268962,67
0.306667,1286,45035,35
0.131667,2389,118263,49
0.143333,4001,391721,97
0.351642,521,12846,24
0.143333,4001,256703,64
0.37558,130,148,1
0.19,63,460,7
0.061667,1261,74472,59
0.287823,1913,78007,40
0.323314,66,90,1
0.213333,186,2664,14
0.115612,342,1192,3
0.335622,1222,49472,40
0.131667,68,824,12
0.061667,1144,40195,35
0.154684,86,90,1
0.299949,3621,318191,87
0.061667,671,5600,8
0.187003,78,93,1
0.123735,1185,53324,44
0.225,250,2767,11
0.196036,162,189,1
0.311982,248,3909,15
0.143333,3597,382450,106
0.239833,61,164,2
0.251026,97,99,1
0.226979,143,207,1
0.283333,4001,309078,77
0.224282,95,103,1
0.328068,130,214,1
0.113217,460,8745,19
0.295,301,3666,12
0.380553,114,116,1
0.289584,92,109,1
0.178333,831,11480,13
0.30004,129,524,4
0.053788,655,22994,35
0.19,320,9901,30
0.247548,86,97,1
0.383106,94,140,1
0.219346,4001,265336,66
0.05,1073,112863,105
0.153176,269,594,2
