evolution rate,length lived,species population time,population
0.061667,67,111,1
0.05,1323,55243,41
0.091968,4001,254683,63
0.166667,4001,279757,69
0.10456,135,154,1
0.09068,111,153,1
0.061667,4001,282880,70
0.178333,4001,275385,68
0.131667,1647,9689,5
0.085,4001,275823,68
0.211916,584,1299,2
0.12,4001,268951,67
0.073333,4001,285313,71
0.108333,4001,284442,71
0.318333,1027,17525,17
0.225,3458,170141,49
0.213333,811,19776,24
0.085,4001,287347,71
0.201667,2017,104050,51
0.108333,4001,242878,60
0.236667,1233,38102,30
0.109676,422,1222,2
0.166667,4001,297177,74
0.214817,133,153,1
0.12,1022,24335,23
0.19,4001,175115,43
0.096667,4001,255135,63
0.200101,83,137,1
0.131667,4001,308785,77
0.340537,89,91,1
0.19,4001,289847,72
0.295,1188,30862,25
0.12,4001,278144,69
0.131667,4001,313356,78
0.085,4001,318692,79
0.295,1730,81994,47
0.131667,4001,321344,80
0.19,1470,44714,30
0.166667,4001,236598,59
0.392345,96,100,1
0.131667,507,1651,3
0.155,3851,78260,20
0.295,1067,21059,19
0.131667,4001,284866,71
0.166667,1416,26402,18
0.096667,4001,255606,63
0.085,4001,295662,73
0.236667,1389,17285,12
0.085,4001,276588,69
0.157451,262,748,2
0.12,4001,293034,73
0.181411,94,96,1
0.061667,4001,292649,73
0.108333,4001,279893,69
0.05,4001,246543,61
0.337514,101,150,1
0.061667,4001,289635,72
0.236667,1004,19365,19
0.143333,2816,106030,37
0.12,4001,298033,74
0.391791,90,115,1
0.073333,4001,318644,79
0.213333,1281,31646,24
0.155,2965,155634,52
0.201667,4001,243892,60
0.19,4001,281610,70
0.306667,1176,12502,10
0.061667,4001,262847,65
0.225,1087,10118,9
0.12,4001,403093,100
0.34404,65,88,1
0.096667,4001,289591,72
0.143333,4001,293502,73
0.05,2105,192333,91
0.303401,4001,260540,65
0.108333,4001,304742,76
0.200825,95,108,1
0.085,4001,278521,69
0.12,1625,64635,39
0.108333,4001,295566,73
0.236667,1395,6278,4
0.085,4001,253792,63
0.143333,4001,266152,66
0.073333,4001,300201,75
0.166667,1584,61073,38
0.155,4001,238841,59
0.236667,2791,125246,44
0.178333,4001,246752,61
0.310918,558,10723,19
0.131667,4001,302725,75
0.166667,1013,30094,29
0.143333,4001,310236,77
0.236667,3838,108937,28
0.348335,184,349,1
0.155,4001,303195,75
0.271667,1474,70014,47
0.143333,4001,265592,66
0.33,1047,18777,17
0.319242,275,396,1
0.108333,4001,288807,72
0.213333,1160,26573,22
0.167619,390,1441,3
0.347087,95,113,1
0.26,563,18128,32
0.265632,122,153,1
0.12,4001,253445,63
0.131667,1140,9694,8
0.213333,4001,238066,59
0.143333,1500,24684,16
0.12,4001,316277,79
0.19,1555,44046,28
0.096667,4001,270686,67
0.295,1280,27819,21
0.214819,249,324,1
0.318333,2699,91863,34
0.201667,4001,267974,66
0.166667,1152,22010,19
0.061667,4001,274286,68
0.284226,282,480,1
0.283333,4001,271203,67
0.05,2086,142067,68
0.19,4001,270989,67
0.19,4001,280843,70
0.271667,1098,14282,13
0.225,2548,81712,32
0.085,4001,256086,64
0.380789,92,106,1
0.108333,4001,267943,66
0.108333,4001,317923,79
0.247047,210,615,2
0.085,4001,266618,66
0.155,1044,21940,21
0.213333,4001,249050,62
0.201667,1129,15975,14
0.12,4001,286551,71
0.295,1017,27905,27
0.19,4001,296411,74
0.178333,2816,60506,21
0.12,4001,298057,74
0.188001,550,1397,2
0.096667,4001,364035,90
0.225,2602,98913,38
0.108333,4001,224795,56
0.061667,4001,258790,64
0.304604,383,2164,5
0.143333,4001,276400,69
0.108333,4001,292974,73
0.08439,253,688,2
0.073333,4001,285153,71
0.318333,1217,68471,56
0.201667,4001,245090,61
0.243357,86,97,1
0.168965,1283,38350,29
0.05,4001,265579,66
0.225,1708,18397,10
0.085,4001,281704,70
0.318333,1231,21535,17
0.073333,4001,261347,65
0.143333,4001,262345,65
0.178333,4001,276172,69
0.178333,4001,287751,71
0.364303,81,114,1
0.073333,4001,315499,78
0.218667,424,1165,2
0.178333,4001,256628,64
0.26,1292,10331,7
0.108333,4001,298768,74
0.201667,1600,33325,20
0.155,4001,282028,70
0.268313,94,103,1
0.096667,4001,265750,66
0.362138,71,73,1
0.096667,4001,298988,74
0.143333,1194,10722,8
0.085,4001,285819,71
0.236667,2170,69715,32
0.061667,4001,238819,59
0.314153,1676,24401,14
0.236667,4001,269811,67
0.096667,4001,127765,31
0.306667,1567,63362,40
0.213333,3217,122241,37
0.178333,296,1610,5
0.061667,4001,267101,66
0.248333,1015,10143,9
0.117336,121,202,1
0.061667,4001,217720,54
0.271667,1410,36899,26
0.121463,276,603,2
0.166667,988,22945,23
0.096667,4001,277044,69
0.178333,2214,86104,38
0.131667,4001,282402,70
0.348302,65,93,1
0.157216,84,106,1
0.143333,4001,309072,77
0.120109,578,25048,43
0.05,4001,283397,70
0.248333,1055,51693,48
0.096667,4001,300185,75
0.33,1805,34123,18
0.225,3458,85043,24
0.283333,776,16664,21
0.374766,321,15863,49
0.061667,4001,289975,72
0.155,1410,71084,50
0.192314,378,643,1
0.356567,224,313,1
0.225,836,7679,9
0.143333,4001,299417,74
0.096667,4001,305821,76
