evolution rate,length lived,species population time,population
0.236667,73,167,2
0.213333,83,155,1
0.376667,3399,205502,60
0.085,138,1728,12
0.117559,117,256,2
0.155,68,248,3
0.150822,94,98,1
0.383598,85,200,2
0.19,70,194,2
0.05,4001,203731,50
0.073333,75,211,2
0.164959,191,861,4
0.09368,84,94,1
0.248333,4001,274545,68
0.295,63,185,2
0.13284,79,101,1
0.306288,105,152,1
0.112075,178,1123,6
0.151854,85,147,1
0.225,548,4250,7
0.155,61,201,3
0.108333,4001,312194,78
0.108333,76,295,3
0.19,4001,291627,72
0.19,84,290,3
0.33076,319,2591,8
0.269262,68,92,1
0.271667,89,292,3
0.178333,4001,253931,63
0.12,80,197,2
0.114796,93,287,3
0.388333,94,532,5
0.19,4001,257293,64
0.341667,53,136,2
0.26,4001,266402,66
0.05,96,259,2
0.061667,1198,52674,43
0.158961,97,185,1
0.26,4001,319002,79
0.26,82,186,2
0.073333,4001,256816,64
0.248333,64,130,2
0.198222,161,208,1
0.236667,71,88,1
0.081441,80,113,1
0.108333,4001,303020,75
0.353333,73,212,2
0.19,4001,287487,71
0.096667,76,145,1
0.365,1192,61048,51
0.166667,4001,283165,70
0.365,58,133,2
0.213333,4001,271590,67
0.155,99,210,2
0.350838,461,5651,12
0.143333,4001,307154,76
0.283333,75,167,2
0.083592,315,1095,3
0.061667,4001,253391,63
0.295,84,199,2
0.096667,4001,282089,70
0.248333,74,214,2
0.143333,4001,313936,78
0.12,82,232,2
0.295,4001,286133,71
0.12,64,202,3
0.271667,1138,38344,33
0.131667,4001,267068,66
0.12,66,101,1
0.384835,132,262,1
0.073333,69,106,1
0.271667,4001,265906,66
0.073333,92,103,1
0.102243,150,154,1
0.073333,93,149,1
0.085,4000,278704,69
0.376667,70,93,1
0.236667,4001,288118,72
0.166667,102,408,4
0.151223,198,235,1
0.108333,4001,301106,75
0.388333,63,110,1
0.392926,92,156,1
0.248333,93,104,1
0.306667,4001,269172,67
0.178333,76,193,2
0.12,4001,304693,76
0.166667,68,204,3
0.155,4001,305095,76
0.341667,96,387,4
0.083925,477,18229,38
0.24769,43,48,1
0.166667,4001,279697,69
0.05,101,582,5
0.166667,4001,292571,73
0.05,69,186,2
0.201667,4001,297030,74
0.33,88,216,2
0.344161,131,190,1
0.388333,89,211,2
0.073333,4001,228340,57
0.341667,67,91,1
0.096667,4001,273763,68
0.166667,112,556,4
0.157611,101,104,1
0.271667,4001,291065,72
0.05,83,238,2
0.213333,2275,162593,71
0.390931,90,91,1
0.096667,75,241,3
0.143333,4001,282405,70
0.073333,83,94,1
0.321636,757,8898,11
0.085,4001,250106,62
0.306667,93,158,1
0.341667,1227,53349,43
0.19,4001,254174,63
0.108333,61,119,1
0.131667,126,747,5
0.068224,3527,203918,57
0.271667,927,11278,12
0.061667,98,474,4
0.248333,111,565,5
0.388333,65,216,3
0.287369,137,442,3
0.243059,98,106,1
0.306667,71,84,1
0.085,4001,245901,61
0.12,78,98,1
0.076525,378,1392,3
0.236667,67,146,2
0.282467,88,110,1
0.306667,103,221,2
0.353333,56,142,2
0.17388,141,151,1
0.365,132,950,7
0.318333,110,257,2
0.295,72,129,1
0.306667,83,139,1
0.225,89,103,1
0.108333,1138,31069,27
0.283333,85,233,2
0.236667,65,91,1
0.19,363,2276,6
0.061667,79,178,2
0.374294,125,194,1
0.283333,200,1471,7
0.295,88,293,3
0.328815,395,2888,7
0.248333,82,288,3
0.19,4001,276372,69
0.388333,88,92,1
0.376667,62,141,2
0.283333,91,155,1
0.238838,87,94,1
0.131667,83,300,3
0.096667,85,89,1
0.201667,74,100,1
0.166667,67,143,2
0.356221,98,144,1
0.248333,70,197,2
0.295,71,159,2
0.085,3988,315711,79
0.376667,88,103,1
0.131667,76,147,1
0.33,1138,41706,36
0.306667,53,131,2
0.131667,107,567,5
0.262431,174,187,1
0.283333,80,531,6
0.12,80,165,2
0.061667,4001,249781,62
0.12,82,256,3
0.181801,87,104,1
0.271667,71,294,4
0.27671,1135,43161,38
0.085,59,137,2
0.353333,91,487,5
0.165998,174,631,3
0.33,77,163,2
0.26,66,251,3
0.19,97,142,1
0.353333,4001,256300,64
0.306667,75,405,5
0.240068,396,2900,7
