evolution rate,length lived,species population time,population
0.131667,83,96,1
0.353333,4001,310063,77
0.306667,1352,57849,42
0.082022,98,324,3
0.166667,4001,247980,61
0.235303,108,118,1
0.061667,4001,312437,78
0.166667,4001,316701,79
0.236667,1004,46885,46
0.178333,4001,270591,67
0.377223,79,85,1
0.085,4001,293105,73
0.128987,147,158,1
0.201667,4001,287702,71
0.097699,85,99,1
0.073333,4001,286526,71
0.05,1234,50226,40
0.108333,4001,299692,74
0.05,1010,49084,48
0.213333,4001,262272,65
0.33,1180,25617,21
0.318333,2454,39666,16
0.143333,4001,274475,68
0.096667,4001,296176,74
0.194709,118,212,1
0.05,4001,243140,60
0.295,2400,86206,35
0.131667,4001,292611,73
0.225,1157,15481,13
0.155,4001,296489,74
0.096667,4001,289617,72
0.295,2147,46873,21
0.201667,4001,223825,55
0.201667,4001,292013,72
0.105129,94,96,1
0.05,4001,254356,63
0.108333,4001,283150,70
0.236667,1317,23411,17
0.143333,4001,308348,77
0.050773,91,109,1
0.306667,600,7926,13
0.108333,4001,297880,74
0.143333,4001,282596,70
0.19,1651,60801,36
0.131667,4001,261632,65
0.143333,4001,275631,68
0.201667,4001,248817,62
0.155,4001,279647,69
0.236667,4001,245353,61
0.131667,1014,52977,52
0.178333,4001,278860,69
0.096667,1283,75302,58
0.271667,4001,259287,64
0.201667,2188,48089,21
0.131667,4001,254569,63
0.131667,1052,15744,14
0.246536,81,86,1
0.12,4001,288762,72
0.143333,4001,283620,70
0.19,4001,281184,70
0.318333,4001,282359,70
0.259499,96,99,1
0.061667,4001,268708,67
0.155,4001,298025,74
0.26,4001,273485,68
0.365,3630,213947,58
0.155,991,7832,7
0.301463,86,94,1
0.096667,4001,275458,68
0.19,1059,16667,15
0.166667,4001,277706,69
0.318333,3088,90551,29
0.201667,87,1054,12
0.178333,4001,270252,67
0.073333,1465,40591,27
0.213333,4001,254535,63
0.087594,154,1211,7
0.073333,4001,267569,66
0.108333,4001,297750,74
0.225,4001,285728,71
0.05,4001,222227,55
0.073333,1187,59219,49
0.236667,3314,122718,37
0.19,314,7643,24
0.26,1543,32022,20
0.213333,3961,169973,42
0.213333,1110,21593,19
0.131667,4001,295476,73
0.258376,374,801,2
0.096667,4001,312877,78
0.073333,1490,96347,64
0.143333,4001,247551,61
0.143333,4001,273129,68
0.05,1318,37202,28
0.085,4001,270553,67
0.073333,4001,246513,61
0.213333,1634,78487,48
0.131667,4001,300098,75
0.19,1250,37368,29
0.201667,4001,245085,61
0.201667,1695,41941,24
0.085,4001,290456,72
0.383652,97,100,1
0.085,4001,296567,74
0.178333,1168,50778,43
0.108333,4001,286576,71
0.276691,445,11524,25
0.061667,4001,287165,71
0.213333,1266,47993,37
0.087019,84,176,2
0.341667,586,5772,9
0.073333,4001,299025,74
0.236667,1292,43241,33
0.085,4001,269014,67
0.225,1188,40609,34
0.085,4001,237120,59
0.225,2210,74993,33
0.131667,4001,299094,74
0.104462,76,91,1
0.271667,842,11464,13
0.283333,2422,41616,17
0.19,4001,292781,73
0.37443,210,812,3
0.19,4001,251812,62
0.178333,4001,257363,64
0.223845,293,1150,3
0.085,4001,266001,66
0.229037,99,103,1
0.201667,4001,300099,75
0.365,1422,50489,35
0.225,4001,275168,68
0.295,1121,21214,18
0.166667,4001,273129,68
0.283333,1002,20766,20
0.306667,4001,230244,57
0.19,1549,16178,10
0.131667,4001,271720,67
0.35831,162,945,5
0.154222,93,100,1
0.073333,4001,289906,72
0.295,1054,14045,13
0.178333,2705,102721,37
0.096667,4001,201400,50
0.131667,4001,306973,76
0.178333,1622,35506,21
0.143333,4001,321536,80
0.295,1539,63814,41
0.085,4001,250038,62
0.236667,1258,37368,29
0.201667,4001,281550,70
0.213333,1170,39065,33
0.380629,177,848,4
0.190098,89,159,1
0.096667,4001,301952,75
0.225,2146,82727,38
0.12,4001,307611,76
0.295,1080,14604,13
0.13571,56,63,1
0.061667,4001,241763,60
0.12,4001,311438,77
0.174549,89,105,1
0.12,4001,281801,70
0.289189,96,152,1
0.061667,121,1158,9
0.143333,4001,284209,71
0.334545,87,210,2
0.061667,4001,260655,65
0.335092,134,195,1
0.143333,4001,291786,72
0.155,4001,273218,68
0.238842,390,4773,12
0.05,4001,264547,66
0.201667,1301,40813,31
0.096667,4001,228717,57
0.05,4001,263109,65
0.213333,1085,17440,16
0.201667,2193,59086,26
0.05,4001,257331,64
0.143333,4001,282091,70
0.12,4001,250417,62
0.155,4001,310371,77
0.178333,4001,273686,68
0.26,4001,290203,72
0.271667,4001,281343,70
0.283333,1838,69785,37
0.225,4001,233582,58
0.131667,4001,303005,75
0.201667,1084,12718,11
0.108333,4001,254753,63
0.096667,1015,24847,24
0.352364,150,518,3
0.33,998,12213,12
0.201667,2587,125516,48
0.248333,4001,250380,62
0.271667,1056,20685,19
0.108333,4001,264660,66
0.283333,1065,11443,10
0.178333,4001,273447,68
0.306667,1350,49355,36
0.178333,4001,255228,63
0.116534,103,104,1
0.213333,4001,266260,66
0.19,1509,62152,41
0.155,4001,274693,68
0.256284,108,135,1
0.166667,4001,292338,73
0.05,2427,146097,60
0.19,4001,281212,70
0.121525,281,2071,7
0.096667,4001,285004,71
0.166667,4001,247654,61
0.141024,54,72,1
0.098974,107,111,1
0.131667,4001,335468,83
0.225,1141,34359,30
0.178333,4001,253172,63
0.096667,4001,280032,69
0.12,1974,120999,61
0.225,4001,243064,60
0.096667,4001,270159,67
0.330811,84,91,1
