evolution rate,length lived,species population time,population
0.213333,56,94,1
0.306667,1638,35291,21
0.271667,2821,116271,41
0.118022,171,209,1
0.211283,4001,234316,58
0.393203,92,150,1
0.153157,98,104,1
0.299472,127,193,1
0.300239,112,117,1
0.085,1003,88558,88
0.073333,2003,140102,69
0.123392,919,24146,26
0.061667,2,5,2
0.108333,1002,93897,93
0.115993,999,76117,76
0.275433,1510,20338,13
0.166667,967,9093,9
0.313848,999,40441,40
0.143333,4001,301062,75
0.12,1000,68030,68
0.096667,2000,162835,81
0.294066,1048,32471,30
0.244367,110,214,1
0.056456,290,2074,7
0.085,89,912,10
0.224964,130,158,1
0.136004,572,9669,16
0.28478,626,12745,20
0.325995,3362,230126,68
0.32386,92,106,1
0.148963,92,102,1
0.05,817,45909,56
0.108333,1817,108519,59
0.180671,621,5090,8
0.254772,1568,36784,23
0.213333,390,6514,16
0.087168,292,1566,5
0.248542,92,101,1
0.05,504,12610,25
0.181911,723,36003,49
0.281251,299,1961,6
0.306667,66,578,8
0.096667,1153,9105,7
0.25407,78,99,1
0.373425,506,3536,6
0.178333,861,18279,21
0.131667,1996,119201,59
0.072402,998,45989,46
0.166667,4001,231376,57
0.155,1336,7934,5
0.10402,211,919,4
0.143333,4001,361259,90
0.073191,107,111,1
0.12254,219,1253,5
0.085884,203,239,1
0.131667,993,71599,72
0.073333,1993,134286,67
0.114361,142,818,5
0.323287,129,905,7
0.382301,132,274,2
0.306667,245,3093,12
0.084759,193,851,4
0.350473,183,212,1
0.052634,103,147,1
0.108333,1079,79072,73
0.214595,110,113,1
0.235264,87,92,1
0.385979,161,326,2
0.155,285,3485,12
0.073132,815,19704,24
0.080711,101,112,1
0.225,234,1403,5
0.26,4001,300609,75
0.225,1069,40832,38
0.341982,74,98,1
0.110337,462,4621,10
0.341667,535,9099,17
0.203544,99,101,1
0.134248,87,149,1
0.376667,383,4228,11
0.129244,408,2547,6
0.26,2649,86469,32
0.098565,158,272,1
0.123132,1997,302533,151
0.269998,4001,270817,67
0.186627,114,251,2
0.104332,92,109,1
0.05,997,72030,72
0.061667,1997,76899,38
0.341264,1501,194024,129
0.125429,227,270,1
0.323008,239,389,1
