evolution rate,length lived,species population time,population
0.341667,63,152,2
0.126648,485,23978,49
0.078962,348,1815,5
0.362221,75,98,1
0.101894,855,45583,53
0.136315,411,795,1
0.187932,74,84,1
0.310445,4001,253008,63
0.134167,471,15028,31
0.305566,928,16767,18
0.374255,234,1160,4
0.295,1646,31799,19
0.063122,506,19919,39
0.374666,88,112,1
0.314366,502,6287,12
0.247053,1787,137232,76
0.064868,232,2235,9
0.318405,137,209,1
0.390547,293,3526,12
0.385375,395,875,2
0.373432,85,91,1
0.332194,227,461,2
0.101955,89,92,1
0.232674,2831,307233,108
0.360233,138,492,3
0.175438,561,11327,20
0.268422,1624,64928,39
0.33013,101,107,1
0.108333,718,45394,63
0.250682,90,100,1
0.301531,93,106,1
0.05,965,54724,56
0.267453,105,106,1
0.340202,2066,103342,50
0.131686,98,100,1
0.111338,546,4201,7
0.143333,3581,260803,72
0.271667,674,16734,24
0.230417,100,110,1
0.361756,81,90,1
0.19,4001,327702,81
0.389111,319,18990,59
0.161222,1650,83600,50
0.171016,80,98,1
0.166667,473,4525,9
0.129884,197,386,1
0.198107,85,89,1
0.318333,909,34371,37
0.062956,508,24217,47
0.133138,128,258,2
0.19,4001,297012,74
0.258794,102,114,1
0.252924,75,88,1
0.231349,332,5678,17
0.259918,95,149,1
0.155,4001,402544,100
0.331889,1331,27781,20
0.379483,91,114,1
0.33,212,2990,14
0.3806,147,162,1
0.178333,4001,262733,65
0.065106,231,296,1
0.281578,104,105,1
0.178333,4001,273446,68
0.127929,88,101,1
0.086923,187,206,1
0.207991,98,103,1
0.306667,169,1853,10
0.306638,95,97,1
0.062054,146,216,1
0.201667,4001,313318,78
0.393943,99,142,1
0.364896,90,96,1
0.345785,115,270,2
0.079344,79,86,1
0.083689,199,1680,8
0.154032,378,648,1
0.213333,1913,122161,63
0.170277,4001,242421,60
0.187504,142,171,1
0.178333,4001,287779,71
0.388356,80,138,1
0.31469,75,133,1
0.203323,145,182,1
0.340707,120,399,3
0.225,4001,253367,63
0.06209,190,2030,10
0.26,65,181,2
0.166667,4001,245510,61
0.090641,472,240032,508
0.356825,89,115,1
0.322398,81,96,1
0.284179,102,104,1
0.096667,261,37443,143
0.103195,126,153,1
0.081142,103,107,1
0.271667,4001,255196,63
0.291214,494,5440,11
0.06132,358,446,1
0.289283,110,487,4
0.201058,4001,399939,99
0.328547,103,107,1
0.354237,224,1392,6
0.237541,629,10790,17
0.316964,98,103,1
0.369118,105,108,1
0.345014,214,349,1
0.308879,91,93,1
0.150158,156,198,1
0.184382,126,188,1
0.24432,209,507,2
0.108333,504,26201,51
0.385256,96,103,1
0.052268,637,33745,52
0.143333,4001,245204,61
0.365697,81,148,1
0.376667,3637,193719,53
0.054718,471,9397,19
0.118651,86,89,1
0.398394,157,418,2
0.216384,943,47436,50
0.149764,943,31020,32
0.28179,471,7203,15
0.070379,515,29793,57
0.280706,802,3072,3
0.374403,128,204,1
0.209647,93,97,1
0.248333,4001,269631,67
0.225,2394,92249,38
0.231212,88,89,1
0.315178,89,95,1
0.172981,105,164,1
0.136274,78,102,1
0.318333,61,530,8
0.271667,1677,64904,38
0.061683,365,19830,54
0.178333,4001,302790,75
0.19,1298,11762,9
0.120928,454,1668,3
0.084891,471,23305,49
0.352087,83,102,1
0.300643,94,99,1
0.226194,293,1226,4
0.073333,861,56322,65
0.172888,94,142,1
0.196737,4001,381192,95
0.083162,250,568,2
0.091173,702,34795,49
0.095193,123,141,1
0.318333,961,39385,40
0.271667,2623,102693,39
0.19,4001,279528,69
0.213333,1257,53754,42
0.324033,93,146,1
0.166667,4001,255972,63
0.213517,261,1020,3
0.201667,4001,283208,70
0.077147,73,90,1
0.280833,78,80,1
0.166667,4001,306336,76
0.271667,1936,86344,44
0.312639,285,1243,4
0.372188,65,92,1
0.143388,601,16074,26
0.065409,540,24995,46
0.095664,498,20213,40
0.303418,108,115,1
0.296699,141,189,1
0.128167,93,159,1
0.19,1437,71806,49
0.19,59,88,1
0.257283,305,627,2
0.131667,4001,277586,69
0.12471,471,27574,58
0.112101,140,205,1
0.225,4001,332350,83
0.367405,92,93,1
0.150287,107,159,1
0.199538,92,106,1
0.090224,116,136,1
0.156368,92,102,1
0.091596,100,103,1
0.180863,94,153,1
0.248333,3854,193346,50
0.155,1700,18598,10
0.218572,99,112,1
0.178333,4001,264748,66
0.05361,93,416,4
0.252757,257,2927,11
0.309401,576,3316,5
0.167001,317,3212,10
0.294927,467,1797,3
0.35162,49,61,1
0.155,953,59367,62
0.397571,140,475,3
0.241083,240,1027,4
0.350933,186,1845,9
0.351618,167,292,1
0.306488,2737,145164,53
0.143333,739,22323,30
0.090339,87,101,1
0.397405,111,246,2
0.153169,143,165,1
0.180138,152,587,3
0.360239,180,699,3
0.085,1233,53016,42
0.341667,3021,169635,56
0.253671,74,107,1
0.288224,353,1852,5
0.396516,90,148,1
0.127332,96,103,1
0.12351,262,1554,5
0.225,356,7928,22
0.162453,312,1076,3
0.248333,2795,148549,53
0.213333,4001,301005,75
0.282467,107,109,1
0.085242,259,1587,6
0.19,4001,244975,61
0.255007,224,2409,10
0.226682,101,109,1
0.166667,669,7848,11
0.225,2061,71299,34
0.178333,4001,245323,61
0.310648,233,1176,5
0.129998,367,4666,12
0.30783,151,855,5
0.265002,73,97,1
0.096252,316,7296,23
0.271667,4001,275958,68
0.261741,91,108,1
0.366032,74,101,1
0.225,4001,251991,62
0.248333,1057,12743,12
0.338113,203,491,2
0.384323,68,102,1
0.306667,321,4190,13
0.358454,691,15139,21
0.136274,2360,187194,79
0.208064,72,105,1
0.306746,129,208,1
0.236667,2355,90993,38
0.055769,307,6672,21
0.292111,100,268,2
0.289934,96,108,1
0.222599,530,2488,4
0.155,4001,231183,57
0.061381,116,236,2
0.069515,97,111,1
0.201667,202,913,4
0.061499,478,5592,11
0.187155,184,2272,12
0.166667,67,733,10
0.090557,471,23101,49
0.220058,2265,76815,33
0.306667,56,379,6
0.345251,87,98,1
0.366296,100,106,1
0.085,77,226,2
0.08307,471,39929,84
0.323278,104,293,2
0.203442,93,95,1
0.061667,245,30515,124
0.361169,69,102,1
0.118366,92,107,1
0.05,81,675,8
0.172807,126,152,1
0.206639,93,100,1
0.13397,73,99,1
0.372417,140,452,3
0.176762,119,145,1
0.225043,96,102,1
0.052059,215,290,1
0.333074,76,133,1
0.201667,4001,252874,63
0.134667,306,780,2
0.204346,157,319,2
0.324353,211,313,1
0.073333,536,22734,42
0.305811,148,152,1
0.213333,4001,264805,66
0.197281,82,107,1
0.388333,341,5410,15
0.206987,88,98,1
0.340238,119,179,1
0.33,63,679,10
0.31332,71,100,1
0.284702,1633,61696,37
0.166667,4001,291787,72
0.131667,1524,79920,52
0.198901,139,255,1
0.166667,4001,292920,73
0.201667,1687,42086,24
0.153513,81,97,1
0.155,4001,258993,64
0.110768,319,1158,3
0.143333,4001,319805,79
0.109817,167,344,2
0.374042,85,90,1
0.391273,90,98,1
0.33,563,20535,36
0.154663,891,5633,6
0.201667,4001,283691,70
0.087735,539,34559,64
0.219977,186,807,4
0.375475,310,9404,30
0.271667,165,850,5
0.073333,1190,62553,52
0.267913,1393,29909,21
0.201667,4001,239323,59
0.399472,83,89,1
0.166667,4001,264997,66
0.085,1212,57482,47
0.300498,84,96,1
0.295,393,5074,12
0.051635,471,11003,23
0.182842,65,91,1
0.086836,85,95,1
0.18769,108,163,1
0.145383,219,2823,12
0.33,699,12035,17
0.370263,86,104,1
0.121158,95,113,1
0.131667,1728,108417,62
0.173777,142,210,1
0.19,345,2114,6
0.130734,164,398,2
0.255459,88,100,1
0.39232,105,250,2
0.378656,657,5513,8
0.19,4001,264469,66
0.236667,1146,30747,26
0.242017,242,625,2
0.155,4001,265138,66
0.201667,3945,177909,45
0.256025,195,227,1
0.132983,549,1092,1
0.391544,86,91,1
0.348828,108,154,1
0.078662,335,3758,11
0.267637,526,8642,16
0.296663,103,107,1
0.072449,300,2719,9
0.26,4001,302945,75
0.271667,53,95,1
0.244895,97,192,1
0.116432,88,142,1
0.073333,720,25874,35
0.304531,83,140,1
0.223419,94,106,1
0.396149,108,113,1
0.143333,4001,265161,66
0.208979,632,11452,18
0.190886,232,863,3
0.205201,88,137,1
0.219236,95,242,2
0.153855,92,98,1
0.08575,95,97,1
0.306667,375,4195,11
0.372811,84,146,1
0.250065,136,196,1
0.155,4001,280885,70
0.11182,471,14718,31
0.201667,4001,287609,71
0.270257,194,854,4
0.172133,179,206,1
0.178333,4001,291588,72
0.158875,94,95,1
0.347719,75,85,1
0.166667,4001,305272,76
0.150467,81,99,1
0.166805,149,204,1
0.166078,53,54,1
0.283333,99,794,8
0.080101,194,522,2
0.189064,132,151,1
0.05464,232,3144,13
0.128546,202,1162,5
0.397599,169,907,5
0.351565,195,299,1
0.398981,103,105,1
0.366982,4001,266712,66
0.256536,285,2985,10
0.145313,87,89,1
0.233016,112,141,1
0.213333,213,3243,15
0.05541,108,114,1
0.15735,77,87,1
0.249019,71,83,1
0.127744,94,100,1
0.240951,60,74,1
0.155,4001,298243,74
0.198397,81,91,1
0.125199,83,94,1
0.225,4001,280456,70
0.19613,272,547,2
0.245734,195,455,2
0.155,4001,275491,68
0.274067,76,136,1
0.284962,200,412,2
0.254699,114,154,1
0.295,1331,37321,28
0.19,4001,315740,78
0.353333,1792,93573,52
0.134329,976,18315,18
0.19,4001,249873,62
0.248346,84,96,1
0.340777,1110,38791,34
0.19,4001,259194,64
0.138676,108,110,1
0.335082,93,96,1
0.201667,204,1802,8
0.300546,737,20862,28
0.156591,123,150,1
0.306667,4001,224601,56
0.336641,433,10510,24
0.160752,209,1199,5
0.086548,81,180,2
0.248333,234,4699,20
0.329725,132,307,2
0.327852,2359,216266,91
0.172726,1002,39926,39
0.168484,103,129,1
0.07397,92,95,1
0.141639,245,723,2
0.33,63,228,3
0.26,1352,22031,16
0.128028,110,111,1
0.193128,82,101,1
0.274252,172,209,1
0.077056,465,14963,32
0.178333,103,1124,10
0.118443,942,33136,35
0.295,61,156,2
0.264228,91,247,2
0.09096,188,304,1
0.201667,4001,282605,70
0.091442,447,35643,79
0.289703,92,93,1
0.306667,146,1206,8
0.391557,86,141,1
0.153149,200,247,1
0.131667,270,1452,5
0.185031,139,147,1
0.112401,202,443,2
0.143333,4001,277392,69
0.280666,68,84,1
0.143953,134,318,2
0.341541,1731,79003,45
0.198356,99,151,1
0.155,4001,299306,74
0.271667,1320,54190,41
0.222117,72,88,1
0.347777,90,97,1
0.155871,135,158,1
0.225382,88,94,1
0.236667,4001,416709,104
0.107072,322,3024,9
0.343661,2236,120337,53
0.115249,544,33327,61
0.154607,88,151,1
0.244813,100,108,1
0.096667,336,7891,23
0.251233,92,103,1
0.382178,79,91,1
0.325784,313,1114,3
0.085,830,48059,57
0.06961,97,294,3
0.2257,195,377,1
0.306667,232,2784,12
0.390466,127,150,1
0.09155,84,96,1
0.178333,4001,283756,70
0.268368,176,718,4
0.303413,549,8415,15
0.243763,80,90,1
0.236667,474,6855,14
0.213333,1571,23635,15
0.102225,161,238,1
0.376667,176,1867,10
0.11863,110,162,1
0.114234,91,160,1
0.300809,70,92,1
0.370921,134,151,1
0.367296,185,209,1
0.213333,59,247,4
0.3898,270,2059,7
0.288195,440,6251,14
0.220538,98,114,1
0.251086,81,93,1
0.178333,98,717,7
0.34884,93,99,1
0.330832,197,273,1
0.212506,80,103,1
0.131058,903,4158,4
0.397592,95,108,1
0.12,534,38646,72
0.071437,471,13787,29
0.148041,96,103,1
0.271667,845,23965,28
0.207669,579,5050,8
0.341392,83,102,1
0.33,546,8448,15
0.201667,1972,122857,62
0.31,561,12578,22
0.143333,560,1912,3
0.371891,107,111,1
0.326127,136,141,1
0.131667,284,11773,41
0.102684,84,149,1
0.315609,148,426,2
0.295,87,354,4
0.222967,96,143,1
0.155,4001,282460,70
0.374137,74,142,1
0.166667,4001,289054,72
0.241621,97,114,1
0.367991,112,164,1
0.179052,1180,15952,13
0.201667,827,20337,24
0.295,52,95,1
0.265082,154,190,1
0.138559,325,3488,10
0.253574,113,171,1
0.30174,95,97,1
0.367515,472,20634,43
0.069617,194,219,1
0.367526,98,108,1
0.325635,139,266,1
0.203634,686,7798,11
0.245653,125,144,1
0.271667,63,465,7
0.0604,244,8763,35
0.358759,105,152,1
0.379503,105,116,1
0.166667,429,5892,13
0.212212,89,131,1
0.085458,500,5899,11
0.12,492,36199,73
0.289009,290,776,2
0.231969,99,162,1
0.19,4001,331991,82
0.334733,100,162,1
0.316617,97,175,1
0.178333,213,1597,7
0.161422,164,874,5
0.065981,81,180,2
0.33,4001,252880,63
0.060572,296,1762,5
0.114084,177,1381,7
0.176924,85,86,1
0.267734,849,8546,10
0.34123,88,240,2
0.110203,81,100,1
0.145649,108,128,1
0.05,109,1601,14
0.161272,158,203,1
