evolution rate,length lived,species population time,population
0.12,57,203,3
0.268202,107,290,2
0.385992,206,2216,10
0.162389,367,32992,89
0.339855,474,15279,32
0.081319,1152,36307,31
0.147352,806,36642,45
0.059739,144,15288,106
0.082635,3798,230011,60
0.132067,629,42047,66
0.094833,918,75220,81
0.300459,65,97,1
0.117484,1019,86602,84
0.102084,1010,167977,166
0.085702,1154,84855,73
0.052279,524,18156,34
0.05,768,73377,95
0.12,1788,155271,86
0.101193,1019,115161,113
0.145375,1019,95504,93
0.054141,1020,113548,111
0.082625,1101,119913,108
0.054623,2038,179681,88
0.129729,1847,120969,65
0.152186,2015,173278,85
0.252311,1169,68520,58
0.224104,292,2093,7
0.162075,188,556,2
0.332722,555,14421,25
0.127911,788,77865,98
0.384084,854,52246,61
0.184913,104,145,1
0.344928,45,87,1
0.317791,85,321,3
0.228974,711,12279,17
0.193257,1002,74718,74
0.330861,78,106,1
0.096307,970,65496,67
0.346464,86,151,1
0.09632,597,37611,63
0.16688,544,16917,31
0.050201,2039,134894,66
0.232954,69,92,1
0.083483,744,34538,46
0.308971,110,375,3
0.346861,69,186,2
0.063861,1019,96426,94
0.229464,43,81,1
0.052996,405,37670,93
0.230918,72,98,1
0.113954,1019,58101,57
0.058608,3059,160680,52
0.193234,166,252,1
0.375212,207,1442,6
0.383144,176,984,5
0.117271,162,828,5
0.342685,111,274,2
0.062941,140,533,3
0.391825,436,53554,122
0.252889,107,108,1
0.127719,148,1317,8
0.25238,71,96,1
0.185589,1701,124428,73
0.108123,1019,26371,25
0.147362,1018,219123,215
0.055101,298,17542,58
0.232329,73,132,1
0.136792,444,8594,19
0.341667,69,933,13
0.05,1096,87137,79
0.070501,1019,102162,100
0.153439,1550,66774,43
0.295608,206,2265,10
0.18702,4001,282736,70
0.059691,522,29591,56
0.061929,1019,83547,81
0.111548,390,19338,49
0.085,158,27698,175
0.073333,1178,119835,101
0.143765,860,58758,68
0.050767,795,95153,119
0.095898,1019,78012,76
0.071042,1209,28573,23
0.28954,1071,140317,131
0.233796,87,161,1
0.153924,84,106,1
0.090552,916,15785,17
0.077576,1018,277212,272
0.090747,204,11449,56
0.073333,546,49966,91
0.074449,626,59704,95
0.061667,2586,186854,72
0.111261,1573,77321,49
0.060032,1019,114227,112
0.082275,797,26632,33
0.11305,966,50764,52
0.115185,643,43683,67
0.153934,1392,216141,155
0.082842,1019,144111,141
0.073159,1655,77720,46
0.341667,64,856,13
0.085,1087,94834,87
0.354473,88,145,1
0.257013,133,339,2
0.111792,1019,103366,101
0.100036,894,57310,64
0.263962,282,750,2
0.3283,70,152,2
0.367274,104,207,1
0.253413,102,472,4
0.10416,193,1624,8
0.1786,564,49655,88
0.197668,75,100,1
0.233514,52,94,1
0.382386,74,87,1
0.297324,671,22341,33
0.094943,903,32907,36
0.128541,397,11826,29
0.12,978,58602,59
0.073333,1998,110991,55
0.145432,106,498,4
0.053056,913,15463,16
0.08022,3059,223668,73
0.129388,1018,97314,95
0.244973,2039,93426,45
0.148895,1019,60207,59
0.131997,1065,45425,42
0.076727,881,76922,87
0.059123,1019,85741,84
0.070812,2038,130421,63
0.072353,1019,122384,120
0.394592,121,141,1
0.324783,137,363,2
0.351451,125,167,1
0.147648,384,14885,38
0.196763,3896,278707,71
0.285268,160,966,6
0.214591,912,108031,118
0.212662,170,349,2
0.096728,697,33195,47
0.146398,737,43457,58
0.061667,186,4931,26
0.108333,1206,140195,116
0.138763,1467,80969,55
0.083588,822,66680,81
0.109499,1122,216046,192
0.112969,1019,57483,56
0.103601,950,52831,55
0.11759,1019,119705,117
0.053291,1476,85910,58
0.084813,768,50842,66
0.073952,1018,251805,247
0.088174,1652,95574,57
0.115056,1019,125854,123
0.05771,1019,105913,103
0.096333,2720,227166,83
0.058855,1794,164254,91
0.15303,2038,189258,92
0.094315,588,49662,84
0.067501,3500,151009,43
0.060399,1378,23898,17
0.207843,102,154,1
0.066226,236,2327,9
0.110517,1757,119416,67
0.191074,1020,42912,42
0.112832,507,16513,32
0.097645,1019,81404,79
0.080368,439,9170,20
0.077606,2039,108459,53
0.15315,3660,345108,94
0.200008,143,199,1
0.060937,732,34719,47
0.078689,3058,143395,46
0.067113,226,14371,63
0.117447,1449,127341,87
0.05701,1463,74371,50
0.132225,915,38551,42
0.101294,55,172,3
0.065358,865,65265,75
0.148034,91,140,1
0.060926,1018,49495,48
0.051565,1048,3545,3
0.191122,4001,238734,59
0.365887,63,100,1
0.10309,207,15768,76
0.095765,181,5992,33
0.087031,119,751,6
0.118349,124,295,2
0.281252,67,98,1
0.368342,66,90,1
0.309019,128,281,2
0.353333,65,582,8
0.143333,1098,69057,62
0.098167,1019,132088,129
0.122535,1019,149487,146
0.129022,273,5783,21
0.088937,1019,94185,92
0.087574,1020,266280,261
0.077232,130,2675,20
0.155451,2040,233562,114
0.064687,1019,75213,73
0.087863,661,36810,55
0.216027,721,29321,40
0.056799,568,15385,27
0.067955,2024,63386,31
0.140716,1017,101428,99
0.079362,803,55472,69
0.087675,943,67137,71
0.061667,67,665,9
0.277649,124,156,1
0.085,2118,177351,83
0.079931,1759,209576,119
0.138789,369,10959,29
0.065183,852,54488,63
0.086594,1608,125287,77
0.105627,2039,135179,66
0.081177,1018,64101,62
0.131598,863,40623,47
0.053759,879,52013,59
0.104632,448,37416,83
0.147948,1019,48818,47
0.365,77,1070,13
0.149614,338,10850,32
0.061667,2118,159641,75
0.079005,1019,213261,209
0.357854,1192,119813,100
0.254911,1744,91601,52
0.335312,87,102,1
0.057808,175,239,1
0.237346,74,111,1
0.167327,157,211,1
0.211689,73,100,1
0.288126,69,98,1
0.218434,72,158,2
0.170721,533,6391,11
0.05334,321,1055,3
0.318681,99,228,2
0.077304,1019,85862,84
0.059079,459,16582,36
0.07842,1019,86930,85
0.071906,2301,137066,59
0.089427,1017,165385,162
0.172886,225,699,3
0.054847,802,47844,59
0.388333,72,626,8
0.12,1098,80573,73
0.061286,916,167427,182
0.074328,399,10680,26
0.051439,1677,159878,95
0.061842,1016,97279,95
0.085473,1020,105253,103
0.306743,63,91,1
0.097145,193,1518,7
0.081692,1019,80470,78
0.069848,958,55305,57
0.055006,2817,150864,53
0.052843,2039,97820,47
0.353721,64,108,1
0.248335,102,257,2
0.079996,1019,74061,72
0.121478,1020,191799,188
0.062367,277,21799,78
0.124557,1105,94299,85
0.094964,1020,105913,103
0.100117,514,36711,71
0.174431,3059,324034,105
0.061254,1174,54258,46
0.127897,1020,100677,98
0.271324,166,506,3
0.118153,1019,146144,143
0.121132,1019,193246,189
0.060711,179,528,2
0.107973,2039,172763,84
0.12645,65,92,1
0.080829,188,9047,48
0.099683,2040,332623,163
0.327666,76,192,2
0.184196,2038,163741,80
0.112644,1019,118858,116
0.070799,1019,246028,241
0.126714,2037,252931,124
0.113058,2151,162555,75
0.052747,694,74526,107
0.078017,1609,132260,82
0.370498,64,111,1
0.124083,611,24495,40
0.068578,3177,183297,57
0.103157,684,42849,62
0.050002,2084,134233,64
0.063967,2187,140939,64
0.160393,2126,234341,110
0.292294,78,157,2
0.274759,86,196,2
0.280523,160,928,5
0.12978,76,199,2
0.340211,103,108,1
0.223624,92,148,1
0.341693,587,58695,99
0.361552,1700,111627,65
0.096623,1038,84982,81
0.063828,676,49789,73
0.078965,3060,171428,56
0.057835,1016,181120,178
0.054029,1716,82031,47
0.132229,1166,99329,85
0.188714,64,101,1
0.165192,76,90,1
0.177083,199,4428,22
0.337778,100,185,1
0.321778,89,340,3
0.196831,257,4636,18
0.257301,212,1586,7
0.148517,857,80187,93
0.086125,865,49625,57
0.179007,145,315,2
0.129409,1018,68910,67
0.085,769,79996,104
0.073333,1789,176869,98
0.13077,98,705,7
0.093619,2039,199849,98
0.083171,204,7920,38
0.157415,1576,169387,107
0.193418,182,962,5
0.102577,320,15124,47
0.086531,1019,190344,186
0.095828,2040,177254,86
0.141796,2039,171410,84
0.076512,1018,88773,87
0.199428,65,442,6
0.055095,844,73283,86
0.12127,2845,196788,69
0.143122,1020,305152,299
0.065138,1018,94206,92
0.09633,2288,191870,83
0.061735,896,68859,76
0.227157,72,140,1
0.096653,666,35746,53
0.326835,71,163,2
0.09027,426,32440,76
0.10201,824,50019,60
0.077719,640,30414,47
0.096903,1019,27088,26
0.092063,3059,263718,86
0.359212,59,154,2
0.051927,748,37992,50
0.057649,303,13169,43
0.092458,2036,224991,110
0.103663,2820,240217,85
0.050521,40,202,5
0.324777,1911,132861,69
0.297988,3241,257098,79
0.313227,381,5954,15
0.234272,3634,247435,68
0.056049,481,97724,203
0.210879,577,75304,130
0.270403,966,95703,99
0.108333,326,10540,32
0.188305,81,92,1
0.075912,294,12397,42
