evolution rate,length lived,species population time,population
0.085,59,190,3
0.089875,96,101,1
0.266442,87,99,1
0.344974,99,103,1
0.360353,116,220,1
0.152083,52,67,1
0.286325,62,84,1
0.213333,4001,312427,78
0.12,999,61904,61
0.190741,563,20452,36
0.071,499,7699,15
0.364874,89,93,1
0.319071,94,112,1
0.297898,1398,61855,44
0.327125,90,101,1
0.288922,95,107,1
0.16186,201,333,1
0.33903,95,101,1
0.225,118,1845,15
0.142538,1169,49174,42
0.300236,240,1949,8
0.306667,318,3193,10
0.300744,179,204,1
0.080304,750,13028,17
0.19,4001,289132,72
0.340905,450,9416,20
0.176846,101,157,1
0.14299,1221,68239,55
0.085,327,29517,90
0.097556,497,113509,228
0.2976,87,89,1
0.396976,280,378,1
0.178333,437,3576,8
0.05,1497,83263,55
0.086626,151,570,3
0.281459,644,29342,45
0.21889,4001,261637,65
0.07097,120,146,1
0.181861,95,114,1
0.313884,381,1768,4
0.201667,473,7845,16
0.066818,541,8661,16
0.056847,88,89,1
0.153226,203,1082,5
0.255849,99,105,1
0.312214,101,297,2
0.166667,3188,164890,51
0.159958,4001,243333,60
0.372125,390,1087,2
0.130186,283,1000,3
0.058231,499,24210,48
0.108333,496,42029,84
0.12456,498,15941,32
0.067749,228,12774,56
0.074589,655,9620,14
0.108333,495,18123,36
0.061786,994,44060,44
0.363607,86,111,1
0.295,440,4714,10
0.19,1495,34391,23
0.399243,98,105,1
0.213333,402,5012,12
0.155,4001,295745,73
0.143333,3992,175787,44
0.096667,991,25380,25
0.114609,499,19702,39
0.097804,532,25789,48
0.143333,4001,279997,69
0.195996,90,100,1
0.229489,208,495,2
0.256649,228,295,1
0.073333,489,22866,46
0.267747,322,992,3
0.236667,2930,153585,52
0.143333,4001,260726,65
0.295,1185,15945,13
0.372671,103,105,1
0.387238,58,81,1
0.05,487,12405,25
0.352669,76,97,1
0.155,4001,303297,75
0.0712,295,726,2
0.115879,674,27182,40
0.111577,219,483,2
0.061667,985,41441,42
0.186852,363,1529,4
0.277278,77,83,1
0.271667,115,681,5
0.341425,652,6610,10
0.130254,83,94,1
0.329857,145,207,1
0.344422,328,4141,12
0.231021,226,761,3
